Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,124.55000305175781,126.30000305175781,123.44999694824219,124.19000244140625,121.84587097167969,644400
2019-01-03,123.2699966430664,124.0,120.98999786376953,121.2300033569336,118.94173431396484,383600
2019-01-04,122.68000030517578,124.76000213623047,122.0999984741211,124.04000091552734,121.69869995117188,425300
2019-01-07,124.2699966430664,125.05000305175781,123.01000213623047,123.81999969482422,121.48284912109375,465900
2019-01-08,124.54000091552734,126.05999755859375,122.91999816894531,125.91999816894531,123.543212890625,526100
2019-01-09,126.51000213623047,126.80999755859375,125.2699966430664,126.33999633789062,123.95527648925781,538600
2019-01-10,125.5,126.58000183105469,125.08999633789062,126.12999725341797,123.7492446899414,514100
2019-01-11,125.51000213623047,126.8499984741211,125.41000366210938,126.7300033569336,124.33792114257812,345600
2019-01-14,125.81999969482422,126.9800033569336,125.44000244140625,126.44000244140625,124.05340576171875,446600
2019-01-15,127.0199966430664,129.08999633789062,126.63999938964844,128.8000030517578,126.36885833740234,369500
2019-01-16,128.75999450683594,130.25,127.72000122070312,130.0500030517578,127.59524536132812,551800
2019-01-17,129.75,130.92999267578125,129.27999877929688,129.5,127.05562591552734,409500
2019-01-18,130.19000244140625,131.00999450683594,128.8800048828125,130.8699951171875,128.39976501464844,627600
2019-01-22,130.75,130.8800048828125,128.77999877929688,129.52999877929688,127.08506774902344,622800
2019-01-23,130.07000732421875,131.19000244140625,129.63999938964844,130.2899932861328,127.8307113647461,409300
2019-01-24,130.36000061035156,131.27999877929688,130.2100067138672,131.14999389648438,128.67449951171875,274000
2019-01-25,132.1999969482422,132.7100067138672,131.2100067138672,132.4499969482422,129.94996643066406,308500
2019-01-28,131.52999877929688,132.4499969482422,130.9499969482422,132.3800048828125,129.8812713623047,281400
2019-01-29,132.60000610351562,132.9199981689453,129.83999633789062,131.13999938964844,128.66468811035156,555500
2019-01-30,131.5800018310547,133.3300018310547,130.6199951171875,133.05999755859375,130.54844665527344,413900
2019-01-31,132.8300018310547,133.8300018310547,131.63999938964844,133.5500030517578,131.02919006347656,852300
2019-02-01,133.5399932861328,135.1199951171875,132.61000061035156,135.02000427246094,132.47145080566406,623500
2019-02-04,135.3300018310547,135.83999633789062,133.27999877929688,135.61000061035156,133.05032348632812,465700
2019-02-05,136.27000427246094,136.72999572753906,135.32000732421875,135.7899932861328,133.22691345214844,678600
2019-02-06,129.08999633789062,133.97000122070312,126.0,132.0500030517578,129.55751037597656,1175900
2019-02-07,131.44000244140625,132.74000549316406,130.99000549316406,131.77999877929688,129.2926025390625,573800
2019-02-08,131.17999267578125,132.6699981689453,130.92999267578125,132.6699981689453,130.1658172607422,478600
2019-02-11,133.22000122070312,133.74000549316406,131.3000030517578,131.42999267578125,128.94920349121094,659300
2019-02-12,132.0500030517578,133.6199951171875,131.66000366210938,132.7100067138672,130.20506286621094,745900
2019-02-13,133.4600067138672,134.32000732421875,133.24000549316406,133.52999877929688,131.0095672607422,464200
2019-02-14,133.49000549316406,134.6999969482422,132.3000030517578,132.3699951171875,129.8714599609375,510300
2019-02-15,133.2100067138672,134.08999633789062,132.77999877929688,133.7899932861328,131.2646484375,1596800
2019-02-19,133.67999267578125,134.0,132.77999877929688,132.83999633789062,130.3325958251953,666100
2019-02-20,133.50999450683594,133.50999450683594,131.9600067138672,132.8300018310547,130.32278442382812,547600
2019-02-21,132.6199951171875,132.6699981689453,131.27000427246094,131.6300048828125,129.14544677734375,474300
2019-02-22,132.24000549316406,132.63999938964844,131.5500030517578,132.55999755859375,130.057861328125,649000
2019-02-25,133.50999450683594,133.50999450683594,131.94000244140625,132.3000030517578,129.80279541015625,391700
2019-02-26,132.44000244140625,133.55999755859375,131.64999389648438,132.88999938964844,130.38165283203125,425600
2019-02-27,132.32000732421875,133.02000427246094,132.02999877929688,132.83999633789062,130.3325958251953,366600
2019-02-28,132.55999755859375,133.5800018310547,132.3000030517578,132.6300048828125,130.51959228515625,553700
2019-03-01,133.72000122070312,133.8699951171875,132.75,133.75999450683594,131.63157653808594,412200
2019-03-04,134.1999969482422,134.35000610351562,131.7899932861328,132.97999572753906,130.864013671875,447800
