Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,81.70999908447266,84.6500015258789,81.66000366210938,83.88999938964844,63.024391174316406,1557200
2019-01-03,83.66999816894531,84.38999938964844,81.9000015258789,82.26000213623047,61.79981231689453,2205600
2019-01-04,86.27999877929688,87.38999938964844,84.12999725341797,86.69999694824219,65.13546752929688,3721000
2019-01-07,86.55000305175781,88.0,85.36000061035156,86.94000244140625,65.31578063964844,2283500
2019-01-08,87.70999908447266,89.02999877929688,87.51000213623047,88.61000061035156,66.5704116821289,1962500
2019-01-09,88.9000015258789,89.2300033569336,87.58999633789062,88.11000061035156,66.19476318359375,2299200
2019-01-10,87.3499984741211,87.69999694824219,86.41000366210938,87.4000015258789,65.6613540649414,2400000
2019-01-11,87.16000366210938,87.16000366210938,85.79000091552734,86.0,64.60958862304688,2614900
2019-01-14,85.19999694824219,86.45999908447266,84.91999816894531,85.70999908447266,77.99559020996094,2403700
2019-01-15,85.6500015258789,85.95999908447266,84.12999725341797,84.58000183105469,76.9673080444336,2032100
2019-01-16,84.37999725341797,85.54000091552734,84.30000305175781,84.77999877929688,77.1492919921875,2671100
2019-01-17,84.11000061035156,85.95999908447266,84.11000061035156,85.8499984741211,78.12298583984375,3378400
2019-01-18,86.83000183105469,88.26000213623047,86.33000183105469,87.86000061035156,79.95207214355469,2885400
2019-01-22,86.98999786376953,87.45999908447266,85.19999694824219,85.80000305175781,78.07748413085938,2512800
2019-01-23,85.80999755859375,86.26000213623047,83.83999633789062,84.43000030517578,76.8307876586914,2142100
2019-01-24,84.3499984741211,84.83999633789062,83.56999969482422,83.95999908447266,76.40309143066406,2487400
2019-01-25,85.0999984741211,86.73999786376953,85.0999984741211,86.20999908447266,78.45057678222656,2603300
2019-01-28,85.5199966430664,86.3499984741211,84.73999786376953,86.13999938964844,78.38688659667969,2383200
2019-01-29,86.27999877929688,87.5999984741211,85.7300033569336,87.08999633789062,79.2513656616211,1655100
2019-01-30,87.75,88.73999786376953,86.45999908447266,88.22000122070312,80.27967071533203,2579400
2019-01-31,86.5,87.08000183105469,85.26000213623047,86.97000122070312,79.14218139648438,4201100
2019-02-01,85.26000213623047,88.98999786376953,85.08999633789062,88.88999938964844,80.88936614990234,4596600
2019-02-04,88.27999877929688,88.3499984741211,86.30000305175781,87.69000244140625,79.79737091064453,3331900
2019-02-05,87.37999725341797,88.3499984741211,86.87000274658203,87.56999969482422,79.68817901611328,2745100
2019-02-06,87.62000274658203,88.12000274658203,86.2300033569336,87.19999694824219,79.35147094726562,2004000
2019-02-07,86.9000015258789,87.33999633789062,84.22000122070312,84.58999633789062,76.97639465332031,2329600
2019-02-08,84.22000122070312,85.45999908447266,83.76000213623047,84.58000183105469,76.9673080444336,2293300
2019-02-11,84.62999725341797,84.9000015258789,83.4800033569336,83.91000366210938,76.35760498046875,3317200
2019-02-12,84.63999938964844,86.4000015258789,84.3499984741211,85.45999908447266,77.76808166503906,3759400
2019-02-13,85.87000274658203,86.5199966430664,84.9000015258789,86.05000305175781,78.30499267578125,2539700
2019-02-14,85.5999984741211,87.51000213623047,85.27999877929688,86.31999969482422,78.55068969726562,2172400
2019-02-15,87.25,88.44000244140625,86.9800033569336,87.63999938964844,79.75186157226562,1893200
2019-02-19,87.05999755859375,88.12999725341797,86.31999969482422,87.4800033569336,79.60627746582031,2321000
2019-02-20,87.3499984741211,89.73999786376953,87.2699966430664,89.16000366210938,81.13507843017578,2368800
2019-02-21,89.31999969482422,89.69999694824219,87.88999938964844,88.5,80.53446960449219,2165600
2019-02-22,89.41000366210938,89.55000305175781,88.62000274658203,89.13999938964844,81.11687469482422,2143200
2019-02-25,89.2699966430664,89.48999786376953,88.4800033569336,88.58999633789062,80.6163558959961,2341400
2019-02-26,88.4800033569336,88.66000366210938,86.79000091552734,86.86000061035156,79.04207611083984,2669000
2019-02-27,86.79000091552734,87.05999755859375,86.0,86.69000244140625,78.88739013671875,1760600
2019-02-28,86.66000366210938,86.70999908447266,85.12000274658203,85.5199966430664,77.82266998291016,2290600
2019-03-01,85.43000030517578,86.87000274658203,84.33999633789062,85.05000305175781,78.3106918334961,2816700
2019-03-04,86.94000244140625,86.94000244140625,84.0199966430664,85.0999984741211,78.35671997070312,1723200
2019-03-05,84.91999816894531,85.22000122070312,84.0199966430664,84.12000274658203,77.45438385009766,3336600
2019-03-06,86.54000091552734,89.7699966430664,85.58999633789062,89.26000213623047,82.18709564208984,4048500
2019-03-07,88.88999938964844,89.0,86.2300033569336,87.11000061035156,80.20745849609375,3067500
2019-03-08,86.19999694824219,87.37000274658203,85.38999938964844,87.13999938964844,80.2350845336914,2307800
2019-03-11,87.68000030517578,88.95999908447266,87.41999816894531,88.69999694824219,81.67146301269531,2089100
2019-03-12,88.9000015258789,90.36000061035156,88.81999969482422,89.27999877929688,82.20549774169922,3080800
2019-03-13,89.33000183105469,90.27999877929688,88.79000091552734,88.87999725341797,81.83719635009766,2112800
2019-03-14,88.58000183105469,89.01000213623047,87.41999816894531,87.44000244140625,80.51130676269531,2334000
2019-03-15,87.58000183105469,88.54000091552734,86.80999755859375,87.0,80.1061782836914,4340200
2019-03-18,87.44999694824219,87.44999694824219,85.94000244140625,87.2699966430664,80.35477447509766,1885800
2019-03-19,88.06999969482422,88.1500015258789,86.31999969482422,86.95999908447266,80.06935119628906,2492000
2019-03-20,86.80999755859375,87.19999694824219,85.9000015258789,86.33000183105469,79.48927307128906,2245400
2019-03-21,86.25,89.70999908447266,86.0999984741211,88.30999755859375,81.31236267089844,2534400
2019-03-22,87.5199966430664,87.72000122070312,84.95999908447266,85.06999969482422,78.3291015625,2473000
2019-03-25,85.12000274658203,85.54000091552734,83.19999694824219,83.47000122070312,76.85588836669922,2237600
2019-03-26,84.47000122070312,84.91999816894531,83.31999969482422,84.30999755859375,77.62932586669922,2071400
2019-03-27,84.5999984741211,85.0,82.8499984741211,83.48999786376953,76.87429809570312,2373100
2019-03-28,83.91999816894531,84.30999755859375,83.11000061035156,83.86000061035156,77.21498107910156,2250500
2019-03-29,83.55000305175781,84.30999755859375,83.16999816894531,84.08000183105469,77.41755676269531,2184500
2019-04-01,85.05999755859375,87.2699966430664,85.0,87.16999816894531,80.26271057128906,2244700
2019-04-02,87.16999816894531,89.80000305175781,86.56999969482422,89.36000061035156,82.27916717529297,3851600
2019-04-03,90.41999816894531,91.9000015258789,89.91999816894531,90.58000183105469,83.40249633789062,3456300
2019-04-04,90.30999755859375,92.66000366210938,90.1500015258789,92.19999694824219,84.89412689208984,2563200
2019-04-05,92.52999877929688,93.2300033569336,90.48999786376953,91.05999755859375,83.84445190429688,4842500
2019-04-08,91.26000213623047,91.94000244140625,90.76000213623047,91.33000183105469,84.09307098388672,1726300
2019-04-09,90.77999877929688,91.05999755859375,89.7699966430664,90.25,83.09864044189453,1329100
2019-04-10,90.6500015258789,90.8499984741211,88.79000091552734,89.55999755859375,82.46331787109375,2170200
2019-04-11,89.80999755859375,90.80000305175781,89.55999755859375,90.51000213623047,83.33805084228516,1820900
2019-04-12,92.94000244140625,95.19000244140625,91.20999908447266,92.29000091552734,84.97700500488281,4059000
2019-04-15,93.20999908447266,93.81999969482422,92.19999694824219,92.22000122070312,84.91255187988281,3238600
2019-04-16,92.4000015258789,92.4000015258789,90.98999786376953,92.16999816894531,84.86649322509766,1848500
2019-04-17,92.68000030517578,93.27999877929688,91.73999786376953,91.76000213623047,84.4889907836914,1546500
2019-04-18,91.8499984741211,92.06999969482422,90.4800033569336,91.79000091552734,84.51661682128906,2124800
2019-04-22,92.20999908447266,92.8499984741211,91.55000305175781,91.98999786376953,84.70075988769531,1459900
2019-04-23,91.87999725341797,92.45999908447266,91.38999938964844,92.01000213623047,84.71918487548828,2094000
2019-04-24,92.13999938964844,92.1500015258789,90.16000366210938,90.58999633789062,83.41170501708984,2292400
2019-04-25,90.63999938964844,90.68000030517578,88.11000061035156,88.66000366210938,81.6346435546875,2506300
2019-04-26,87.66000366210938,88.95999908447266,86.7699966430664,88.01000213623047,81.03614044189453,3376800
2019-04-29,87.87999725341797,89.54000091552734,87.16000366210938,89.08999633789062,82.03056335449219,2855000
2019-04-30,89.26000213623047,89.81999969482422,87.37000274658203,88.2300033569336,81.23871612548828,3103000
2019-05-01,88.29000091552734,89.13999938964844,86.36000061035156,86.47000122070312,79.61817932128906,2479200
2019-05-02,86.16000366210938,87.80999755859375,85.0199966430664,85.95999908447266,79.1485824584961,3105000
2019-05-03,86.48999786376953,87.19999694824219,86.0999984741211,87.0199966430664,80.12458801269531,1249900
2019-05-06,85.51000213623047,85.68000030517578,84.58000183105469,85.20999908447266,78.45801544189453,1706800
2019-05-07,84.01000213623047,84.44999694824219,82.76000213623047,83.25,76.65332794189453,2522300
2019-05-08,83.16000366210938,83.77999877929688,82.94000244140625,82.98999786376953,76.4139175415039,2312000
2019-05-09,82.08999633789062,82.16999816894531,80.51000213623047,81.9800033569336,75.48396301269531,2168600
2019-05-10,82.05000305175781,83.04000091552734,81.16000366210938,82.66000366210938,76.11006927490234,1817700
2019-05-13,81.05999755859375,81.33000183105469,78.91999816894531,79.9000015258789,73.56877136230469,2740500
2019-05-14,80.16000366210938,81.0999984741211,80.16000366210938,80.5199966430664,74.1396484375,1844400
2019-05-15,80.01000213623047,81.12000274658203,79.37000274658203,80.73999786376953,74.34220123291016,1691900
2019-05-16,81.51000213623047,82.22000122070312,81.2300033569336,81.80000305175781,75.31822967529297,2199600
2019-05-17,80.80000305175781,81.2699966430664,79.79000091552734,80.1500015258789,73.7989730834961,1727500
2019-05-20,79.5,80.6500015258789,79.4000015258789,79.86000061035156,73.53192901611328,1812500
2019-05-21,80.41000366210938,81.98999786376953,80.13999938964844,81.58000183105469,75.11566162109375,2201500
2019-05-22,81.20999908447266,81.20999908447266,80.16999816894531,80.6500015258789,74.25933837890625,1746500
2019-05-23,79.16000366210938,79.80999755859375,78.48999786376953,78.6500015258789,72.41781616210938,2226900
2019-05-24,79.43000030517578,79.5199966430664,77.23999786376953,77.93000030517578,71.7548828125,3127600
2019-05-28,78.13999938964844,78.41000366210938,76.81999969482422,76.98999786376953,70.88936614990234,3613000
2019-05-29,76.13999938964844,77.95999908447266,76.06999969482422,77.77999877929688,71.61676788330078,1966500
2019-05-30,77.98999786376953,78.47000122070312,77.31999969482422,77.41000366210938,71.27607727050781,1788500
2019-05-31,76.55999755859375,77.0199966430664,73.94000244140625,74.25,68.36647033691406,3502100
2019-06-03,74.44000244140625,77.7300033569336,74.30000305175781,77.69000244140625,71.53389739990234,3602800
2019-06-04,81.08999633789062,83.75,79.52999877929688,82.05000305175781,75.54840850830078,5669900
2019-06-05,82.12000274658203,82.31999969482422,80.05999755859375,80.9800033569336,74.56319427490234,3289800
2019-06-06,80.91999816894531,80.95999908447266,78.83999633789062,80.36000061035156,73.99232482910156,3788000
2019-06-07,79.9000015258789,79.94000244140625,78.81999969482422,79.22000122070312,73.90836334228516,2824300
2019-06-10,83.36000061035156,84.4800033569336,82.55999755859375,83.6500015258789,78.04132843017578,5315700
2019-06-11,84.77999877929688,85.58000183105469,84.22000122070312,84.51000213623047,78.84366607666016,4841100
2019-06-12,84.7699966430664,85.8499984741211,84.36000061035156,85.38999938964844,79.66465759277344,3385100
2019-06-13,85.87000274658203,86.68000030517578,85.5999984741211,86.38999938964844,80.59759521484375,3959300
2019-06-14,86.16999816894531,86.88999938964844,85.62999725341797,86.5,80.70024108886719,2409500
2019-06-17,85.11000061035156,86.2699966430664,84.76000213623047,85.70999908447266,79.96321105957031,3514300
2019-06-18,86.55999755859375,86.86000061035156,85.83000183105469,86.55000305175781,80.74688720703125,3223900
2019-06-19,87.0,87.08000183105469,85.87000274658203,86.20999908447266,80.42967224121094,2037400
2019-06-20,87.25,87.36000061035156,86.12999725341797,86.58999633789062,80.7842025756836,3600600
2019-06-21,86.08000183105469,87.30999755859375,85.98999786376953,86.45999908447266,80.66291809082031,5262100
2019-06-24,86.19999694824219,87.31999969482422,86.0999984741211,86.95999908447266,81.12940216064453,2564100
2019-06-25,86.94000244140625,87.19999694824219,86.22000122070312,86.56999969482422,80.76554107666016,2509500
2019-06-26,86.5,87.2699966430664,86.23999786376953,86.2699966430664,80.48565673828125,3556400
2019-06-27,86.5,87.19999694824219,86.36000061035156,86.63999938964844,80.83085632324219,2986500
2019-06-28,86.73999786376953,87.05000305175781,86.12000274658203,86.12999725341797,80.35504150390625,6872900
2019-07-01,86.9000015258789,87.69999694824219,86.66999816894531,87.27999877929688,81.42793273925781,2734100
2019-07-02,87.31999969482422,87.45999908447266,86.55000305175781,87.08000183105469,81.24134826660156,5112900
2019-07-03,87.12000274658203,87.5,86.98999786376953,87.3499984741211,81.49324035644531,2584100
2019-07-05,87.0999984741211,87.45999908447266,86.87999725341797,87.41999816894531,81.55854797363281,6004700
