Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,155.8699951171875,157.72000122070312,153.42999267578125,154.5,151.42884826660156,1750000
2019-01-03,155.02000427246094,155.77999877929688,151.6300048828125,152.4600067138672,149.42941284179688,2320100
2019-01-04,154.24000549316406,158.86000061035156,154.24000549316406,157.05999755859375,153.93795776367188,1785200
2019-01-07,156.77999877929688,159.67999267578125,156.35000610351562,157.0,153.879150390625,1617600
2019-01-08,158.0500030517578,159.47000122070312,156.5399932861328,158.89999389648438,155.7413787841797,1499800
2019-01-09,160.02999877929688,161.8800048828125,159.42999267578125,159.8000030517578,156.6234893798828,1216200
2019-01-10,159.00999450683594,161.4499969482422,158.2100067138672,161.33999633789062,158.1328887939453,1015700
2019-01-11,160.05999755859375,160.6199951171875,158.89999389648438,159.49000549316406,156.3196563720703,1116100
2019-01-14,158.22999572753906,159.41000366210938,157.5500030517578,157.66000366210938,154.52603149414062,1327200
2019-01-15,157.52000427246094,162.22000122070312,157.42999267578125,162.13999938964844,158.91697692871094,1700700
2019-01-16,161.83999633789062,164.33999633789062,161.52000427246094,163.39999389648438,160.15191650390625,1792600
2019-01-17,162.75,164.91000366210938,162.72999572753906,164.41000366210938,161.14186096191406,1164200
2019-01-18,165.75,168.19000244140625,164.82000732421875,167.5500030517578,164.21945190429688,2022000
2019-01-22,166.86000061035156,167.72000122070312,164.52000427246094,165.8800048828125,162.5826416015625,2400500
2019-01-23,165.97999572753906,167.35000610351562,164.33999633789062,165.77999877929688,162.48463439941406,1177000
2019-01-24,166.0800018310547,167.4499969482422,165.3699951171875,167.3000030517578,163.97439575195312,1209900
2019-01-25,168.0800018310547,168.1199951171875,165.44000244140625,165.75999450683594,162.4650115966797,1467200
2019-01-28,164.72000122070312,165.2100067138672,161.88999938964844,162.0,158.77975463867188,1927300
2019-01-29,162.1300048828125,163.42999267578125,160.7899932861328,161.07000732421875,157.86825561523438,1823100
2019-01-30,176.00999450683594,181.17999267578125,174.7899932861328,179.38999938964844,175.82411193847656,5426200
2019-01-31,178.33999633789062,179.47999572753906,176.85000610351562,177.57000732421875,174.04025268554688,2909600
2019-02-01,177.88999938964844,178.99000549316406,176.47000122070312,177.30999755859375,173.78543090820312,1546800
2019-02-04,176.97999572753906,177.72000122070312,175.74000549316406,177.13999938964844,173.61880493164062,1376800
2019-02-05,177.89999389648438,179.85000610351562,177.47999572753906,179.35000610351562,175.7848663330078,1261800
2019-02-06,179.13999938964844,180.8000030517578,178.5,180.6999969482422,177.10804748535156,950200
2019-02-07,179.24000549316406,180.80999755859375,179.0500030517578,180.75,177.1570281982422,1351900
2019-02-08,179.6199951171875,182.69000244140625,179.55999755859375,182.66000366210938,179.02908325195312,1317700
2019-02-11,183.61000061035156,183.9600067138672,182.5500030517578,183.52999877929688,179.8817901611328,1480400
2019-02-12,184.86000061035156,185.80999755859375,183.1199951171875,185.66000366210938,181.96945190429688,1372200
2019-02-13,185.89999389648438,186.1699981689453,183.4199981689453,185.2899932861328,181.60679626464844,1257000
2019-02-14,185.0,186.75,184.36000061035156,185.5399932861328,181.85183715820312,866900
2019-02-15,187.39999389648438,187.69000244140625,186.3300018310547,186.8300018310547,183.11618041992188,1802800
2019-02-19,186.83999633789062,187.39999389648438,185.72999572753906,186.11000061035156,182.41050720214844,1356900
2019-02-20,186.24000549316406,188.08999633789062,186.11000061035156,187.63999938964844,183.9101104736328,1157300
