Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.22000122070312,92.41999816894531,90.22000122070312,91.83999633789062,87.20469665527344,1180500
2019-01-03,91.01000213623047,91.63999938964844,88.58000183105469,88.80999755859375,84.32762145996094,1909000
2019-01-04,89.98999786376953,92.05999755859375,89.20999908447266,91.9800033569336,87.33763885498047,1823800
2019-01-07,92.05999755859375,92.91000366210938,91.13999938964844,91.8499984741211,87.21420288085938,1372800
2019-01-08,92.68000030517578,93.31999969482422,91.43000030517578,92.31999969482422,87.66047668457031,1691000
2019-01-09,93.1500015258789,93.68000030517578,91.51000213623047,92.6500015258789,87.97380828857422,1470400
2019-01-10,92.44000244140625,92.81999969482422,91.4000015258789,92.29000091552734,87.63198852539062,1678100
2019-01-11,91.73999786376953,91.73999786376953,89.54000091552734,90.25,85.69495391845703,2427300
2019-01-14,89.3499984741211,92.08000183105469,89.2300033569336,91.19000244140625,86.5875015258789,1472000
2019-01-15,91.16999816894531,92.7699966430664,91.06999969482422,92.75,88.06876373291016,1297500
2019-01-16,93.19000244140625,95.83999633789062,93.0,95.2699966430664,90.46156311035156,2030900
2019-01-17,94.51000213623047,95.41999816894531,93.33000183105469,94.73999786376953,89.95832824707031,1865900
2019-01-18,95.7300033569336,96.7699966430664,95.16000366210938,96.61000061035156,91.73395538330078,1554700
2019-01-22,96.18000030517578,96.30999755859375,94.0199966430664,94.47000122070312,89.70195007324219,1713300
2019-01-23,94.75,94.75,92.75,93.62000274658203,88.89485931396484,1435900
2019-01-24,93.48999786376953,94.37000274658203,93.25,93.86000061035156,89.12274169921875,1016200
2019-01-25,94.5999984741211,95.45999908447266,94.33999633789062,94.55000305175781,89.77792358398438,1033400
2019-01-28,93.95999908447266,94.62999725341797,93.5,94.44999694824219,89.6829605102539,1053600
2019-01-29,94.8499984741211,94.91000366210938,92.72000122070312,92.75,88.06876373291016,1681000
2019-01-30,90.01000213623047,90.66999816894531,86.61000061035156,89.23999786376953,84.73591613769531,5357100
2019-01-31,89.5,93.5999984741211,89.5,93.45999908447266,88.742919921875,2456500
2019-02-01,93.44999694824219,94.5,93.0999984741211,94.1500015258789,89.39812469482422,1309500
2019-02-04,94.45999908447266,95.19000244140625,93.80999755859375,95.16999816894531,90.36662292480469,1267900
2019-02-05,95.23999786376953,95.93000030517578,93.83000183105469,94.5999984741211,89.82538604736328,1678000
2019-02-06,94.55000305175781,95.08000183105469,93.86000061035156,94.22000122070312,89.4645767211914,1201600
2019-02-07,93.83999633789062,94.48999786376953,92.76000213623047,93.73999786376953,89.00879669189453,1450300
2019-02-08,93.54000091552734,93.80000305175781,91.37999725341797,92.37999725341797,87.71745300292969,1953600
2019-02-11,92.9800033569336,93.06999969482422,92.44000244140625,92.66999816894531,87.99280548095703,1461500
2019-02-12,93.72000122070312,97.1500015258789,93.62999725341797,97.08999633789062,92.1897201538086,1598900
2019-02-13,97.44000244140625,98.93000030517578,97.44000244140625,98.12999725341797,93.17723083496094,1694200
2019-02-14,97.56999969482422,98.04000091552734,96.56999969482422,97.33999633789062,92.42709350585938,1403200
2019-02-15,97.79000091552734,97.83999633789062,96.76000213623047,97.58000183105469,92.65499114990234,1696000
2019-02-19,97.33999633789062,97.58000183105469,96.44000244140625,97.4000015258789,92.48407745361328,1553300
2019-02-20,97.02999877929688,98.18000030517578,96.58000183105469,98.18000030517578,93.22470092773438,1446100
2019-02-21,98.26000213623047,98.36000061035156,96.68000030517578,97.0999984741211,92.19921112060547,1190300
2019-02-22,97.19000244140625,98.12999725341797,97.19000244140625,98.05000305175781,93.10126495361328,1007600
2019-02-25,98.80000305175781,99.55999755859375,97.87000274658203,98.11000061035156,93.15824890136719,1100000
2019-02-26,97.97000122070312,99.12999725341797,97.51000213623047,98.51000213623047,93.53805541992188,1124500
2019-02-27,98.43000030517578,100.30000305175781,98.2699966430664,100.23999786376953,95.18073272705078,1096800
2019-02-28,100.4000015258789,100.81999969482422,99.61000061035156,100.43000030517578,95.36113739013672,1317600
2019-03-01,100.91000366210938,102.33000183105469,100.5199966430664,100.66999816894531,95.58902740478516,1099700
2019-03-04,101.12999725341797,101.73999786376953,98.7699966430664,99.54000091552734,94.51606750488281,1975900
2019-03-05,99.73999786376953,99.73999786376953,98.76000213623047,98.80999755859375,93.82290649414062,1152700
2019-03-06,98.87999725341797,99.26000213623047,98.05000305175781,98.05999755859375,93.11076354980469,1126000
2019-03-07,97.81999969482422,98.1500015258789,96.04000091552734,96.2699966430664,91.4111099243164,1223800
2019-03-08,95.55999755859375,96.91999816894531,95.06999969482422,96.83999633789062,91.95233917236328,1106800
2019-03-11,97.45999908447266,99.1500015258789,97.45999908447266,99.08999633789062,94.08876037597656,1043900
2019-03-12,99.23999786376953,100.58999633789062,99.23999786376953,100.43000030517578,95.36113739013672,1241400
2019-03-13,100.94999694824219,101.45999908447266,100.30000305175781,101.3499984741211,96.23471069335938,1227000
2019-03-14,100.94999694824219,100.94999694824219,99.81999969482422,100.68000030517578,96.3208236694336,1180400
2019-03-15,100.45999908447266,102.56999969482422,100.19000244140625,102.44000244140625,98.0046157836914,2842200
2019-03-18,102.51000213623047,103.16000366210938,102.4000015258789,102.8499984741211,98.39686584472656,1539200
2019-03-19,102.98999786376953,104.16999816894531,102.29000091552734,102.63999938964844,98.19595336914062,1684700
2019-03-20,102.56999969482422,102.56999969482422,100.70999908447266,100.86000061035156,96.49302673339844,1122500
2019-03-21,100.5999984741211,102.51000213623047,100.05000305175781,102.30999755859375,97.88023376464844,1210200
2019-03-22,101.48999786376953,101.68000030517578,98.36000061035156,98.76000213623047,94.48394775390625,1243000
2019-03-25,98.9000015258789,99.38999938964844,97.56999969482422,98.22000122070312,93.96733093261719,950100
2019-03-26,99.06999969482422,99.97000122070312,98.68000030517578,99.88999938964844,95.56501770019531,942100
2019-03-27,100.08000183105469,100.75,98.38999938964844,99.08999633789062,94.79964447021484,872200
2019-03-28,99.23999786376953,99.93000030517578,98.73999786376953,99.08999633789062,94.79964447021484,1266100
2019-03-29,100.02999877929688,100.27999877929688,99.44999694824219,100.12000274658203,95.78506469726562,935400
2019-04-01,101.33999633789062,103.62999725341797,101.30999755859375,103.30000305175781,98.827392578125,1802700
2019-04-02,103.33000183105469,103.69000244140625,102.80000305175781,103.2699966430664,98.79867553710938,687000
2019-04-03,103.94000244140625,104.29000091552734,103.22000122070312,103.30000305175781,98.827392578125,948600
2019-04-04,103.25,103.77999877929688,102.30999755859375,103.01000213623047,98.54994201660156,646500
2019-04-05,103.48999786376953,104.55000305175781,103.11000061035156,104.44000244140625,99.91801452636719,1035000
2019-04-08,104.44000244140625,104.79000091552734,104.0999984741211,104.5,99.97542572021484,828200
2019-04-09,104.06999969482422,104.48999786376953,103.26000213623047,103.81999969482422,99.32485961914062,782200
2019-04-10,104.0,104.08999633789062,102.30999755859375,104.05000305175781,99.54490661621094,1026700
2019-04-11,104.58999633789062,105.62000274658203,104.30999755859375,104.75,100.21459197998047,887500
2019-04-12,106.16999816894531,106.47000122070312,104.77999877929688,105.9000015258789,101.3147964477539,779900
2019-04-15,106.0,106.29000091552734,104.62000274658203,104.94999694824219,100.40594482421875,669700
2019-04-16,105.36000061035156,106.8499984741211,105.08000183105469,106.68000030517578,102.06103515625,823700
2019-04-17,107.0,107.0,105.54000091552734,106.08999633789062,101.49656677246094,977800
2019-04-18,106.04000091552734,106.26000213623047,105.22000122070312,105.9000015258789,101.3147964477539,1319300
2019-04-22,105.8499984741211,106.75,105.25,106.48999786376953,101.8792495727539,1312800
2019-04-23,106.47000122070312,107.77999877929688,105.30999755859375,107.5,102.84552764892578,988600
2019-04-24,111.7300033569336,111.7300033569336,106.1500015258789,109.76000213623047,105.00768280029297,1547800
2019-04-25,109.58999633789062,109.61000061035156,107.5,107.66000366210938,102.99859619140625,1234300
2019-04-26,107.79000091552734,108.16999816894531,106.08000183105469,108.05000305175781,103.37171173095703,880600
2019-04-29,108.06999969482422,108.41000366210938,107.23999786376953,107.27999877929688,102.63504791259766,776200
2019-04-30,107.41999816894531,107.63999938964844,106.19999694824219,107.5,102.84552764892578,1152500
2019-05-01,107.94000244140625,107.94000244140625,105.95999908447266,106.06999969482422,101.47743225097656,975800
2019-05-02,106.30999755859375,106.83999633789062,104.08999633789062,105.26000213623047,100.7025146484375,1008100
2019-05-03,105.69999694824219,106.91999816894531,105.62000274658203,106.86000061035156,102.23324584960938,537100
2019-05-06,105.05999755859375,106.19999694824219,104.22000122070312,105.73999786376953,101.1617202758789,943300
2019-05-07,104.33000183105469,105.25,102.48999786376953,103.30000305175781,98.827392578125,1419300
2019-05-08,103.01000213623047,103.8499984741211,102.93000030517578,102.98999786376953,98.53079223632812,894900
2019-05-09,102.0199966430664,103.13999938964844,100.5199966430664,102.83999633789062,98.38729095458984,1144700
2019-05-10,102.58999633789062,106.0999984741211,102.05999755859375,105.58999633789062,101.01822662353516,1627900
2019-05-13,103.54000091552734,104.44000244140625,100.95999908447266,101.12999725341797,96.75132751464844,1602500
2019-05-14,101.52999877929688,104.0,101.31999969482422,103.19999694824219,98.73169708251953,898500
2019-05-15,102.05999755859375,104.55999755859375,101.98999786376953,103.95999908447266,99.45879364013672,928100
2019-05-16,104.3499984741211,106.2699966430664,104.12999725341797,105.30999755859375,100.75035095214844,940300
2019-05-17,104.5199966430664,106.30999755859375,103.68000030517578,104.37999725341797,99.86060333251953,917900
2019-05-20,104.02999877929688,104.62999725341797,103.36000061035156,104.12999725341797,99.6214370727539,796000
