Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,50.119998931884766,51.810001373291016,49.70000076293945,51.529998779296875,47.63341522216797,2723600.0
2019-01-03,51.20000076293945,51.79999923706055,50.709999084472656,50.84000015258789,46.99559020996094,2712300.0
2019-01-04,52.220001220703125,53.810001373291016,51.849998474121094,53.72999954223633,49.667057037353516,3490500.0
2019-01-07,53.33000183105469,54.540000915527344,52.790000915527344,54.0099983215332,49.92587661743164,2244900.0
2019-01-08,54.79999923706055,54.91999816894531,53.369998931884766,53.54999923706055,49.500667572021484,2855000.0
2019-01-09,53.45000076293945,54.709999084472656,53.29999923706055,54.4900016784668,50.720035552978516,2356900.0
2019-01-10,54.27000045776367,55.31999969482422,54.22999954223633,54.959999084472656,51.15751647949219,2255900.0
2019-01-11,54.459999084472656,55.560001373291016,54.2599983215332,55.2400016784668,51.41814422607422,1692800.0
2019-01-14,54.439998626708984,56.15999984741211,54.439998626708984,55.790000915527344,51.93009567260742,2154600.0
2019-01-15,55.459999084472656,56.0099983215332,55.029998779296875,55.810001373291016,51.94871139526367,2040600.0
2019-01-16,56.43000030517578,57.689998626708984,56.16999816894531,57.29999923706055,53.33562088012695,2714600.0
2019-01-17,56.86000061035156,58.13999938964844,56.63999938964844,58.02000045776367,54.00580596923828,2165200.0
2019-01-18,58.56999969482422,59.220001220703125,57.90999984741211,59.15999984741211,55.066932678222656,2516500.0
2019-01-22,58.7599983215332,59.130001068115234,58.0099983215332,58.18000030517578,54.15473556518555,1733300.0
2019-01-23,58.65999984741211,58.65999984741211,57.40999984741211,57.81999969482422,53.81964111328125,2003600.0
2019-01-24,57.56999969482422,58.7400016784668,57.56999969482422,58.439998626708984,54.39674377441406,1931600.0
2019-01-25,59.310001373291016,59.869998931884766,58.869998931884766,59.4900016784668,55.37410354614258,1315600.0
2019-01-28,59.060001373291016,59.470001220703125,58.40999984741211,59.150001525878906,55.0576171875,1118500.0
2019-01-29,59.09000015258789,59.13999938964844,58.08000183105469,58.11000061035156,54.08958053588867,1760200.0
2019-01-30,58.209999084472656,58.36000061035156,57.15999984741211,57.900001525878906,53.894107818603516,3132800.0
2019-01-31,57.45000076293945,58.630001068115234,57.45000076293945,58.4900016784668,54.44328689575195,1842700.0
2019-02-01,58.720001220703125,59.060001373291016,58.400001525878906,58.650001525878906,54.592220306396484,1681900.0
2019-02-04,58.630001068115234,59.0,58.47999954223633,58.93000030517578,54.85284423828125,1206000.0
2019-02-05,59.02000045776367,59.13999938964844,58.279998779296875,58.79999923706055,54.73183822631836,2021900.0
2019-02-06,58.689998626708984,59.369998931884766,58.56999969482422,58.959999084472656,54.880767822265625,1574900.0
2019-02-07,58.290000915527344,60.540000915527344,58.11000061035156,59.220001220703125,55.122779846191406,2825400.0
2019-02-08,58.310001373291016,59.0,57.189998626708984,58.31999969482422,54.28504943847656,2121000.0
2019-02-11,58.75,59.27000045776367,58.400001525878906,59.18000030517578,55.08554458618164,1508000.0
2019-02-12,59.93000030517578,61.029998779296875,59.810001373291016,60.5,56.3142204284668,1714300.0
2019-02-13,60.810001373291016,61.61000061035156,60.630001068115234,60.650001525878906,56.4538459777832,1552800.0
2019-02-14,59.90999984741211,60.400001525878906,59.5,59.91999816894531,55.77434158325195,1533800.0
2019-02-15,60.70000076293945,61.650001525878906,60.5,61.61000061035156,57.3474235534668,1234200.0
2019-02-19,61.0,62.41999816894531,60.970001220703125,62.04999923706055,57.756980895996094,1166500.0
2019-02-20,62.130001068115234,62.790000915527344,61.83000183105469,62.630001068115234,58.29685974121094,1363700.0
2019-02-21,62.65999984741211,63.20000076293945,62.31999969482422,62.54999923706055,58.222389221191406,1536000.0
2019-02-22,62.790000915527344,63.36000061035156,62.470001220703125,62.810001373291016,58.46440124511719,1457600.0
2019-02-25,63.5,64.04000091552734,63.25,63.349998474121094,58.96703338623047,1269500.0
2019-02-26,63.0,63.81999969482422,62.95000076293945,63.189998626708984,58.81810760498047,1346900.0
2019-02-27,63.15999984741211,63.650001525878906,62.93000030517578,63.0099983215332,58.65055847167969,1236300.0
2019-02-28,63.06999969482422,63.13999938964844,62.459999084472656,62.52000045776367,58.19446563720703,1498600.0
2019-03-01,64.19000244140625,64.19000244140625,62.630001068115234,62.88999938964844,58.53886413574219,1272500.0
2019-03-04,63.0099983215332,63.810001373291016,62.060001373291016,62.7400016784668,58.39924240112305,1649900.0
2019-03-05,62.81999969482422,62.95000076293945,61.779998779296875,62.70000076293945,58.36200714111328,1499900.0
2019-03-06,62.5099983215332,63.189998626708984,61.7599983215332,62.040000915527344,57.747676849365234,1462200.0
2019-03-07,61.61000061035156,61.61000061035156,59.9900016784668,60.38999938964844,56.211830139160156,2693300.0
2019-03-08,59.619998931884766,60.2400016784668,59.38999938964844,60.16999816894531,56.007049560546875,2095500.0
2019-03-11,60.560001373291016,61.16999816894531,60.43000030517578,60.939998626708984,56.72377395629883,1357000.0
2019-03-12,61.189998626708984,61.56999969482422,60.9900016784668,61.2599983215332,57.021644592285156,1600500.0
2019-03-13,61.72999954223633,62.22999954223633,61.279998779296875,61.79999923706055,57.52427673339844,1454300.0
2019-03-14,61.63999938964844,62.15999984741211,61.43000030517578,61.7400016784668,57.46842956542969,1678900.0
2019-03-15,61.619998931884766,62.810001373291016,61.58000183105469,62.720001220703125,58.38063049316406,2930500.0
2019-03-18,62.970001220703125,63.91999816894531,62.86000061035156,63.2599983215332,58.88326644897461,2360400.0
2019-03-19,63.72999954223633,64.19000244140625,62.56999969482422,62.619998931884766,58.28754806518555,1559500.0
2019-03-20,62.45000076293945,62.779998779296875,60.0,60.119998931884766,55.96051025390625,2527900.0
2019-03-21,59.650001525878906,60.65999984741211,59.13999938964844,60.470001220703125,56.28630065917969,2152200.0
2019-03-22,59.630001068115234,60.13999938964844,57.459999084472656,57.68000030517578,53.6893310546875,2719800.0
2019-03-25,57.790000915527344,58.290000915527344,57.150001525878906,57.43000030517578,53.45662307739258,2675600.0
2019-03-26,57.79999923706055,58.619998931884766,57.599998474121094,58.06999969482422,54.052337646484375,1810300.0
