Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,42.86000061035156,44.45000076293945,42.790000915527344,44.38999938964844,41.469322204589844,4831900
2019-01-03,44.220001220703125,44.790000915527344,43.959999084472656,44.09000015258789,41.189064025878906,3530600
2019-01-04,44.869998931884766,45.41999816894531,44.70000076293945,45.25,42.27273941040039,3267200
2019-01-07,45.130001068115234,46.040000915527344,44.86000061035156,45.61000061035156,42.60905456542969,3584400
2019-01-08,45.790000915527344,45.959999084472656,45.06999969482422,45.720001220703125,42.71181869506836,3389300
2019-01-09,45.84000015258789,46.290000915527344,45.619998931884766,46.150001525878906,43.113525390625,5827000
2019-01-10,45.20000076293945,46.13999938964844,45.20000076293945,45.86000061035156,42.84260940551758,6726800
2019-01-11,44.83000183105469,45.7599983215332,44.779998779296875,45.61000061035156,42.60905456542969,11337100
2019-01-14,45.20000076293945,46.349998474121094,45.20000076293945,46.150001525878906,43.113525390625,9035300
2019-01-15,46.02000045776367,46.38999938964844,45.540000915527344,46.34000015258789,43.29102325439453,6512500
2019-01-16,46.779998779296875,47.849998474121094,46.560001373291016,47.540000915527344,44.41206359863281,7020000
2019-01-17,46.75,48.45000076293945,46.54999923706055,48.279998779296875,45.10337829589844,5811600
2019-01-18,48.4900016784668,49.40999984741211,48.189998626708984,49.290000915527344,46.04692459106445,5214600
2019-01-22,49.04999923706055,49.61000061035156,48.900001525878906,49.13999938964844,45.90679931640625,6608300
2019-01-23,49.400001525878906,49.68000030517578,49.220001220703125,49.40999984741211,46.15903091430664,6495900
2019-01-24,49.16999816894531,49.459999084472656,48.7400016784668,49.25,46.009552001953125,3664000
2019-01-25,49.29999923706055,49.619998931884766,48.970001220703125,49.369998931884766,46.12165832519531,3910200
2019-01-28,49.02000045776367,49.459999084472656,48.810001373291016,49.27000045776367,46.02824020385742,3229800
2019-01-29,49.130001068115234,49.540000915527344,49.130001068115234,49.310001373291016,46.065608978271484,2724800
2019-01-30,49.400001525878906,49.40999984741211,48.880001068115234,48.97999954223633,45.75731658935547,3808300
2019-01-31,48.65999984741211,48.869998931884766,47.880001068115234,48.79999923706055,45.58916091918945,4979300
2019-02-01,48.88999938964844,49.11000061035156,48.65999984741211,48.869998931884766,45.65455627441406,4353200
2019-02-04,48.900001525878906,49.08000183105469,48.630001068115234,49.08000183105469,45.850746154785156,3290500
2019-02-05,49.029998779296875,49.099998474121094,48.45000076293945,48.790000915527344,45.5798225402832,3264100
2019-02-06,48.66999816894531,49.06999969482422,48.43000030517578,48.529998779296875,45.3369255065918,2566600
2019-02-07,51.0099983215332,51.5,48.90999984741211,50.459999084472656,47.13994216918945,25599100
2019-02-08,50.459999084472656,50.68000030517578,49.68000030517578,50.2400016784668,46.93442153930664,12227800
2019-02-11,50.45000076293945,50.66999816894531,50.189998626708984,50.56999969482422,47.24271011352539,7548100
2019-02-12,50.63999938964844,51.13999938964844,50.5,50.81999969482422,47.85955047607422,6915200
2019-02-13,50.79999923706055,51.040000915527344,50.29999923706055,50.459999084472656,47.52052307128906,6208400
2019-02-14,49.9900016784668,50.0,49.33000183105469,49.7400016784668,46.84245681762695,6103000
2019-02-15,50.2599983215332,50.849998474121094,50.150001525878906,50.70000076293945,47.74654006958008,8069300
2019-02-19,50.470001220703125,51.130001068115234,50.02000045776367,51.11000061035156,48.132659912109375,6593500
2019-02-20,51.04999923706055,51.79999923706055,50.880001068115234,51.779998779296875,48.76362609863281,7217200
2019-02-21,51.810001373291016,52.08000183105469,51.56999969482422,51.83000183105469,48.81071853637695,8042200
2019-02-22,51.91999816894531,51.91999816894531,51.29999923706055,51.4900016784668,48.490516662597656,4479600
2019-02-25,51.77000045776367,51.880001068115234,51.18000030517578,51.2599983215332,48.273921966552734,5089400
2019-02-26,51.060001373291016,51.470001220703125,50.58000183105469,50.869998931884766,47.90663528442383,5448600
2019-02-27,50.95000076293945,51.20000076293945,50.650001525878906,51.060001373291016,48.0855712890625,4456900
2019-02-28,51.18000030517578,51.27000045776367,50.810001373291016,50.970001220703125,48.00081253051758,5026500
