Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,47.16999816894531,49.0,46.04999923706055,48.04999923706055,41.32979965209961,1540700
2019-01-03,48.099998474121094,48.779998779296875,46.09000015258789,48.060001373291016,41.33840560913086,2372200
2019-01-04,48.95000076293945,49.43000030517578,47.13999938964844,49.0,42.146934509277344,2314600
2019-01-07,49.220001220703125,50.88999938964844,48.900001525878906,50.66999816894531,43.5833740234375,1372900
2019-01-08,51.689998626708984,51.720001220703125,50.77000045776367,51.0,43.867218017578125,1903200
2019-01-09,51.900001525878906,53.849998474121094,51.150001525878906,53.5099983215332,46.02616882324219,1862200
2019-01-10,52.83000183105469,54.630001068115234,52.68000030517578,53.970001220703125,46.42184829711914,1529700
2019-01-11,53.2599983215332,53.58000183105469,52.52000045776367,53.43000030517578,45.957359313964844,998800
2019-01-14,52.9900016784668,53.61000061035156,52.79999923706055,53.22999954223633,45.785335540771484,1450600
2019-01-15,54.099998474121094,54.2599983215332,52.900001525878906,53.38999938964844,45.92295455932617,1314200
2019-01-16,53.060001373291016,53.599998474121094,52.83000183105469,52.900001525878906,45.501495361328125,868600
2019-01-17,52.02000045776367,53.849998474121094,51.77000045776367,53.58000183105469,46.086387634277344,1179200
2019-01-18,54.380001068115234,54.529998779296875,53.54999923706055,54.13999938964844,46.56806564331055,1560400
2019-01-22,53.310001373291016,53.310001373291016,51.84000015258789,52.0099983215332,44.7359619140625,1934200
2019-01-23,52.20000076293945,52.2400016784668,50.0,50.68000030517578,43.59197998046875,1540900
2019-01-24,50.619998931884766,52.86000061035156,50.619998931884766,52.56999969482422,45.21763610839844,1653700
2019-01-25,53.04999923706055,53.7400016784668,52.45000076293945,53.41999816894531,45.948760986328125,1618300
2019-01-28,52.40999984741211,52.75,51.59000015258789,52.40999984741211,45.080020904541016,1091200
2019-01-29,53.439998626708984,54.83000183105469,53.31999969482422,53.86000061035156,46.32722091674805,2623800
2019-01-30,54.66999816894531,57.52000045776367,52.90999984741211,56.83000183105469,48.88185119628906,2836900
2019-01-31,58.0,58.279998779296875,55.2599983215332,55.9900016784668,48.159324645996094,2209800
2019-02-01,56.279998779296875,56.970001220703125,55.52000045776367,56.54999923706055,48.6410026550293,1501400
2019-02-04,56.0,57.310001373291016,55.79999923706055,57.099998474121094,49.11408233642578,1164600
2019-02-05,57.099998474121094,57.4900016784668,56.279998779296875,56.470001220703125,48.57218933105469,1055500
