Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,386.2799987792969,391.1600036621094,385.1000061035156,389.4200134277344,370.36639404296875,926800
2019-01-03,385.0299987792969,386.54998779296875,377.2799987792969,377.9800109863281,359.4861755371094,781000
2019-01-04,385.1700134277344,392.92999267578125,381.989990234375,391.82000732421875,372.6490173339844,647800
2019-01-07,390.94000244140625,398.17999267578125,389.4200134277344,392.9100036621094,373.6856384277344,714500
2019-01-08,397.760009765625,400.8500061035156,393.6000061035156,397.9100036621094,378.44097900390625,642900
2019-01-09,399.5,403.1499938964844,395.29998779296875,400.19000244140625,380.60943603515625,640500
2019-01-10,399.1199951171875,400.9200134277344,395.2200012207031,399.5,379.95318603515625,487100
2019-01-11,395.010009765625,399.6300048828125,389.6700134277344,397.9100036621094,378.44097900390625,706500
2019-01-14,392.8699951171875,399.95001220703125,391.1099853515625,396.4200134277344,377.02392578125,919700
2019-01-15,396.54998779296875,401.1199951171875,393.3999938964844,400.7099914550781,381.1039733886719,846600
2019-01-16,402.0899963378906,421.8299865722656,401.42999267578125,413.0400085449219,392.83074951171875,1331500
2019-01-17,411.0,416.94000244140625,403.69000244140625,412.5199890136719,392.33612060546875,917200
2019-01-18,417.0799865722656,420.55999755859375,413.5899963378906,419.45001220703125,398.9270935058594,1031800
2019-01-22,416.4100036621094,419.20001220703125,411.0899963378906,413.6000061035156,393.36334228515625,905600
2019-01-23,413.0299987792969,414.57000732421875,403.760009765625,408.4800109863281,388.4938049316406,660100
2019-01-24,407.9100036621094,411.3299865722656,401.79998779296875,406.55999755859375,386.66778564453125,838400
2019-01-25,411.2200012207031,414.07000732421875,409.1499938964844,409.95001220703125,389.8919372558594,573000
2019-01-28,405.8500061035156,407.8800048828125,402.3999938964844,405.3599853515625,385.52642822265625,640400
2019-01-29,411.5,412.0,406.2900085449219,407.6199951171875,387.6759033203125,602800
2019-01-30,409.20001220703125,410.94000244140625,401.82000732421875,408.3299865722656,388.3511962890625,869900
2019-01-31,406.2200012207031,415.9599914550781,406.2200012207031,415.0799865722656,394.77093505859375,750100
2019-02-01,417.44000244140625,417.5799865722656,412.1199951171875,416.80999755859375,396.416259765625,585900
2019-02-04,416.5,418.739990234375,413.1700134277344,417.9800109863281,397.52899169921875,534800
2019-02-05,418.1199951171875,419.1400146484375,414.04998779296875,417.55999755859375,397.1295471191406,523400
2019-02-06,418.44000244140625,420.7799987792969,415.07000732421875,416.3900146484375,396.0168762207031,424600
2019-02-07,414.3500061035156,417.8800048828125,410.010009765625,415.010009765625,394.7043762207031,469400
2019-02-08,412.1499938964844,414.04998779296875,406.1300048828125,411.760009765625,391.6133117675781,567000
2019-02-11,413.75,414.8699951171875,411.0,412.70001220703125,392.50738525390625,595600
2019-02-12,416.19000244140625,425.75,415.42999267578125,425.510009765625,404.6905517578125,617300
2019-02-13,426.70001220703125,433.75,426.1000061035156,427.45001220703125,406.53570556640625,803500
2019-02-14,424.4100036621094,425.2699890136719,417.95001220703125,423.3800048828125,402.6647644042969,542500
2019-02-15,425.19000244140625,432.6300048828125,425.19000244140625,431.95001220703125,410.81549072265625,600300
2019-02-19,428.42999267578125,433.0,428.1700134277344,431.07000732421875,409.97857666015625,438000
2019-02-20,431.7799987792969,437.489990234375,429.7699890136719,437.2200012207031,415.82763671875,563300
2019-02-21,436.6000061035156,437.5899963378906,432.8500061035156,435.0199890136719,413.7352294921875,451800
2019-02-22,435.5199890136719,436.95001220703125,433.45001220703125,436.7200012207031,415.3521423339844,400300
2019-02-25,439.2799987792969,444.79998779296875,438.0400085449219,438.92999267578125,417.4539489746094,516300
2019-02-26,437.6700134277344,443.010009765625,435.69000244140625,440.5299987792969,418.9756774902344,472000
2019-02-27,440.1700134277344,444.70001220703125,438.8800048828125,442.010009765625,420.38330078125,461100
2019-02-28,442.010009765625,444.7200012207031,440.3900146484375,443.2200012207031,421.5340576171875,512100
2019-03-01,447.55999755859375,451.9200134277344,442.1000061035156,443.7699890136719,422.0571594238281,657200
2019-03-04,445.8900146484375,447.0,434.05999755859375,437.3299865722656,415.9322204589844,686100
