Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,117.48999786376953,118.19000244140625,116.33000183105469,117.37000274658203,112.3642578125,1793400
2019-01-03,117.05000305175781,117.30000305175781,115.05999755859375,115.26000213623047,110.34423065185547,1887500
2019-01-04,116.66000366210938,118.77999877929688,116.12999725341797,118.68000030517578,113.61839294433594,1793900
2019-01-07,118.20999908447266,119.54000091552734,117.70999908447266,118.30000305175781,113.25458526611328,1082800
2019-01-08,119.37999725341797,119.51000213623047,116.83999633789062,117.83999633789062,112.81419372558594,1403900
2019-01-09,118.66000366210938,119.55999755859375,117.9800033569336,118.68000030517578,113.61839294433594,1753000
2019-01-10,118.52999877929688,120.3499984741211,118.38999938964844,120.2699966430664,115.14056396484375,1061500
2019-01-11,119.88999938964844,120.86000061035156,119.2699966430664,120.47000122070312,115.33204650878906,839400
2019-01-14,119.87000274658203,120.97000122070312,119.79000091552734,120.58000183105469,115.43734741210938,1406800
2019-01-15,120.52999877929688,121.86000061035156,120.52999877929688,121.81999969482422,116.62446594238281,1373400
2019-01-16,122.29000091552734,122.58000183105469,121.18000030517578,122.30000305175781,117.08399963378906,1349800
2019-01-17,121.63999938964844,122.98999786376953,121.27999877929688,122.94000244140625,117.69669342041016,1109200
2019-01-18,123.72000122070312,124.41000366210938,122.73999786376953,124.01000213623047,118.7210693359375,1923900
2019-01-22,123.5,125.5,121.33999633789062,122.36000061035156,117.14143371582031,2155800
2019-01-23,122.66999816894531,123.25,120.5999984741211,123.0199966430664,117.77327728271484,2008700
2019-01-24,122.75,124.45999908447266,122.58000183105469,124.37999725341797,119.07526397705078,1621000
2019-01-25,125.01000213623047,126.16999816894531,124.54000091552734,124.9800033569336,119.64969635009766,1972800
2019-01-28,124.23999786376953,125.12999725341797,123.61000061035156,125.02999877929688,119.69754791259766,1284500
2019-01-29,124.73999786376953,125.47000122070312,124.37999725341797,124.81999969482422,119.49650573730469,1275200
2019-01-30,124.70999908447266,126.19000244140625,124.08000183105469,125.87999725341797,120.51129913330078,1682400
2019-01-31,125.4000015258789,125.80000305175781,124.37999725341797,125.54000091552734,120.18580627441406,1619500
2019-02-01,126.02999877929688,126.52999877929688,125.12999725341797,126.48999786376953,121.09529113769531,1064700
2019-02-04,126.48999786376953,126.5,125.0199966430664,126.04000091552734,120.66448211669922,1214100
2019-02-05,126.12000274658203,126.25,125.33000183105469,126.18000030517578,120.79851531982422,1306400
