Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,49.66999816894531,51.279998779296875,49.650001525878906,50.84000015258789,47.961524963378906,3147100
2019-01-03,49.720001220703125,50.25,47.83000183105469,47.95000076293945,45.23514938354492,3801200
2019-01-04,48.04999923706055,50.130001068115234,48.04999923706055,50.060001373291016,47.22568893432617,3600000
2019-01-07,49.83000183105469,51.189998626708984,49.310001373291016,50.58000183105469,47.716251373291016,2775400
2019-01-08,50.90999984741211,51.11000061035156,49.47999954223633,49.81999969482422,46.999271392822266,2974800
2019-01-09,50.349998474121094,51.45000076293945,50.29999923706055,51.16999816894531,48.27284240722656,1985600
2019-01-10,50.939998626708984,51.79999923706055,50.81999969482422,51.720001220703125,48.79170227050781,1553900
2019-01-11,51.38999938964844,53.18000030517578,51.25,52.86000061035156,49.86716079711914,2139300
2019-01-14,52.209999084472656,52.38999938964844,51.06999969482422,51.119998931884766,48.22566604614258,2790200
2019-01-15,51.470001220703125,52.06999969482422,51.439998626708984,51.689998626708984,48.763397216796875,1539600
2019-01-16,51.68000030517578,52.59000015258789,51.18000030517578,52.060001373291016,49.112449645996094,1866600
2019-01-17,52.099998474121094,52.900001525878906,51.40999984741211,52.709999084472656,49.725650787353516,1790500
2019-01-18,53.13999938964844,53.75,52.5,53.61000061035156,50.57468795776367,1971800
2019-01-22,53.150001525878906,53.220001220703125,51.52000045776367,51.88999938964844,48.95207595825195,3165200
2019-01-23,52.09000015258789,52.47999954223633,51.369998931884766,52.029998779296875,49.08415222167969,2483600
2019-01-24,52.75,55.15999984741211,52.619998931884766,54.540000915527344,51.4520378112793,3138800
2019-01-25,55.220001220703125,56.689998626708984,54.83000183105469,56.27000045776367,53.08409118652344,2633500
2019-01-28,54.560001373291016,55.88999938964844,54.41999816894531,55.599998474121094,52.452022552490234,2729400
2019-01-29,55.880001068115234,55.880001068115234,54.939998626708984,54.97999954223633,51.867122650146484,2366600
2019-01-30,54.349998474121094,55.20000076293945,52.45000076293945,54.459999084472656,51.376564025878906,4613500
2019-01-31,54.2599983215332,54.86000061035156,53.9900016784668,54.27000045776367,51.197322845458984,2557500
2019-02-01,54.560001373291016,55.2599983215332,54.25,54.61000061035156,51.5180778503418,2548900
2019-02-04,54.54999923706055,55.04999923706055,54.15999984741211,55.04999923706055,51.93315887451172,1801300
2019-02-05,55.13999938964844,55.4900016784668,54.59000015258789,55.189998626708984,52.06523513793945,2204100
2019-02-06,55.77000045776367,56.650001525878906,55.540000915527344,56.18000030517578,52.99917984008789,2900400
2019-02-07,55.689998626708984,55.97999954223633,54.459999084472656,54.849998474121094,51.74448013305664,1901600
2019-02-08,54.029998779296875,54.81999969482422,53.83000183105469,54.720001220703125,51.62184524536133,1908200
2019-02-11,54.81999969482422,55.09000015258789,54.41999816894531,54.689998626708984,51.593544006347656,1004500
2019-02-12,55.43000030517578,55.7599983215332,55.279998779296875,55.630001068115234,52.48033142089844,1386300
2019-02-13,55.84000015258789,55.939998626708984,55.349998474121094,55.459999084472656,52.319942474365234,1003100
2019-02-14,55.369998931884766,55.91999816894531,54.95000076293945,55.790000915527344,52.631263732910156,1158200
2019-02-15,56.25,56.5,55.650001525878906,55.849998474121094,52.6878662109375,1620500
2019-02-19,55.47999954223633,55.79999923706055,55.470001220703125,55.52000045776367,52.37655258178711,1563900
2019-02-20,55.66999816894531,56.22999954223633,55.66999816894531,55.91999816894531,52.753902435302734,1115600
2019-02-21,55.849998474121094,55.970001220703125,55.130001068115234,55.2599983215332,52.13127136230469,1695000
2019-02-22,55.93000030517578,56.04999923706055,55.5099983215332,55.900001525878906,52.73503494262695,1274200
2019-02-25,56.470001220703125,56.68000030517578,56.2599983215332,56.47999954223633,53.28219985961914,1350000
2019-02-26,56.31999969482422,56.5099983215332,55.599998474121094,55.619998931884766,52.470890045166016,1259600
2019-02-27,54.81999969482422,54.88999938964844,53.81999969482422,54.18000030517578,51.538665771484375,1667600
2019-02-28,53.91999816894531,54.52000045776367,53.86000061035156,54.43000030517578,51.7764778137207,2056500
2019-03-01,54.959999084472656,55.25,54.31999969482422,55.04999923706055,52.36624526977539,1993700
2019-03-04,55.56999969482422,55.65999984741211,54.5,55.36000061035156,52.6611442565918,1801700
2019-03-05,55.36000061035156,55.63999938964844,54.099998474121094,54.70000076293945,52.03330993652344,2801900
2019-03-06,54.61000061035156,54.70000076293945,53.560001373291016,53.619998931884766,51.00596618652344,2349400
2019-03-07,53.380001068115234,53.56999969482422,52.29999923706055,52.369998931884766,49.81690216064453,2747900
2019-03-08,51.630001068115234,52.02000045776367,51.369998931884766,51.95000076293945,49.41737747192383,2897700
2019-03-11,52.34000015258789,53.5,52.06999969482422,53.349998474121094,50.74912643432617,2059400
2019-03-12,53.36000061035156,53.400001525878906,52.59000015258789,53.13999938964844,50.54936599731445,2648600
2019-03-13,53.41999816894531,53.4900016784668,52.540000915527344,52.939998626708984,50.35911560058594,3435100
2019-03-14,53.0099983215332,53.099998474121094,52.56999969482422,52.880001068115234,50.30204391479492,2358900
2019-03-15,53.2400016784668,54.2400016784668,53.189998626708984,54.13999938964844,51.500614166259766,6035400
2019-03-18,53.97999954223633,54.529998779296875,53.599998474121094,53.959999084472656,51.32938766479492,1948100
2019-03-19,54.209999084472656,54.56999969482422,54.060001373291016,54.25,51.605255126953125,1655200
2019-03-20,54.16999816894531,54.33000183105469,53.34000015258789,53.86000061035156,51.2342643737793,1316900
2019-03-21,53.97999954223633,55.52000045776367,53.790000915527344,55.2599983215332,52.56601333618164,1684300
2019-03-22,55.02000045776367,55.349998474121094,54.18000030517578,54.209999084472656,51.567203521728516,1343600
2019-03-25,54.029998779296875,54.36000061035156,53.150001525878906,53.84000015258789,51.215240478515625,1752200
2019-03-26,54.310001373291016,54.84000015258789,53.88999938964844,54.34000015258789,51.69086456298828,1003900
2019-03-27,54.349998474121094,54.56999969482422,52.63999938964844,53.11000061035156,50.52082443237305,1510300
2019-03-28,53.060001373291016,53.5099983215332,52.43000030517578,52.72999954223633,50.15935516357422,1103600
2019-03-29,53.220001220703125,53.439998626708984,52.88999938964844,53.16999816894531,50.577903747558594,1686300
2019-04-01,53.79999923706055,54.849998474121094,53.63999938964844,54.7599983215332,52.09039306640625,1586000
2019-04-02,54.7599983215332,55.08000183105469,54.09000015258789,54.959999084472656,52.2806396484375,1128900
2019-04-03,55.7400016784668,57.47999954223633,55.36000061035156,56.83000183105469,54.05948257446289,3097600
2019-04-04,56.779998779296875,57.45000076293945,56.150001525878906,56.93000030517578,54.154598236083984,1230800
2019-04-05,57.18000030517578,57.4900016784668,56.959999084472656,57.31999969482422,54.52558517456055,1174900
2019-04-08,57.279998779296875,58.060001373291016,56.060001373291016,57.95000076293945,55.124874114990234,1630000
2019-04-09,57.630001068115234,57.72999954223633,57.119998931884766,57.25,54.4589958190918,1292800
2019-04-10,57.20000076293945,58.18000030517578,57.189998626708984,58.13999938964844,55.30561065673828,1310900
2019-04-11,58.130001068115234,58.400001525878906,57.779998779296875,57.970001220703125,55.143898010253906,806800
2019-04-12,58.4900016784668,59.33000183105469,58.290000915527344,59.29999923706055,56.409061431884766,1499500
2019-04-15,59.220001220703125,59.310001373291016,58.650001525878906,59.02000045776367,56.14270782470703,1510500
2019-04-16,59.310001373291016,60.099998474121094,59.310001373291016,59.88999938964844,56.970298767089844,1965200
2019-04-17,60.060001373291016,60.34000015258789,59.08000183105469,59.56999969482422,56.665897369384766,1359400
2019-04-18,59.90999984741211,59.97999954223633,59.47999954223633,59.77000045776367,56.85615158081055,1070100
2019-04-22,59.459999084472656,59.540000915527344,58.97999954223633,59.11000061035156,56.22832107543945,1378500
2019-04-23,59.150001525878906,59.79999923706055,59.150001525878906,59.630001068115234,56.72296905517578,1311100
2019-04-24,59.5099983215332,60.650001525878906,59.5099983215332,60.189998626708984,57.255672454833984,1343700
2019-04-25,59.709999084472656,60.029998779296875,58.83000183105469,59.66999816894531,56.76102066040039,1806900
2019-04-26,59.09000015258789,59.58000183105469,58.599998474121094,59.529998779296875,56.62784957885742,1352700
2019-04-29,59.220001220703125,59.88999938964844,59.15999984741211,59.439998626708984,56.542232513427734,1214200
2019-04-30,59.59000015258789,60.22999954223633,59.099998474121094,60.0,57.07493209838867,1974300
2019-05-01,62.0,63.380001068115234,59.599998474121094,59.880001068115234,56.960784912109375,2922900
2019-05-02,60.18000030517578,61.13999938964844,59.599998474121094,60.38999938964844,57.4459228515625,2090500
2019-05-03,60.290000915527344,60.72999954223633,59.779998779296875,60.54999923706055,57.598121643066406,1292800
2019-05-06,58.810001373291016,59.290000915527344,58.040000915527344,59.11000061035156,56.22832107543945,1560800
2019-05-07,58.220001220703125,58.400001525878906,57.470001220703125,58.27000045776367,55.42927551269531,1997500
2019-05-08,57.97999954223633,58.38999938964844,57.2400016784668,57.29999923706055,54.506561279296875,1760800
2019-05-09,56.63999938964844,57.27000045776367,55.79999923706055,57.099998474121094,54.316307067871094,1960400
2019-05-10,56.75,57.599998474121094,55.86000061035156,56.959999084472656,54.18313980102539,1763500
2019-05-13,55.209999084472656,55.29999923706055,52.779998779296875,53.41999816894531,50.81571578979492,2905300
2019-05-14,54.04999923706055,54.38999938964844,53.619998931884766,54.099998474121094,51.462562561035156,1701500
2019-05-15,53.599998474121094,55.11000061035156,53.470001220703125,54.790000915527344,52.11892318725586,1477900
2019-05-16,53.380001068115234,54.65999984741211,53.290000915527344,54.400001525878906,51.74794006347656,1877500
2019-05-17,53.849998474121094,54.88999938964844,53.52000045776367,53.59000015258789,50.97742462158203,1883100
2019-05-20,51.619998931884766,53.22999954223633,51.619998931884766,52.630001068115234,50.06422805786133,2064600
2019-05-21,53.4900016784668,54.31999969482422,53.4900016784668,53.65999984741211,51.04401397705078,1674900
2019-05-22,53.16999816894531,54.25,52.93000030517578,54.02000045776367,51.38646697998047,1887500
2019-05-23,53.09000015258789,54.0,53.09000015258789,53.86000061035156,51.2342643737793,2692200
2019-05-24,54.310001373291016,54.560001373291016,53.290000915527344,53.349998474121094,50.74912643432617,1192100
2019-05-28,53.380001068115234,53.560001373291016,51.95000076293945,52.0,49.46493911743164,2185700
2019-05-29,51.2599983215332,52.75,51.2599983215332,52.59000015258789,50.4726676940918,2212900
2019-05-30,52.650001525878906,53.849998474121094,52.650001525878906,53.13999938964844,51.000526428222656,1266400
2019-05-31,52.54999923706055,53.41999816894531,52.529998779296875,52.59000015258789,50.4726676940918,1696800
2019-06-03,53.06999969482422,54.61000061035156,53.0,53.310001373291016,51.16368103027344,2224100
2019-06-04,54.06999969482422,55.400001525878906,53.959999084472656,55.349998474121094,53.12154769897461,2666800
2019-06-05,55.83000183105469,55.91999816894531,54.349998474121094,55.56999969482422,53.33268737792969,1567200
