Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,58.02000045776367,58.13999938964844,56.52000045776367,56.91999816894531,51.54423904418945,1794400
2019-01-03,56.95000076293945,58.790000915527344,56.810001373291016,57.880001068115234,52.41356658935547,2293500
2019-01-04,57.93000030517578,58.70000076293945,57.560001373291016,57.599998474121094,52.16001510620117,2361900
2019-01-07,57.84000015258789,58.439998626708984,57.52000045776367,57.91999816894531,52.449790954589844,2718400
2019-01-08,58.15999984741211,58.779998779296875,57.849998474121094,58.5,52.975013732910156,3324100
2019-01-09,58.70000076293945,58.70000076293945,57.540000915527344,58.220001220703125,52.721458435058594,2002000
2019-01-10,58.2599983215332,59.54999923706055,57.91999816894531,59.290000915527344,53.69040298461914,2281600
2019-01-11,59.31999969482422,60.209999084472656,59.13999938964844,60.119998931884766,54.442012786865234,2112400
2019-01-14,59.970001220703125,60.22999954223633,59.599998474121094,60.08000183105469,54.40579605102539,2801300
2019-01-15,60.119998931884766,61.25,60.11000061035156,60.599998474121094,54.87668228149414,2378200
2019-01-16,60.630001068115234,61.04999923706055,60.22999954223633,60.65999984741211,54.93101501464844,2319400
2019-01-17,60.470001220703125,61.060001373291016,60.310001373291016,60.529998779296875,54.813289642333984,2175500
2019-01-18,60.790000915527344,61.15999984741211,60.380001068115234,61.040000915527344,55.275123596191406,2478900
2019-01-22,61.31999969482422,62.04999923706055,60.869998931884766,61.720001220703125,55.89090347290039,2384300
2019-01-23,61.63999938964844,61.939998626708984,61.220001220703125,61.91999816894531,56.0720100402832,1346200
2019-01-24,61.95000076293945,62.099998474121094,61.22999954223633,61.95000076293945,56.099178314208984,1098500
2019-01-25,62.029998779296875,62.439998626708984,61.72999954223633,62.43000030517578,56.533851623535156,1284700
2019-01-28,62.380001068115234,63.209999084472656,62.150001525878906,63.20000076293945,57.23112487792969,1585000
2019-01-29,62.959999084472656,63.560001373291016,62.65999984741211,63.540000915527344,57.53901672363281,1610400
2019-01-30,63.34000015258789,64.2699966430664,63.150001525878906,63.880001068115234,57.84690475463867,1622400
2019-01-31,63.810001373291016,64.73999786376953,63.20000076293945,64.48999786376953,58.399288177490234,4495300
2019-02-01,64.55000305175781,64.70999908447266,62.459999084472656,63.40999984741211,57.421287536621094,2026100
2019-02-04,63.25,63.59000015258789,62.630001068115234,63.540000915527344,57.53901672363281,1864500
2019-02-05,63.54999923706055,64.3499984741211,63.31999969482422,64.30999755859375,58.23628616333008,2173600
2019-02-06,64.4000015258789,64.4000015258789,63.45000076293945,63.869998931884766,57.83784103393555,1656500
2019-02-07,63.91999816894531,64.58999633789062,63.40999984741211,64.44999694824219,58.36307144165039,1715500
2019-02-08,63.86000061035156,64.27999877929688,62.560001373291016,64.2699966430664,58.200069427490234,2480100
2019-02-11,64.08999633789062,64.23999786376953,63.02000045776367,63.75,57.72917938232422,2504300
2019-02-12,63.650001525878906,63.689998626708984,62.7400016784668,63.439998626708984,57.44845962524414,3259500
2019-02-13,63.25,64.29000091552734,63.060001373291016,64.22000122070312,58.15479278564453,1875200
2019-02-14,64.29000091552734,64.91999816894531,64.0199966430664,64.73999786376953,58.62567901611328,2043500
2019-02-15,64.9800033569336,65.25,64.63999938964844,65.20999908447266,59.05129623413086,1925900
2019-02-19,65.08999633789062,65.19999694824219,64.56999969482422,64.7300033569336,58.61663055419922,1675200
2019-02-20,64.5999984741211,64.5999984741211,62.779998779296875,63.33000183105469,57.34885025024414,2512300
2019-02-21,63.099998474121094,64.0199966430664,62.619998931884766,63.97999954223633,57.937461853027344,2187700
2019-02-22,64.08999633789062,64.76000213623047,63.689998626708984,64.25,58.18195724487305,1176200
2019-02-25,64.38999938964844,64.44000244140625,63.38999938964844,63.470001220703125,57.47562789916992,1419700
2019-02-26,63.77000045776367,64.05999755859375,63.0,63.119998931884766,57.15867614746094,1199800
2019-02-27,62.81999969482422,63.13999938964844,62.16999816894531,63.130001068115234,57.16773223876953,1616600
2019-02-28,63.099998474121094,63.86000061035156,62.720001220703125,62.75,56.82362365722656,3079700
2019-03-01,62.68000030517578,62.90999984741211,61.400001525878906,62.290000915527344,56.407066345214844,2535200
2019-03-04,62.45000076293945,62.93000030517578,61.95000076293945,62.650001525878906,56.73307418823242,2054600
2019-03-05,62.650001525878906,63.13999938964844,62.459999084472656,62.459999084472656,56.56101608276367,1305700
2019-03-06,62.459999084472656,62.5,61.83000183105469,61.88999938964844,56.04484558105469,2223300
2019-03-07,62.119998931884766,62.61000061035156,61.56999969482422,61.84000015258789,55.99957275390625,1573300
2019-03-08,61.959999084472656,62.45000076293945,61.58000183105469,61.9900016784668,56.135406494140625,1101300
2019-03-11,62.119998931884766,63.22999954223633,62.119998931884766,63.18000030517578,57.21302032470703,1150400
2019-03-12,63.2599983215332,63.66999816894531,63.189998626708984,63.45000076293945,57.457515716552734,1590200
2019-03-13,63.61000061035156,63.84000015258789,63.38999938964844,63.529998779296875,57.52995681762695,1851300
2019-03-14,63.630001068115234,63.77000045776367,63.31999969482422,63.59000015258789,57.58428955078125,2211900
2019-03-15,63.630001068115234,63.91999816894531,62.36000061035156,62.59000015258789,56.67873764038086,3503700
2019-03-18,62.58000183105469,62.9900016784668,61.09000015258789,61.5099983215332,55.70073699951172,2691000
2019-03-19,61.45000076293945,61.4900016784668,60.7400016784668,61.08000183105469,55.31134796142578,2663700
2019-03-20,61.099998474121094,62.04999923706055,60.61000061035156,61.68000030517578,55.85468292236328,2398200
2019-03-21,61.63999938964844,63.7400016784668,61.5,63.709999084472656,57.69295883178711,3250000
2019-03-22,63.88999938964844,65.33999633789062,63.84000015258789,64.2300033569336,58.16385269165039,3413800
2019-03-25,64.25,64.9000015258789,63.88999938964844,64.69999694824219,58.58945846557617,2335200
2019-03-26,65.0,65.2699966430664,64.58000183105469,65.20999908447266,59.05129623413086,1514500
2019-03-27,64.9000015258789,65.33000183105469,64.26000213623047,64.27999877929688,58.20912551879883,2202900
2019-03-28,64.48999786376953,65.31999969482422,64.33000183105469,65.25,59.087520599365234,2176200
2019-03-29,64.51000213623047,64.6500015258789,63.58000183105469,63.810001373291016,58.49441146850586,2780600
2019-04-01,63.56999969482422,63.66999816894531,62.36000061035156,63.2599983215332,57.990230560302734,2257600
2019-04-02,63.29999923706055,63.650001525878906,62.439998626708984,63.61000061035156,58.31107711791992,2026500
2019-04-03,63.470001220703125,63.59000015258789,62.66999816894531,62.810001373291016,57.57771682739258,2196500
2019-04-04,62.93000030517578,62.93000030517578,61.81999969482422,62.400001525878906,57.20186996459961,1669000
2019-04-05,62.31999969482422,63.279998779296875,62.060001373291016,63.18000030517578,57.916900634765625,1378500
2019-04-08,63.25,63.4900016784668,62.189998626708984,62.209999084472656,57.0276985168457,1112800
2019-04-09,62.27000045776367,62.33000183105469,61.95000076293945,62.11000061035156,56.93602752685547,1131600
2019-04-10,62.439998626708984,62.93000030517578,62.209999084472656,62.599998474121094,57.38520431518555,1329200
2019-04-11,62.619998931884766,62.83000183105469,61.70000076293945,61.88999938964844,56.734352111816406,1576500
2019-04-12,61.7599983215332,62.040000915527344,61.04999923706055,62.029998779296875,56.86268997192383,1388000
2019-04-15,62.04999923706055,62.2599983215332,61.63999938964844,62.099998474121094,56.92686080932617,1322200
2019-04-16,62.0099983215332,62.08000183105469,59.5099983215332,59.75,54.77262496948242,2671600
2019-04-17,59.79999923706055,59.83000183105469,58.04999923706055,58.290000915527344,53.43425369262695,2662800
2019-04-18,58.279998779296875,59.31999969482422,58.040000915527344,59.029998779296875,54.11259841918945,1565900
2019-04-22,58.869998931884766,59.0,57.20000076293945,57.77000045776367,52.95756912231445,2943900
2019-04-23,58.15999984741211,58.709999084472656,57.810001373291016,58.38999938964844,53.52591323852539,2545100
2019-04-24,58.790000915527344,59.77000045776367,58.5099983215332,59.52000045776367,54.56178665161133,2701400
2019-04-25,59.41999816894531,60.040000915527344,59.08000183105469,59.47999954223633,54.525115966796875,2345900
2019-04-26,60.15999984741211,61.11000061035156,59.66999816894531,60.560001373291016,55.5151481628418,2163400
2019-04-29,60.56999969482422,60.91999816894531,59.77000045776367,59.900001525878906,54.910133361816406,1543000
2019-04-30,60.31999969482422,61.349998474121094,59.75,61.11000061035156,56.01933288574219,2790900
2019-05-01,61.2400016784668,61.880001068115234,60.90999984741211,61.119998931884766,56.028499603271484,1597400
2019-05-02,61.22999954223633,61.9900016784668,60.959999084472656,61.529998779296875,56.40434265136719,2198400
2019-05-03,61.75,62.58000183105469,61.470001220703125,62.47999954223633,57.275203704833984,1768000
2019-05-06,62.34000015258789,62.709999084472656,61.779998779296875,62.040000915527344,56.871864318847656,1193100
2019-05-07,62.029998779296875,62.099998474121094,60.470001220703125,60.970001220703125,55.8909912109375,1546700
2019-05-08,61.02000045776367,61.83000183105469,61.02000045776367,61.06999969482422,55.982662200927734,1466000
2019-05-09,61.099998474121094,61.7400016784668,60.599998474121094,61.689998626708984,56.55101013183594,943800
2019-05-10,61.650001525878906,62.650001525878906,61.52000045776367,62.54999923706055,57.339378356933594,912900
2019-05-13,62.27000045776367,63.5099983215332,62.25,63.41999816894531,58.136898040771484,1323700
2019-05-14,63.2599983215332,63.79999923706055,63.029998779296875,63.4900016784668,58.201072692871094,1165200
2019-05-15,63.5099983215332,64.36000061035156,63.5099983215332,64.19000244140625,58.8427619934082,1257700
2019-05-16,64.18000030517578,64.91999816894531,63.90999984741211,64.66999816894531,59.282772064208984,1294200
2019-05-17,64.47000122070312,65.02999877929688,64.19999694824219,64.97000122070312,59.55778503417969,1313900
