Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,137.77999877929688,138.14999389648438,134.49000549316406,135.6199951171875,132.2528076171875,1838500
2019-01-03,135.6699981689453,138.10000610351562,135.52999877929688,136.25999450683594,132.87693786621094,1153100
2019-01-04,136.67999267578125,138.6699981689453,136.08999633789062,136.6699981689453,133.2767333984375,1445300
2019-01-07,136.6999969482422,140.14999389648438,136.2899932861328,137.83999633789062,134.41769409179688,1330400
2019-01-08,137.9199981689453,140.3800048828125,137.27999877929688,140.3000030517578,136.81663513183594,1225800
2019-01-09,140.07000732421875,141.58999633789062,139.55999755859375,140.2899932861328,136.806884765625,1045800
2019-01-10,139.97000122070312,140.97000122070312,138.32000732421875,140.8800048828125,137.3822479248047,1237600
2019-01-11,141.0800018310547,141.33999633789062,139.0,140.1199951171875,136.64109802246094,949000
2019-01-14,138.77999877929688,139.94000244140625,138.3800048828125,139.38999938964844,135.92922973632812,966400
2019-01-15,139.91000366210938,141.75999450683594,139.07000732421875,140.7899932861328,137.2944793701172,763000
2019-01-16,140.74000549316406,141.24000549316406,139.0399932861328,139.57000732421875,136.10476684570312,1212100
2019-01-17,139.5399932861328,140.5,138.61000061035156,140.47999572753906,136.99215698242188,923200
2019-01-18,141.49000549316406,141.9600067138672,138.5500030517578,139.44000244140625,135.9779815673828,1604500
2019-01-22,139.52999877929688,139.91000366210938,136.58999633789062,138.8000030517578,135.3538818359375,1727900
2019-01-23,139.4600067138672,139.4600067138672,137.61000061035156,139.0,135.5489044189453,1177300
2019-01-24,120.19000244140625,125.87999725341797,119.0,124.3499984741211,121.26264190673828,7640500
2019-01-25,125.02999877929688,125.2300033569336,121.0,121.36000061035156,118.34689331054688,3040300
2019-01-28,120.11000061035156,121.8499984741211,119.72000122070312,121.8499984741211,118.82470703125,2241500
2019-01-29,121.87999725341797,122.61000061035156,120.05999755859375,121.19000244140625,118.18111419677734,1624100
2019-01-30,121.77999877929688,124.05000305175781,121.7300033569336,122.62000274658203,119.5755844116211,1591400
2019-01-31,122.19000244140625,125.30000305175781,122.19000244140625,123.63999938964844,120.57026672363281,2147600
2019-02-01,123.70999908447266,123.87000274658203,122.52999877929688,123.05999755859375,120.0046615600586,1411200
2019-02-04,123.44000244140625,123.91999816894531,120.48999786376953,121.77999877929688,118.7564468383789,2185900
2019-02-05,122.05999755859375,125.0,122.0199966430664,124.79000091552734,121.69172668457031,1993600
2019-02-06,124.37000274658203,124.66000366210938,122.8499984741211,123.16000366210938,120.10218811035156,988900
2019-02-07,121.86000061035156,124.98999786376953,121.69999694824219,124.8499984741211,121.75022888183594,1100200
2019-02-08,124.16000366210938,126.75,124.11000061035156,126.69000244140625,123.54454803466797,1368700
2019-02-11,126.68000030517578,127.55999755859375,125.91000366210938,127.48999786376953,124.3246841430664,1253800
2019-02-12,127.7699966430664,129.7100067138672,126.94000244140625,128.75,125.55340576171875,1305400
2019-02-13,128.83999633789062,129.5,127.8499984741211,128.58999633789062,125.39736938476562,967700
2019-02-14,127.94999694824219,128.39999389648438,126.95999908447266,127.4000015258789,124.23692321777344,929700
2019-02-15,128.42999267578125,129.24000549316406,128.1199951171875,128.47000122070312,125.28035736083984,1916100
2019-02-19,128.69000244140625,130.72000122070312,128.39999389648438,129.69000244140625,126.47004699707031,1330200
2019-02-20,129.50999450683594,131.1300048828125,129.22999572753906,130.4199981689453,127.18195343017578,1015500
2019-02-21,130.6699981689453,133.94000244140625,130.58999633789062,133.75999450683594,130.4390106201172,1745900
2019-02-22,132.1300048828125,135.83999633789062,131.1699981689453,135.74000549316406,132.36984252929688,1957300
2019-02-25,135.8300018310547,135.9499969482422,132.69000244140625,133.42999267578125,130.11720275878906,1344100
2019-02-26,134.35000610351562,134.3699951171875,132.77000427246094,133.0399932861328,129.7368927001953,743200
2019-02-27,132.47000122070312,134.85000610351562,132.2100067138672,134.75,131.40444946289062,762100
2019-02-28,134.77000427246094,136.22000122070312,134.63999938964844,135.97999572753906,132.60386657714844,819800
2019-03-01,136.16000366210938,137.32000732421875,135.60000610351562,136.7100067138672,133.31578063964844,744400
2019-03-04,137.3000030517578,137.35000610351562,133.3699951171875,135.47000122070312,132.10653686523438,763000
2019-03-05,135.3000030517578,136.32000732421875,134.9600067138672,135.8300018310547,132.45762634277344,1174900
2019-03-06,135.89999389648438,136.69000244140625,135.4199981689453,136.47000122070312,133.08172607421875,551200
2019-03-07,136.64999389648438,137.36000061035156,135.47000122070312,135.6300048828125,132.26258850097656,927400
2019-03-08,135.9600067138672,137.1999969482422,135.75999450683594,137.0500030517578,133.64732360839844,731700
2019-03-11,136.8300018310547,139.14999389648438,136.61000061035156,139.0800018310547,135.62692260742188,860800
2019-03-12,139.10000610351562,139.5500030517578,137.64999389648438,138.39999389648438,134.96380615234375,1091400
