Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,40.029998779296875,41.61000061035156,40.029998779296875,41.58000183105469,39.31597137451172,2234100
2019-01-03,41.529998779296875,42.13999938964844,41.20000076293945,41.349998474121094,39.09849548339844,2078400
2019-01-04,42.130001068115234,42.810001373291016,41.880001068115234,42.619998931884766,40.29934310913086,2370500
2019-01-07,42.27000045776367,43.38999938964844,42.099998474121094,42.790000915527344,40.46009063720703,2459700
2019-01-08,43.310001373291016,43.33000183105469,42.459999084472656,43.18000030517578,40.828853607177734,2819200
2019-01-09,43.33000183105469,43.95000076293945,42.97999954223633,43.54999923706055,41.178707122802734,2700300
2019-01-10,43.439998626708984,43.95000076293945,43.18000030517578,43.7599983215332,41.37726974487305,2063000
2019-01-11,43.47999954223633,44.13999938964844,43.2599983215332,43.9900016784668,41.59475326538086,2074100
2019-01-14,43.66999816894531,44.560001373291016,43.540000915527344,44.31999969482422,41.90678024291992,2116200
2019-01-15,44.150001525878906,44.83000183105469,43.779998779296875,44.810001373291016,42.37010192871094,1748000
2019-01-16,45.13999938964844,45.91999816894531,44.970001220703125,45.75,43.258914947509766,2826500
2019-01-17,45.540000915527344,46.630001068115234,45.150001525878906,46.59000015258789,44.05318069458008,3989600
2019-01-18,46.849998474121094,47.209999084472656,46.06999969482422,47.04999923706055,44.48813247680664,4259600
2019-01-22,46.79999923706055,46.959999084472656,46.18000030517578,46.529998779296875,43.99644470214844,4301100
2019-01-23,47.400001525878906,48.4900016784668,46.720001220703125,48.11000061035156,45.490421295166016,5894200
2019-01-24,47.77000045776367,48.7400016784668,47.709999084472656,48.599998474121094,45.9537353515625,3144700
2019-01-25,48.810001373291016,49.20000076293945,48.54999923706055,48.68000030517578,46.029380798339844,2842500
2019-01-28,48.279998779296875,48.95000076293945,48.11000061035156,48.79999923706055,46.142845153808594,2613100
2019-01-29,48.779998779296875,49.189998626708984,48.220001220703125,48.25,45.622798919677734,1810200
2019-01-30,48.400001525878906,48.630001068115234,47.91999816894531,47.97999954223633,45.36749267578125,2328600
2019-01-31,47.7400016784668,48.0,46.81999969482422,47.59000015258789,44.99873733520508,3905100
2019-02-01,47.79999923706055,48.380001068115234,47.45000076293945,48.290000915527344,45.66061782836914,2423300
2019-02-04,48.36000061035156,49.060001373291016,48.0099983215332,49.0099983215332,46.341407775878906,2684900
2019-02-05,48.95000076293945,49.189998626708984,48.25,48.83000183105469,46.17121887207031,3755200
2019-02-06,48.59000015258789,49.08000183105469,48.52000045776367,48.97999954223633,46.31304168701172,2015400
2019-02-07,49.66999816894531,50.22999954223633,49.02000045776367,49.29999923706055,46.615623474121094,3289800
2019-02-08,49.060001373291016,49.27000045776367,48.349998474121094,49.040000915527344,46.369781494140625,2887100
2019-02-11,49.29999923706055,49.650001525878906,49.13999938964844,49.41999816894531,46.72908401489258,1826100
2019-02-12,49.79999923706055,50.220001220703125,49.56999969482422,49.88999938964844,47.173492431640625,2656200
