Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.779998779296875,57.099998474121094,56.11000061035156,56.63999938964844,53.0826416015625,2245900
2019-01-03,56.54999923706055,57.099998474121094,56.279998779296875,56.7400016784668,53.176361083984375,1689300
2019-01-04,56.81999969482422,57.61000061035156,56.66999816894531,57.29999923706055,53.70118713378906,1897000
2019-01-07,57.08000183105469,57.7599983215332,56.7599983215332,57.56999969482422,53.954227447509766,1930100
2019-01-08,57.54999923706055,58.0,57.22999954223633,57.88999938964844,54.254127502441406,2168100
2019-01-09,57.81999969482422,58.529998779296875,57.70000076293945,57.95000076293945,54.310359954833984,2497600
2019-01-10,58.0,58.459999084472656,57.66999816894531,58.290000915527344,54.62900924682617,2080700
2019-01-11,58.5,58.650001525878906,57.93000030517578,58.58000183105469,54.900794982910156,1432700
2019-01-14,58.380001068115234,58.75,58.04999923706055,58.540000915527344,54.86330795288086,2450900
2019-01-15,58.630001068115234,59.41999816894531,58.619998931884766,59.310001373291016,55.58494567871094,1437900
2019-01-16,59.15999984741211,59.400001525878906,58.88999938964844,59.119998931884766,55.40687942504883,1936400
2019-01-17,58.939998626708984,59.52000045776367,58.630001068115234,59.279998779296875,55.55682373046875,1365400
2019-01-18,59.540000915527344,59.95000076293945,59.25,59.43000030517578,55.69740676879883,2403700
2019-01-22,59.36000061035156,59.599998474121094,58.13999938964844,58.70000076293945,55.01325607299805,2260800
2019-01-23,58.709999084472656,59.25,58.599998474121094,59.130001068115234,55.4162483215332,3072100
2019-01-24,58.2599983215332,58.27000045776367,57.439998626708984,57.65999984741211,54.03857421875,2732800
2019-01-25,57.79999923706055,58.279998779296875,57.65999984741211,57.779998779296875,54.15103530883789,1728500
2019-01-28,57.75,58.13999938964844,57.279998779296875,58.119998931884766,54.46968078613281,1679400
2019-01-29,57.97999954223633,58.36000061035156,57.86000061035156,58.22999954223633,54.572776794433594,1758700
2019-01-30,58.119998931884766,58.689998626708984,57.7599983215332,57.83000183105469,54.19789505004883,3763200
2019-01-31,57.849998474121094,59.060001373291016,57.83000183105469,59.0099983215332,55.30378341674805,3060500
2019-02-01,59.209999084472656,59.40999984741211,58.099998474121094,58.70000076293945,55.01325607299805,2316400
2019-02-04,58.81999969482422,59.11000061035156,58.43000030517578,58.91999816894531,55.21943664550781,2226700
2019-02-05,58.81999969482422,59.310001373291016,58.75,59.13999938964844,55.425621032714844,2339100
