Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,241.1699981689453,246.55999755859375,237.0800018310547,246.3699951171875,239.60731506347656,1637900
2019-01-03,244.77000427246094,245.05999755859375,238.3000030517578,239.9199981689453,233.33438110351562,1703900
2019-01-04,243.3699951171875,247.9499969482422,242.52000427246094,247.89999389648438,241.0953369140625,1127800
2019-01-07,247.60000610351562,251.36000061035156,245.00999450683594,249.8300018310547,242.9723663330078,1388500
2019-01-08,251.39999389648438,253.38999938964844,248.00999450683594,250.9600067138672,244.0713348388672,1082400
2019-01-09,250.91000366210938,253.1999969482422,249.47999572753906,252.14999389648438,245.22865295410156,727700
2019-01-10,251.0800018310547,257.8500061035156,250.35000610351562,257.6600036621094,250.58741760253906,1063700
2019-01-11,255.24000549316406,256.2099914550781,252.44000244140625,256.04998779296875,249.0216064453125,668200
2019-01-14,256.5,262.8599853515625,254.88999938964844,259.9599914550781,252.82427978515625,982700
2019-01-15,260.2799987792969,261.9200134277344,255.3800048828125,258.94000244140625,251.83229064941406,965400
2019-01-16,259.17999267578125,259.17999267578125,255.61000061035156,255.74000549316406,248.7201385498047,668700
2019-01-17,254.8800048828125,266.8699951171875,254.55999755859375,264.0799865722656,256.83111572265625,1438600
2019-01-18,266.30999755859375,270.5,265.5899963378906,267.75,260.4004821777344,1507000
2019-01-22,266.9100036621094,268.2699890136719,262.7699890136719,264.7300109863281,257.4633483886719,531300
2019-01-23,266.9200134277344,273.3800048828125,266.0,270.2300109863281,262.8123779296875,1027400
2019-01-24,270.6600036621094,271.70001220703125,266.8999938964844,269.82000732421875,262.4136047363281,858400
2019-01-25,273.2799987792969,274.25,271.0,272.8399963378906,265.3507080078125,966300
2019-01-28,269.8299865722656,274.5,267.8800048828125,274.29998779296875,266.77069091796875,761900
2019-01-29,274.2300109863281,281.489990234375,273.3599853515625,280.1300048828125,272.4406433105469,1555000
2019-01-30,280.5299987792969,283.1700134277344,276.1300048828125,280.82000732421875,273.1116943359375,1346900
2019-01-31,271.6700134277344,284.54998779296875,269.5,275.54998779296875,267.986328125,2021800
