Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,143.13999938964844,147.6999969482422,141.5,147.4600067138672,140.69065856933594,723500
2019-01-03,147.19000244140625,148.39999389648438,143.22000122070312,145.4600067138672,138.78248596191406,1736000
2019-01-04,148.00999450683594,151.8300018310547,147.4199981689453,150.77000427246094,143.8487091064453,1251400
2019-01-07,151.07000732421875,154.02999877929688,149.6999969482422,152.6999969482422,145.6901092529297,495600
2019-01-08,154.91000366210938,155.39999389648438,153.5800018310547,154.64999389648438,147.5505828857422,787500
2019-01-09,156.11000061035156,158.50999450683594,155.6999969482422,157.75999450683594,150.517822265625,657200
2019-01-10,157.50999450683594,160.19000244140625,156.9600067138672,160.11000061035156,152.75994873046875,471500
2019-01-11,159.33999633789062,161.27999877929688,158.97999572753906,160.3300018310547,152.96983337402344,481700
2019-01-14,159.86000061035156,163.77999877929688,159.14999389648438,162.1300048828125,154.68722534179688,799000
2019-01-15,162.61000061035156,163.02999877929688,160.5500030517578,161.6300048828125,154.21018981933594,614800
2019-01-16,161.8800048828125,163.16000366210938,161.50999450683594,162.4499969482422,154.99252319335938,513100
2019-01-17,162.44000244140625,167.3699951171875,162.27000427246094,166.22999572753906,158.59901428222656,602300
2019-01-18,167.0,168.91000366210938,166.47999572753906,167.75999450683594,160.05874633789062,677700
2019-01-22,165.25999450683594,165.25999450683594,156.7100067138672,162.64999389648438,155.18333435058594,1111300
2019-01-23,163.63999938964844,164.22999572753906,161.02000427246094,163.1699981689453,155.67947387695312,768200
2019-01-24,163.3000030517578,164.6699981689453,162.8699951171875,163.3699951171875,155.8702850341797,466300
2019-01-25,164.9499969482422,165.0,162.6199951171875,163.22000122070312,155.72718811035156,767500
2019-01-28,161.89999389648438,163.69000244140625,160.30999755859375,162.86000061035156,155.38372802734375,577000
2019-01-29,163.5800018310547,164.05999755859375,161.83999633789062,162.35000610351562,154.89712524414062,727500
2019-01-30,163.16000366210938,164.6699981689453,161.4600067138672,164.0,156.47137451171875,387800
2019-01-31,163.60000610351562,166.14999389648438,162.4199981689453,165.99000549316406,158.3700408935547,667200
2019-02-01,165.97999572753906,166.75999450683594,164.32000732421875,165.38999938964844,157.79757690429688,427900
2019-02-04,165.75,166.67999267578125,164.9199981689453,166.17999267578125,158.55126953125,512100
2019-02-05,166.1999969482422,166.5500030517578,165.27000427246094,165.9600067138672,158.34140014648438,699300
2019-02-06,165.6199951171875,167.22000122070312,163.67999267578125,165.58999633789062,157.98837280273438,995600
2019-02-07,154.8800048828125,155.8000030517578,150.25,151.72000122070312,144.75509643554688,1957700
2019-02-08,151.0800018310547,154.47999572753906,150.97999572753906,153.0800018310547,146.05267333984375,1013700
2019-02-11,154.0399932861328,155.41000366210938,153.5399932861328,155.24000549316406,148.11351013183594,944800
2019-02-12,155.6199951171875,157.02000427246094,155.32000732421875,155.66000366210938,148.51422119140625,681900
2019-02-13,155.8300018310547,156.50999450683594,154.72000122070312,155.27999877929688,148.1516571044922,1171800
2019-02-14,154.72000122070312,157.22000122070312,154.2899932861328,155.9199981689453,148.76231384277344,675500
2019-02-15,156.8699951171875,157.82000732421875,155.77000427246094,157.77999877929688,150.5369110107422,403300
2019-02-19,158.69000244140625,160.30999755859375,157.02000427246094,159.1300048828125,151.82493591308594,539800
2019-02-20,159.4199981689453,160.16000366210938,158.19000244140625,159.8300018310547,152.4927978515625,785400
2019-02-21,159.92999267578125,161.30999755859375,159.3000030517578,160.86000061035156,153.47552490234375,502700
2019-02-22,160.50999450683594,162.11000061035156,160.02000427246094,161.33999633789062,154.8479766845703,467100
2019-02-25,162.61000061035156,162.61000061035156,160.67999267578125,160.80999755859375,154.3393096923828,372000
2019-02-26,160.47000122070312,161.89999389648438,159.82000732421875,159.97999572753906,153.54269409179688,608700
2019-02-27,159.6300048828125,163.0,158.6199951171875,162.94000244140625,156.38360595703125,508400
2019-02-28,162.83999633789062,162.83999633789062,159.50999450683594,160.0,153.5618896484375,529700
2019-03-01,161.19000244140625,161.4199981689453,158.13999938964844,158.91000366210938,152.51576232910156,754900
2019-03-04,159.9499969482422,162.14999389648438,158.22999572753906,159.67999267578125,153.25477600097656,811900
2019-03-05,159.80999755859375,161.55999755859375,159.74000549316406,160.57000732421875,154.1089630126953,570900
2019-03-06,160.91000366210938,162.16000366210938,160.60000610351562,160.8800048828125,154.40650939941406,429100
