Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,109.86000061035156,114.19000244140625,109.16000366210938,113.06999969482422,110.81639099121094,2151100
2019-01-03,112.44999694824219,114.44000244140625,111.88999938964844,112.94000244140625,110.68896484375,3595500
2019-01-04,113.55999755859375,114.9800033569336,112.02999877929688,114.33000183105469,112.05127716064453,1532600
2019-01-07,114.4800033569336,117.4800033569336,114.30000305175781,115.36000061035156,113.06075286865234,1378500
2019-01-08,116.05999755859375,118.6500015258789,116.05999755859375,117.70999908447266,115.36390686035156,1956600
2019-01-09,118.06999969482422,118.91000366210938,117.29000091552734,118.26000213623047,115.90294647216797,1610600
2019-01-10,118.08000183105469,122.58999633789062,117.44999694824219,122.04000091552734,119.60759735107422,2183500
2019-01-11,121.30000305175781,122.45999908447266,120.19999694824219,122.16000366210938,119.7252197265625,1259600
2019-01-14,121.0199966430664,122.55000305175781,120.36000061035156,121.69000244140625,119.26458740234375,1529800
2019-01-15,121.7699966430664,123.12000274658203,121.01000213623047,123.05000305175781,120.59746551513672,1196200
2019-01-16,122.95999908447266,124.80999755859375,122.5199966430664,123.5999984741211,121.13652038574219,1164100
2019-01-17,123.44999694824219,125.13999938964844,123.33999633789062,124.38999938964844,121.9107666015625,1199300
2019-01-18,125.04000091552734,127.33000183105469,125.01000213623047,126.66999816894531,124.14532470703125,1839000
2019-01-22,125.88999938964844,126.04000091552734,124.1500015258789,125.87000274658203,123.36127471923828,1135600
2019-01-23,126.08000183105469,126.8499984741211,124.48999786376953,126.12000274658203,123.60628509521484,1319900
2019-01-24,125.9000015258789,126.80000305175781,124.45999908447266,125.47000122070312,122.96925354003906,1960900
2019-01-25,126.86000061035156,128.61000061035156,126.56999969482422,127.05000305175781,124.51775360107422,1093300
2019-01-28,126.41999816894531,126.83999633789062,124.69000244140625,125.7699966430664,123.26326751708984,1178800
2019-01-29,126.16999816894531,126.19000244140625,124.41999816894531,125.29000091552734,122.79283905029297,1335100
2019-01-30,125.30000305175781,126.08000183105469,124.30999755859375,124.97000122070312,122.47919464111328,1274600
2019-01-31,125.2300033569336,129.97999572753906,125.2300033569336,128.25,125.69384002685547,2962500
2019-02-01,123.55999755859375,127.7300033569336,122.45999908447266,127.33000183105469,124.79216766357422,3215700
2019-02-04,127.69000244140625,132.25999450683594,127.6500015258789,132.25999450683594,129.6239013671875,2496400
2019-02-05,132.55999755859375,133.75,131.5399932861328,131.77000427246094,129.1436767578125,2354400
2019-02-06,131.33999633789062,133.22000122070312,131.0,132.6199951171875,129.97671508789062,1387400
