Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,102.91999816894531,103.68000030517578,101.44999694824219,102.27999877929688,100.8918228149414,1152100
2019-01-03,101.69999694824219,102.61000061035156,99.8499984741211,100.43000030517578,99.06694030761719,1166100
2019-01-04,101.44000244140625,104.19000244140625,101.38999938964844,103.86000061035156,102.45037841796875,1580400
2019-01-07,103.97000122070312,105.25,103.62000274658203,103.9000015258789,102.48983764648438,900300
2019-01-08,104.63999938964844,106.26000213623047,98.5999984741211,101.56999969482422,100.19145965576172,3259000
2019-01-09,102.70999908447266,103.83000183105469,101.72000122070312,102.4000015258789,101.01020050048828,1513300
2019-01-10,101.91000366210938,103.73999786376953,101.19999694824219,103.72000122070312,102.31227111816406,1485200
2019-01-11,103.44000244140625,104.33999633789062,102.55000305175781,104.27999877929688,102.86467742919922,938800
2019-01-14,103.37000274658203,103.8499984741211,102.16999816894531,102.69000244140625,101.29625701904297,1271100
2019-01-15,102.77999877929688,104.18000030517578,102.72000122070312,104.16999816894531,102.75615692138672,1037000
2019-01-16,104.25,105.70999908447266,104.19999694824219,105.0,103.57489776611328,959600
2019-01-17,104.80000305175781,106.79000091552734,104.41999816894531,106.22000122070312,104.77835083007812,1244000
2019-01-18,106.70999908447266,107.02999877929688,104.05000305175781,105.33999633789062,103.9102783203125,2101200
2019-01-22,104.56999969482422,104.9000015258789,103.16999816894531,103.91999816894531,102.50955963134766,1252800
2019-01-23,104.44000244140625,105.68000030517578,103.94000244140625,104.77999877929688,103.3578872680664,887900
2019-01-24,104.86000061035156,105.66999816894531,104.05000305175781,105.23999786376953,103.8116455078125,764400
2019-01-25,105.83999633789062,108.38999938964844,105.83999633789062,107.41000366210938,105.95220184326172,1151600
2019-01-28,106.8499984741211,107.0999984741211,105.4800033569336,105.83999633789062,104.40349578857422,974500
2019-01-29,105.81999969482422,106.62000274658203,105.3499984741211,105.66000366210938,104.22594451904297,961700
2019-01-30,106.37999725341797,108.94999694824219,105.86000061035156,108.45999908447266,106.98794555664062,1076600
2019-01-31,108.5999984741211,109.79000091552734,107.76000213623047,109.55999755859375,108.0730209350586,1303500
2019-02-01,115.26000213623047,118.5,113.58999633789062,116.5999984741211,115.0174560546875,2744500
2019-02-04,116.93000030517578,118.2699966430664,115.66000366210938,118.08000183105469,116.47738647460938,2140200
2019-02-05,118.2300033569336,120.0,118.04000091552734,118.31999969482422,116.71411895751953,1583100
2019-02-06,117.70999908447266,118.5199966430664,116.98999786376953,118.18000030517578,116.57601928710938,966600
2019-02-07,118.0,120.33999633789062,117.81999969482422,118.29000091552734,116.68453216552734,1985000
2019-02-08,117.5199966430664,120.58999633789062,117.5199966430664,120.58000183105469,118.94345092773438,1318200
2019-02-11,121.2300033569336,122.69999694824219,120.61000061035156,122.2300033569336,120.57105255126953,2094200
2019-02-12,122.75,124.13999938964844,122.13999938964844,123.94999694824219,122.26771545410156,2036700
2019-02-13,124.2699966430664,124.44000244140625,122.41999816894531,123.55999755859375,121.88300323486328,981400
2019-02-14,122.98999786376953,123.44999694824219,122.44000244140625,122.48999786376953,120.82752227783203,839800
2019-02-15,123.80000305175781,124.2300033569336,122.41999816894531,123.6500015258789,121.97178649902344,1212500
2019-02-19,123.2300033569336,124.11000061035156,122.55000305175781,123.55999755859375,121.88300323486328,1106400
2019-02-20,123.5999984741211,124.52999877929688,123.12999725341797,123.9800033569336,122.29730224609375,912800
2019-02-21,124.02999877929688,124.43000030517578,122.95999908447266,123.4800033569336,121.80409240722656,846300
2019-02-22,123.44999694824219,124.55000305175781,123.1500015258789,124.44000244140625,122.75106811523438,819900
2019-02-25,125.0,125.19000244140625,123.06999969482422,123.9000015258789,122.21839141845703,912800
2019-02-26,123.93000030517578,124.62999725341797,122.81999969482422,123.36000061035156,121.68572235107422,1059300
2019-02-27,122.6500015258789,124.70999908447266,122.6500015258789,124.48999786376953,122.80037689208984,946900
2019-02-28,124.4000015258789,124.75,123.48999786376953,124.12000274658203,122.43541717529297,1093000
2019-03-01,124.91999816894531,125.8499984741211,124.54000091552734,125.41000366210938,123.70790100097656,1254200
