Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,105.16000366210938,108.3499984741211,104.23999786376953,108.30000305175781,105.40737915039062,5891600
2019-01-03,107.55000305175781,108.0,103.2300033569336,103.4800033569336,100.71612548828125,5591100
2019-01-04,104.12000274658203,107.19999694824219,103.51000213623047,107.0199966430664,104.16156768798828,6345700
2019-01-07,107.05999755859375,107.41000366210938,105.54000091552734,106.97000122070312,104.1129150390625,5232600
2019-01-08,108.83999633789062,109.44999694824219,107.3499984741211,108.9000015258789,105.99136352539062,3745300
2019-01-09,109.55999755859375,109.63999938964844,108.54000091552734,109.31999969482422,106.400146484375,4233400
2019-01-10,108.76000213623047,110.54000091552734,108.7300033569336,110.41000366210938,107.46102905273438,3378300
2019-01-11,109.55999755859375,109.9800033569336,108.62000274658203,109.94999694824219,107.01332092285156,3624800
2019-01-14,109.19999694824219,111.4800033569336,108.80000305175781,110.8499984741211,107.88927459716797,3177800
2019-01-15,110.75,111.22000122070312,109.54000091552734,111.05999755859375,108.09366607666016,2797200
2019-01-16,111.08999633789062,111.58999633789062,110.44999694824219,110.87000274658203,107.90874481201172,3887500
2019-01-17,110.37000274658203,113.5,110.30000305175781,112.7699966430664,109.75799560546875,3196500
2019-01-18,114.29000091552734,114.69999694824219,112.9000015258789,113.9000015258789,110.85782623291016,4636100
2019-01-22,113.01000213623047,113.16000366210938,110.6500015258789,111.05999755859375,108.09366607666016,5689100
2019-01-23,117.30000305175781,119.33999633789062,114.3499984741211,117.04000091552734,113.91394805908203,12561900
2019-01-24,117.75,119.3499984741211,114.54000091552734,115.55999755859375,112.47347259521484,9035200
2019-01-25,116.33999633789062,116.9000015258789,115.08000183105469,115.80999755859375,112.716796875,4641400
2019-01-28,115.19999694824219,115.26000213623047,113.7699966430664,115.08000183105469,112.00630187988281,8911900
2019-01-29,115.56999969482422,118.22000122070312,115.5,117.83999633789062,114.69258880615234,10829800
2019-01-30,118.5999984741211,120.25,117.25,119.12000274658203,115.93839263916016,7317800
2019-01-31,119.56999969482422,119.56999969482422,117.62999725341797,118.06999969482422,114.91643524169922,6081400
2019-02-01,119.58999633789062,120.02999877929688,118.11000061035156,118.9800033569336,115.80213165283203,4136300
2019-02-04,118.98999786376953,119.25,117.87999725341797,119.13999938964844,115.95785522460938,4944700
2019-02-05,119.81999969482422,120.79000091552734,119.08000183105469,120.7699966430664,117.54432678222656,4526200
2019-02-06,120.86000061035156,121.7300033569336,120.33999633789062,121.36000061035156,118.11856842041016,3502500
2019-02-07,120.36000061035156,120.98999786376953,118.98999786376953,120.72000122070312,117.49565887451172,4647400
2019-02-08,120.29000091552734,122.5199966430664,120.22000122070312,122.48999786376953,119.2183837890625,3941900
2019-02-11,122.9000015258789,123.11000061035156,121.51000213623047,122.72000122070312,119.44224548339844,3915900
2019-02-12,123.36000061035156,124.3499984741211,122.70999908447266,123.9800033569336,120.66858673095703,3539500
2019-02-13,124.3499984741211,124.88999938964844,124.22000122070312,124.41999816894531,121.09683227539062,2463600
2019-02-14,123.1500015258789,124.38999938964844,122.70999908447266,124.12999725341797,121.53251647949219,3749300
2019-02-15,125.5999984741211,127.91000366210938,125.02999877929688,127.76000213623047,125.08656311035156,6828400
2019-02-19,127.37999725341797,129.13999938964844,126.86000061035156,128.63999938964844,125.94815063476562,6092500
2019-02-20,128.6999969482422,129.63999938964844,127.83000183105469,128.42999267578125,125.7425308227539,6301200
2019-02-21,128.14999389648438,128.58999633789062,125.83000183105469,126.31999969482422,123.67669677734375,3259800
2019-02-22,128.0500030517578,128.35000610351562,126.80000305175781,127.7699966430664,125.09635162353516,3158100
2019-02-25,128.6999969482422,129.1199951171875,128.16000366210938,128.27000427246094,125.58589935302734,2672100
2019-02-26,127.77999877929688,128.4499969482422,126.7699966430664,127.19000244140625,124.52848052978516,3397000
2019-02-27,127.08000183105469,127.3499984741211,126.0999984741211,126.9000015258789,124.24456024169922,2498000
2019-02-28,126.69000244140625,127.33000183105469,125.56999969482422,125.66999816894531,123.04029083251953,4416200
2019-03-01,126.9800033569336,127.3499984741211,125.23999786376953,125.7699966430664,123.13819885253906,3822000
2019-03-04,126.29000091552734,127.4000015258789,125.0999984741211,125.73999786376953,123.10883331298828,3477700
2019-03-05,125.63999938964844,126.83999633789062,125.63999938964844,125.94000244140625,123.30464935302734,3235900
2019-03-06,126.18000030517578,126.86000061035156,125.37000274658203,125.38999938964844,122.76615905761719,3519500
2019-03-07,125.01000213623047,125.08999633789062,122.91999816894531,124.45999908447266,121.8556137084961,4163900
2019-03-08,123.8499984741211,124.13999938964844,122.29000091552734,124.0199966430664,121.42481994628906,3091500
2019-03-11,121.58000183105469,126.19000244140625,121.4800033569336,126.01000213623047,123.37318420410156,4655800
2019-03-12,125.70999908447266,126.91000366210938,124.5199966430664,124.66999816894531,122.06121063232422,3844200
2019-03-13,124.97000122070312,127.27999877929688,124.97000122070312,126.63999938964844,123.98999786376953,4854500
2019-03-14,126.63999938964844,126.94000244140625,125.70999908447266,126.88999938964844,124.2347640991211,3925100
2019-03-15,127.16999816894531,127.43000030517578,125.9000015258789,125.91999816894531,123.28506469726562,9689700
2019-03-18,126.11000061035156,127.0,125.52999877929688,126.9000015258789,124.24456024169922,3889900
2019-03-19,127.62000274658203,128.1699981689453,125.91000366210938,126.51000213623047,123.86272430419922,2960400
2019-03-20,126.44000244140625,126.5,124.52999877929688,125.30999755859375,122.68782043457031,2945800
2019-03-21,124.55000305175781,127.18000030517578,124.33000183105469,126.87999725341797,124.2249755859375,2597800
2019-03-22,126.0,126.33000183105469,123.44999694824219,125.1500015258789,122.53117370605469,3872200
2019-03-25,124.95999908447266,125.83000183105469,124.58999633789062,125.4000015258789,122.77594757080078,2270900
2019-03-26,126.18000030517578,126.94999694824219,125.05999755859375,126.13999938964844,123.50045776367188,3204200
2019-03-27,126.12000274658203,127.13999938964844,125.63999938964844,126.30000305175781,123.65711212158203,2728800
2019-03-28,126.70999908447266,127.4000015258789,126.19000244140625,127.2699966430664,124.6068115234375,1872100
2019-03-29,128.25999450683594,129.08999633789062,127.4800033569336,128.88999938964844,126.19291687011719,3045700
2019-04-01,129.99000549316406,133.42999267578125,129.99000549316406,133.19000244140625,130.40292358398438,5300800
2019-04-02,133.07000732421875,133.3699951171875,131.5500030517578,131.89999389648438,129.13992309570312,2905500
2019-04-03,132.61000061035156,132.72000122070312,130.61000061035156,131.30999755859375,128.56227111816406,2840000
2019-04-04,131.5,133.27000427246094,130.85000610351562,132.6999969482422,129.9231719970703,2231700
2019-04-05,133.16000366210938,133.8000030517578,132.55999755859375,133.72000122070312,130.92185974121094,2500800
2019-04-08,132.3300018310547,133.6300048828125,131.19000244140625,133.55999755859375,130.7651824951172,2717700
2019-04-09,132.64999389648438,132.91000366210938,131.1999969482422,132.25,129.4826202392578,2089800
2019-04-10,132.2899932861328,132.3300018310547,130.25999450683594,131.66000366210938,128.9049530029297,2721600
2019-04-11,131.77000427246094,133.0,131.47999572753906,132.82000732421875,130.04067993164062,1741900
2019-04-12,133.82000732421875,135.32000732421875,133.64999389648438,135.3000030517578,132.46878051757812,2865500
2019-04-15,135.0,135.25999450683594,134.07000732421875,134.5500030517578,131.73448181152344,1874900
2019-04-16,134.86000061035156,135.36000061035156,134.41000366210938,135.33999633789062,132.50794982910156,1999000
2019-04-17,135.58999633789062,136.3000030517578,134.72999572753906,135.7899932861328,132.94851684570312,2785000
2019-04-18,136.00999450683594,137.75,136.00999450683594,137.0,134.13320922851562,2498500
2019-04-22,136.35000610351562,137.47000122070312,135.69000244140625,136.91000366210938,134.0451202392578,2954200
2019-04-23,139.88999938964844,142.36000061035156,138.8800048828125,140.02000427246094,137.09002685546875,5683200
2019-04-24,139.6699981689453,140.1699981689453,137.92999267578125,139.58999633789062,136.66900634765625,2734300
2019-04-25,138.74000549316406,140.25,138.02999877929688,139.72999572753906,136.8060760498047,2336300
2019-04-26,140.0,140.8300018310547,139.5800018310547,140.77999877929688,137.83412170410156,2059800
2019-04-29,141.0,142.50999450683594,140.86000061035156,142.1199951171875,139.14608764648438,3409300
2019-04-30,142.44000244140625,142.9199981689453,141.6300048828125,142.61000061035156,139.6258087158203,3293100
2019-05-01,143.0,144.39999389648438,141.52000427246094,141.5800018310547,138.6173858642578,2194800
2019-05-02,140.77000427246094,141.4600067138672,138.7899932861328,139.8000030517578,136.87461853027344,2756300
2019-05-03,141.0500030517578,141.69000244140625,139.9600067138672,141.6300048828125,138.6663360595703,2840400
2019-05-06,138.7899932861328,140.6699981689453,137.89999389648438,140.1999969482422,137.26625061035156,2376400
2019-05-07,138.33999633789062,138.6699981689453,134.67999267578125,135.44000244140625,132.6058349609375,4905300
2019-05-08,135.5,138.14999389648438,135.33999633789062,137.07000732421875,134.20175170898438,2396300
2019-05-09,135.4600067138672,137.1300048828125,134.02000427246094,136.86000061035156,133.99615478515625,2559200
2019-05-10,135.22999572753906,137.33999633789062,133.57000732421875,137.1699981689453,134.29965209960938,2652500
2019-05-13,134.02999877929688,134.6699981689453,130.38999938964844,131.9600067138672,129.19866943359375,4119000
2019-05-14,132.00999450683594,135.00999450683594,132.00999450683594,133.97999572753906,131.1763916015625,2709300
2019-05-15,132.8000030517578,134.82000732421875,131.66000366210938,133.97999572753906,131.1763916015625,2430200
2019-05-16,134.0399932861328,136.07000732421875,133.44000244140625,135.25,133.15028381347656,2809200
2019-05-17,134.1300048828125,135.4600067138672,133.5500030517578,133.75,131.67356872558594,1605600
2019-05-20,133.1699981689453,133.75999450683594,132.6300048828125,133.47999572753906,131.4077606201172,1945600
2019-05-21,134.89999389648438,136.1699981689453,134.25999450683594,136.02999877929688,133.91815185546875,2190600
2019-05-22,135.36000061035156,136.32000732421875,134.94000244140625,135.41000366210938,133.30780029296875,1942600
2019-05-23,132.52000427246094,133.82000732421875,129.38999938964844,130.4499969482422,128.42478942871094,5653600
2019-05-24,130.63999938964844,131.8800048828125,130.00999450683594,131.39999389648438,129.36004638671875,3116800
2019-05-28,131.6300048828125,133.0800018310547,129.8800048828125,129.9199981689453,127.90301513671875,4040100
2019-05-29,129.19000244140625,129.7899932861328,128.30999755859375,129.47000122070312,127.46001434326172,2797100
2019-05-30,129.5399932861328,130.3300018310547,128.02999877929688,128.39999389648438,126.4066162109375,2748600
2019-05-31,127.2699966430664,127.41000366210938,125.52999877929688,126.30000305175781,124.33922576904297,3553700
2019-06-03,126.44999694824219,128.2100067138672,125.94000244140625,126.86000061035156,124.89053344726562,2711000
2019-06-04,128.30999755859375,129.69000244140625,127.5199966430664,129.3699951171875,127.36156463623047,2395200
2019-06-05,130.49000549316406,131.39999389648438,129.5500030517578,131.36000061035156,129.32066345214844,2372900
2019-06-06,131.4600067138672,132.1699981689453,130.47999572753906,131.6699981689453,129.62586975097656,2012000
2019-06-07,132.11000061035156,132.97000122070312,131.83999633789062,132.14999389648438,130.09840393066406,1844400
2019-06-10,135.5,135.72999572753906,127.9800033569336,128.00999450683594,126.02267456054688,13783300
2019-06-11,128.22000122070312,128.2899932861328,122.18000030517578,122.94000244140625,121.0313949584961,10972300
2019-06-12,124.05000305175781,125.41000366210938,123.61000061035156,124.06999969482422,122.14384460449219,9971900
2019-06-13,124.73999786376953,124.97000122070312,122.91999816894531,124.80999755859375,122.87235260009766,4604800
2019-06-14,126.11000061035156,126.5,124.91999816894531,125.30000305175781,123.35475158691406,3066800
2019-06-17,125.72000122070312,125.97000122070312,123.11000061035156,124.2300033569336,122.30136108398438,3346500
2019-06-18,125.05999755859375,126.9800033569336,125.05999755859375,126.62000274658203,124.65425872802734,4536300
2019-06-19,127.0999984741211,127.38999938964844,126.31999969482422,126.76000213623047,124.79208374023438,3255100
2019-06-20,128.3000030517578,130.22000122070312,127.87000274658203,130.02999877929688,128.0113067626953,4346700
2019-06-21,129.80999755859375,130.86000061035156,128.5800018310547,128.75,126.75119018554688,5718900
2019-06-24,130.1199951171875,130.99000549316406,129.5,130.17999267578125,128.15896606445312,3676900
2019-06-25,130.19000244140625,130.86000061035156,128.6999969482422,129.02000427246094,127.01699829101562,2794100
