Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.18000030517578,57.08000183105469,55.34000015258789,56.75,52.8663215637207,1801800
2019-01-03,56.58000183105469,57.119998931884766,55.77000045776367,56.84000015258789,52.950164794921875,1701400
2019-01-04,56.79999923706055,58.43000030517578,56.79999923706055,58.41999816894531,54.422027587890625,2466800
2019-01-07,56.5099983215332,57.900001525878906,55.72999954223633,57.34000015258789,53.41593933105469,2794400
2019-01-08,57.040000915527344,57.720001220703125,56.36000061035156,57.65999984741211,53.71404266357422,2216500
2019-01-09,57.56999969482422,59.150001525878906,57.56999969482422,58.400001525878906,54.40340042114258,1563500
2019-01-10,58.54999923706055,59.43000030517578,58.209999084472656,59.34000015258789,55.27906799316406,1523300
2019-01-11,59.09000015258789,59.400001525878906,58.630001068115234,59.31999969482422,55.260433197021484,1927800
2019-01-14,57.68000030517578,59.0099983215332,57.06999969482422,58.150001525878906,54.170509338378906,3424900
2019-01-15,56.15999984741211,56.58000183105469,54.599998474121094,55.04999923706055,51.28265380859375,5251300
2019-01-16,54.7599983215332,55.7400016784668,53.65999984741211,54.18000030517578,50.472198486328125,4778300
2019-01-17,54.34000015258789,54.56999969482422,53.40999984741211,53.5099983215332,49.848045349121094,3011000
2019-01-18,53.58000183105469,55.040000915527344,53.400001525878906,54.880001068115234,51.124290466308594,3069100
2019-01-22,54.790000915527344,55.41999816894531,53.95000076293945,54.209999084472656,50.50013732910156,3097900
2019-01-23,54.45000076293945,55.0099983215332,53.900001525878906,54.93000030517578,51.17087173461914,1492900
2019-01-24,54.84000015258789,56.33000183105469,54.209999084472656,55.13999938964844,51.36649703979492,4729400
2019-01-25,54.959999084472656,56.79999923706055,54.52000045776367,55.43000030517578,51.636653900146484,2971300
2019-01-28,55.41999816894531,55.70000076293945,54.25,54.5099983215332,50.77960968017578,2725400
2019-01-29,54.790000915527344,55.7599983215332,54.54999923706055,55.18000030517578,51.40375900268555,4393800
2019-01-30,55.27000045776367,56.22999954223633,54.970001220703125,55.83000183105469,52.00928497314453,1849200
2019-01-31,55.75,57.04999923706055,55.459999084472656,56.970001220703125,53.071266174316406,3678300
2019-02-01,56.90999984741211,57.27000045776367,56.33000183105469,56.59000015258789,52.71726608276367,2537700
2019-02-04,56.380001068115234,56.400001525878906,54.9900016784668,56.13999938964844,52.29806137084961,3996400
2019-02-05,56.09000015258789,56.84000015258789,55.72999954223633,56.13999938964844,52.29806137084961,2636300
2019-02-06,56.130001068115234,56.43000030517578,55.540000915527344,55.61000061035156,51.8043327331543,2362000
2019-02-07,55.630001068115234,57.709999084472656,55.5,57.689998626708984,53.741981506347656,2849800
2019-02-08,57.47999954223633,58.150001525878906,57.20000076293945,58.08000183105469,54.10530090332031,1462000
2019-02-11,57.599998474121094,58.54999923706055,57.529998779296875,58.41999816894531,54.422027587890625,2876800
2019-02-12,58.91999816894531,61.189998626708984,58.619998931884766,60.06999969482422,55.9591064453125,2986800
2019-02-13,59.88999938964844,60.529998779296875,59.709999084472656,60.40999984741211,56.27584457397461,2130000
2019-02-14,60.54999923706055,60.61000061035156,59.59000015258789,60.52000045776367,56.378318786621094,1757800
2019-02-15,60.869998931884766,60.97999954223633,60.2400016784668,60.5,56.359683990478516,2015100
2019-02-19,60.66999816894531,61.70000076293945,60.36000061035156,61.650001525878906,57.43098449707031,2141600
2019-02-20,61.540000915527344,62.939998626708984,61.41999816894531,62.68000030517578,58.39049530029297,2320300
2019-02-21,62.279998779296875,62.459999084472656,61.04999923706055,61.2599983215332,57.06767272949219,5361000
2019-02-22,61.45000076293945,61.630001068115234,60.72999954223633,61.40999984741211,57.20741271972656,3909800
2019-02-25,61.61000061035156,61.61000061035156,60.63999938964844,60.66999816894531,56.51805114746094,2669000
2019-02-26,60.88999938964844,61.7599983215332,60.36000061035156,61.34000015258789,57.1422004699707,3429600
2019-02-27,61.290000915527344,61.70000076293945,60.52000045776367,60.61000061035156,56.46216583251953,2063600
2019-02-28,60.880001068115234,60.880001068115234,59.7400016784668,59.88999938964844,55.79142761230469,4387200
2019-03-01,60.02000045776367,61.34000015258789,59.25,61.310001373291016,57.114253997802734,2907100
2019-03-04,61.7400016784668,62.09000015258789,60.91999816894531,62.09000015258789,57.840877532958984,2517700
2019-03-05,61.75,62.59000015258789,61.689998626708984,62.5,58.22282409667969,2035100
2019-03-06,62.5,62.5,61.459999084472656,61.72999954223633,57.505516052246094,2887900
2019-03-07,61.95000076293945,62.22999954223633,61.66999816894531,62.20000076293945,57.9433479309082,2950600
2019-03-08,62.18000030517578,62.18000030517578,61.279998779296875,62.04999923706055,57.803611755371094,1610600
2019-03-11,62.22999954223633,63.130001068115234,61.90999984741211,63.130001068115234,58.80970001220703,2577800
2019-03-12,63.40999984741211,64.23999786376953,63.20000076293945,64.16000366210938,59.76921463012695,2714600
2019-03-13,63.849998474121094,65.06999969482422,57.630001068115234,64.0999984741211,59.71331787109375,3927800
2019-03-14,64.37000274658203,65.18000030517578,63.939998626708984,64.05000305175781,59.666744232177734,2542900
2019-03-15,64.11000061035156,64.6500015258789,63.81999969482422,63.91999816894531,59.54563522338867,4798300
2019-03-18,63.939998626708984,64.12999725341797,62.56999969482422,63.52000045776367,59.173011779785156,2249700
2019-03-19,63.56999969482422,63.97999954223633,62.470001220703125,63.0099983215332,58.69791793823242,1978500
2019-03-20,63.029998779296875,63.84000015258789,62.7599983215332,63.290000915527344,58.95875549316406,1961200
2019-03-21,63.290000915527344,65.22000122070312,63.279998779296875,64.9800033569336,60.5330924987793,2039000
2019-03-22,65.3499984741211,66.30000305175781,64.63999938964844,64.69000244140625,60.262943267822266,3340000
2019-03-25,64.70999908447266,64.94999694824219,63.470001220703125,64.29000091552734,59.89031982421875,1952700
2019-03-26,64.37000274658203,65.44000244140625,64.37000274658203,65.06999969482422,60.616939544677734,1287700
2019-03-27,65.02999877929688,65.0999984741211,63.619998931884766,63.810001373291016,59.44316864013672,2054300
2019-03-28,63.11000061035156,63.869998931884766,62.08000183105469,62.15999984741211,58.46776580810547,2297500
2019-03-29,62.20000076293945,62.400001525878906,61.68000030517578,61.91999816894531,58.24201583862305,3439300
2019-04-01,62.0099983215332,62.880001068115234,61.15999984741211,62.70000076293945,58.97568893432617,1502400
2019-04-02,62.86000061035156,63.349998474121094,62.470001220703125,62.5099983215332,58.796974182128906,1545600
2019-04-03,62.5,63.81999969482422,62.5,63.45000076293945,59.68114471435547,1832500
2019-04-04,63.66999816894531,64.06999969482422,63.43000030517578,63.689998626708984,59.90687942504883,1560800
2019-04-05,63.900001525878906,64.12999725341797,63.54999923706055,63.83000183105469,60.038570404052734,2196300
2019-04-08,63.970001220703125,64.22000122070312,63.54999923706055,63.7599983215332,59.972721099853516,1706000
2019-04-09,63.75,63.95000076293945,62.33000183105469,62.470001220703125,58.75934982299805,2109300
2019-04-10,62.72999954223633,62.939998626708984,62.060001373291016,62.65999984741211,58.93806076049805,1322000
2019-04-11,62.63999938964844,62.86000061035156,62.310001373291016,62.599998474121094,58.88162612915039,1779400
2019-04-12,62.40999984741211,67.43000030517578,61.86000061035156,67.12999725341797,63.14255142211914,8964300
