Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,389.3800048828125,395.1700134277344,386.55999755859375,392.2300109863281,385.904296875,507500
2019-01-03,390.8800048828125,390.8800048828125,377.6000061035156,380.3900146484375,374.25518798828125,862400
2019-01-04,387.5899963378906,396.760009765625,378.6600036621094,390.4700012207031,384.172607421875,1057500
2019-01-07,390.9100036621094,402.5899963378906,390.9100036621094,395.9800109863281,389.5937805175781,863300
2019-01-08,397.1700134277344,401.9800109863281,392.8999938964844,398.7900085449219,392.3584899902344,591300
2019-01-09,399.6000061035156,402.8299865722656,394.2200012207031,398.1400146484375,391.71893310546875,982600
2019-01-10,396.6099853515625,400.67999267578125,391.6400146484375,399.54998779296875,393.106201171875,435000
2019-01-11,395.54998779296875,398.8800048828125,393.260009765625,395.92999267578125,389.5445861816406,566500
2019-01-14,396.07000732421875,400.05999755859375,390.6300048828125,397.79998779296875,391.3843994140625,566400
2019-01-15,378.0,383.4800109863281,371.0,381.44000244140625,375.28826904296875,2572500
2019-01-16,380.55999755859375,388.20001220703125,380.55999755859375,386.94000244140625,380.6995544433594,1081300
2019-01-17,384.9800109863281,396.32000732421875,383.0199890136719,394.5299987792969,388.1671447753906,817400
2019-01-18,397.3999938964844,402.30999755859375,395.8299865722656,398.5299987792969,392.10260009765625,1429200
2019-01-22,394.95001220703125,398.9800109863281,390.3699951171875,393.9700012207031,387.6161804199219,932900
2019-01-23,394.70001220703125,396.82000732421875,387.95001220703125,393.3900146484375,387.0455627441406,741400
2019-01-24,392.5199890136719,394.8500061035156,388.44000244140625,390.260009765625,383.9660339355469,619600
2019-01-25,395.04998779296875,398.75,392.4700012207031,392.8299865722656,386.4945373535156,907900
2019-01-28,390.5199890136719,397.0,389.010009765625,397.0,390.5972900390625,716800
2019-01-29,396.489990234375,403.2799987792969,395.260009765625,403.0,396.50054931640625,672700
2019-01-30,401.489990234375,409.67999267578125,400.42999267578125,405.2300109863281,398.6946105957031,1042800
2019-01-31,400.0,427.69000244140625,397.0,421.5199890136719,414.7218017578125,1668900
2019-02-01,423.0,428.489990234375,414.4200134277344,417.0199890136719,410.2943420410156,798200
2019-02-04,419.2900085449219,419.75,412.8900146484375,418.9599914550781,412.2031555175781,741000
2019-02-05,418.9100036621094,421.8900146484375,416.5299987792969,421.8299865722656,415.02679443359375,616800
2019-02-06,420.0799865722656,422.82000732421875,420.0799865722656,421.04998779296875,414.2594299316406,498600
2019-02-07,418.9599914550781,421.25,415.3299865722656,418.1099853515625,411.3668518066406,467200
2019-02-08,417.8399963378906,421.67999267578125,415.010009765625,421.010009765625,414.2200927734375,510500
2019-02-11,422.9100036621094,423.95001220703125,419.3699951171875,423.7099914550781,416.8765563964844,422500
2019-02-12,426.0,437.9800109863281,424.7099914550781,437.239990234375,430.18829345703125,743000
2019-02-13,437.05999755859375,439.1000061035156,432.95001220703125,433.989990234375,426.99072265625,411000
2019-02-14,432.7200012207031,436.45001220703125,430.4599914550781,431.7799987792969,424.8163757324219,476900
2019-02-15,435.44000244140625,439.5199890136719,434.3800048828125,439.17999267578125,432.09698486328125,415800
2019-02-19,435.0,441.04998779296875,433.0,437.54998779296875,430.4932861328125,593600
2019-02-20,437.75,443.29998779296875,437.3699951171875,439.2699890136719,432.1855773925781,496500
2019-02-21,440.1499938964844,440.6600036621094,435.6400146484375,439.70001220703125,432.6086730957031,557700
2019-02-22,439.2900085449219,441.739990234375,437.17999267578125,439.8800048828125,433.90081787109375,350300
2019-02-25,441.0,442.75,436.5199890136719,437.67999267578125,431.7307434082031,538100
2019-02-26,435.54998779296875,438.2200012207031,434.1199951171875,434.32000732421875,428.4163818359375,586600
2019-02-27,434.510009765625,441.9599914550781,431.0299987792969,440.32000732421875,434.3348388671875,750800
2019-02-28,439.04998779296875,440.5199890136719,431.0299987792969,433.20001220703125,427.3116149902344,521500
2019-03-01,436.1499938964844,437.8800048828125,433.80999755859375,436.6199951171875,430.6851501464844,387400
2019-03-04,438.0299987792969,440.7099914550781,433.0799865722656,437.75,431.79974365234375,549000
2019-03-05,437.2799987792969,438.0899963378906,430.8699951171875,431.42999267578125,425.565673828125,547300
2019-03-06,430.760009765625,430.760009765625,420.260009765625,422.260009765625,416.5203552246094,1023500
2019-03-07,422.010009765625,422.32000732421875,412.8299865722656,414.04998779296875,408.4219665527344,893100
2019-03-08,412.20001220703125,417.5400085449219,410.3500061035156,416.9700012207031,411.3022766113281,719300
2019-03-11,419.6099853515625,428.5299987792969,417.29998779296875,427.989990234375,422.1724548339844,559100
2019-03-12,429.1499938964844,429.55999755859375,422.3299865722656,422.70001220703125,416.9543762207031,489100
2019-03-13,424.57000732421875,427.1700134277344,423.6000061035156,425.2099914550781,419.43023681640625,803700
2019-03-14,424.8999938964844,429.1700134277344,423.8999938964844,428.82000732421875,422.9911804199219,760100
2019-03-15,428.6499938964844,433.19000244140625,428.6499938964844,431.0299987792969,425.1711730957031,801300
2019-03-18,429.9800109863281,431.9599914550781,427.95001220703125,431.3500061035156,425.4867858886719,479200
2019-03-19,432.739990234375,436.2699890136719,428.8699951171875,430.2699890136719,424.4215087890625,401700
2019-03-20,431.44000244140625,433.5199890136719,427.07000732421875,429.260009765625,423.42523193359375,417700
2019-03-21,428.6099853515625,435.25,428.6099853515625,433.6300048828125,427.7358093261719,431000
2019-03-22,429.2900085449219,429.7799987792969,420.3299865722656,420.7200012207031,415.0012512207031,1071600
2019-03-25,420.75,424.0,418.9100036621094,422.3900146484375,416.6485900878906,435100
2019-03-26,425.9200134277344,426.4700012207031,418.30999755859375,420.3999938964844,414.6856384277344,545600
2019-03-27,421.32000732421875,428.29998779296875,419.239990234375,426.69000244140625,420.8901062011719,622000
2019-03-28,428.9700012207031,432.4700012207031,426.94000244140625,431.2200012207031,425.3585205078125,317200
2019-03-29,431.25,431.7900085449219,428.17999267578125,430.7099914550781,424.8554382324219,845400
2019-04-01,431.82000732421875,435.4700012207031,429.3399963378906,433.3299865722656,427.4398193359375,595300
2019-04-02,435.0,437.2699890136719,431.1700134277344,437.1700134277344,431.2276306152344,421200
