Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,112.01000213623047,115.9800033569336,111.69000244140625,115.20999908447266,105.97358703613281,4239900
2019-01-03,114.52999877929688,114.87999725341797,112.69000244140625,112.91000366210938,103.85798645019531,4346700
2019-01-04,114.91000366210938,117.48999786376953,114.44000244140625,117.31999969482422,107.9144287109375,4477800
2019-01-07,117.5,118.83000183105469,116.66999816894531,118.1500015258789,108.67790222167969,3751200
2019-01-08,119.66000366210938,120.56999969482422,118.9800033569336,119.83000183105469,110.22320556640625,4763600
2019-01-09,120.91000366210938,121.4000015258789,119.87000274658203,120.69000244140625,111.01426696777344,3633700
2019-01-10,120.08000183105469,121.86000061035156,119.94999694824219,121.79000091552734,112.02608489990234,3910000
2019-01-11,121.58000183105469,121.62000274658203,120.19999694824219,121.45999908447266,111.72254180908203,3722400
2019-01-14,120.51000213623047,120.6500015258789,119.76000213623047,120.38999938964844,110.73831176757812,5228700
2019-01-15,120.95999908447266,121.93000030517578,120.81999969482422,121.7300033569336,111.97089385986328,3507500
2019-01-16,121.58000183105469,122.0,120.83000183105469,121.62000274658203,111.86970520019531,3841100
2019-01-17,120.55999755859375,122.41000366210938,120.55000305175781,122.19000244140625,112.39401245117188,5029900
2019-01-18,123.2699966430664,124.72000122070312,122.70999908447266,123.81999969482422,113.89332580566406,6008500
2019-01-22,123.30000305175781,123.80000305175781,121.54000091552734,122.5199966430664,112.69754791259766,10052400
2019-01-23,131.3699951171875,135.0,130.30999755859375,132.88999938964844,122.23619079589844,22063700
2019-01-24,132.6300048828125,133.2100067138672,131.42999267578125,132.52999877929688,121.90504455566406,6322900
2019-01-25,132.8699951171875,134.44000244140625,132.42999267578125,133.97000122070312,123.22959899902344,5707400
2019-01-28,133.10000610351562,134.80999755859375,132.5800018310547,134.27000427246094,123.50556182861328,5357700
2019-01-29,134.2899932861328,135.41000366210938,133.60000610351562,134.3300018310547,123.56072998046875,5037100
2019-01-30,134.0,135.02999877929688,133.25,134.3800048828125,123.60673522949219,4500900
2019-01-31,134.4499969482422,134.72000122070312,133.74000549316406,134.4199981689453,123.64351654052734,4884000
2019-02-01,134.97000122070312,135.1999969482422,133.35000610351562,134.10000610351562,123.34919738769531,3806000
2019-02-04,134.02000427246094,135.1999969482422,132.99000549316406,135.19000244140625,124.35179138183594,3966600
2019-02-05,135.27999877929688,135.82000732421875,134.9199981689453,135.5500030517578,124.68292999267578,5398900
2019-02-06,135.22000122070312,136.64999389648438,135.1699981689453,136.32000732421875,125.39120483398438,4879700
2019-02-07,133.5500030517578,134.47000122070312,132.1199951171875,133.19000244140625,123.9395523071289,4379400
2019-02-08,132.33999633789062,133.7100067138672,132.19000244140625,133.7100067138672,124.42343139648438,3249800
2019-02-11,134.2899932861328,135.14999389648438,133.91000366210938,133.99000549316406,124.68399810791016,3095100
2019-02-12,135.14999389648438,136.1999969482422,134.86000061035156,136.0500030517578,126.6009292602539,3317200
2019-02-13,136.9199981689453,137.9199981689453,136.41000366210938,137.52000427246094,127.96881103515625,4253000
2019-02-14,137.1699981689453,137.60000610351562,136.2100067138672,136.47999572753906,127.00106048583984,2789400
2019-02-15,137.5800018310547,138.19000244140625,137.38999938964844,138.02999877929688,128.4434051513672,3844100
2019-02-19,137.80999755859375,138.6999969482422,137.36000061035156,138.6999969482422,129.06686401367188,3385700
2019-02-20,138.75999450683594,139.24000549316406,137.22000122070312,138.0,128.41549682617188,3802000
2019-02-21,137.82000732421875,138.35000610351562,137.35000610351562,137.83999633789062,128.26658630371094,2937300
2019-02-22,138.72999572753906,139.3800048828125,138.42999267578125,139.25,129.5786895751953,3113700
2019-02-25,140.0,140.47000122070312,139.32000732421875,139.4600067138672,129.77407836914062,3194200
2019-02-26,139.6699981689453,140.49000549316406,139.47000122070312,139.72000122070312,130.01602172851562,3060400
2019-02-27,139.25,139.57000732421875,138.39999389648438,139.1699981689453,129.50421142578125,2530900
2019-02-28,138.77000427246094,139.05999755859375,137.72000122070312,138.1300048828125,128.53646850585938,3457800
2019-03-01,139.30999755859375,140.0399932861328,138.63999938964844,139.1999969482422,129.53213500976562,3030000
2019-03-04,139.99000549316406,140.0800018310547,137.1699981689453,138.42999267578125,128.81561279296875,3406900
2019-03-05,138.3699951171875,138.74000549316406,137.55999755859375,137.8800048828125,128.3038330078125,4250300
2019-03-06,138.1199951171875,138.38999938964844,136.72000122070312,136.97999572753906,127.46632385253906,2768300
2019-03-07,136.61000061035156,136.88999938964844,134.6300048828125,135.36000061035156,125.9588394165039,4358800
2019-03-08,134.2100067138672,135.24000549316406,133.5800018310547,135.08999633789062,125.70757293701172,3773600
2019-03-11,136.02999877929688,137.72999572753906,135.83999633789062,137.7100067138672,128.14564514160156,3939300
2019-03-12,138.52000427246094,139.6999969482422,137.86000061035156,138.27999877929688,128.67604064941406,3954700
2019-03-13,138.0500030517578,139.32000732421875,137.85000610351562,138.55999755859375,128.9365997314453,3173200
2019-03-14,138.50999450683594,138.94000244140625,138.05999755859375,138.7899932861328,129.1505889892578,2738600
2019-03-15,139.3699951171875,140.3300018310547,139.22999572753906,139.42999267578125,129.74615478515625,7153700
2019-03-18,139.8300018310547,140.3699951171875,138.72000122070312,140.2100067138672,130.4720001220703,3268500
2019-03-19,140.9600067138672,141.6999969482422,140.0,140.49000549316406,130.7325439453125,3482300
2019-03-20,140.52999877929688,140.6999969482422,138.97999572753906,139.60000610351562,129.90435791015625,3649500
2019-03-21,139.10000610351562,142.1199951171875,138.8800048828125,141.44000244140625,131.61654663085938,3605400
2019-03-22,140.97000122070312,141.44000244140625,138.89999389648438,139.4499969482422,129.7647705078125,3877200
2019-03-25,139.05999755859375,139.91000366210938,138.35000610351562,139.17999267578125,129.51351928710938,2839800
2019-03-26,139.92999267578125,141.02000427246094,139.4199981689453,140.22000122070312,130.48129272460938,2553700
2019-03-27,140.41000366210938,140.49000549316406,138.39999389648438,139.24000549316406,129.56935119628906,3098200
2019-03-28,139.91000366210938,140.44000244140625,139.10000610351562,139.9199981689453,130.20213317871094,2663900
2019-03-29,140.5,141.22000122070312,140.14999389648438,141.10000610351562,131.30018615722656,3101400
2019-04-01,141.50999450683594,143.41000366210938,141.50999450683594,143.3000030517578,133.34738159179688,3984300
2019-04-02,143.35000610351562,143.9499969482422,142.60000610351562,143.0,133.06820678710938,2404800
2019-04-03,143.64999389648438,144.22000122070312,143.00999450683594,143.6300048828125,133.65447998046875,2681200
2019-04-04,143.6199951171875,144.13999938964844,142.5399932861328,142.77999877929688,132.86349487304688,2771100
2019-04-05,143.2899932861328,143.5,142.4600067138672,143.27999877929688,133.32875061035156,2731800
2019-04-08,143.02000427246094,143.4199981689453,142.8699951171875,143.38999938964844,133.43112182617188,2118200
2019-04-09,142.66000366210938,142.9499969482422,141.83999633789062,142.11000061035156,132.2400360107422,3038500
2019-04-10,142.1999969482422,143.5,141.97999572753906,143.02000427246094,133.0868377685547,2678000
2019-04-11,143.8000030517578,144.11000061035156,143.02999877929688,143.77999877929688,133.79405212402344,2942000
2019-04-12,144.25999450683594,144.44000244140625,143.6999969482422,144.35000610351562,134.32444763183594,2898900
2019-04-15,144.39999389648438,144.4600067138672,143.27000427246094,143.89999389648438,133.90573120117188,3603200
2019-04-16,144.39999389648438,145.38999938964844,144.02000427246094,145.13999938964844,135.05958557128906,6301700
2019-04-17,137.3699951171875,141.97999572753906,136.25999450683594,139.11000061035156,129.44839477539062,12525700
2019-04-18,139.0,140.49000549316406,138.6999969482422,140.3300018310547,130.5836639404297,4960000
2019-04-22,139.4199981689453,140.55999755859375,138.47999572753906,138.88999938964844,129.24368286132812,4494000
2019-04-23,139.14999389648438,140.9199981689453,138.94000244140625,140.44000244140625,130.68600463867188,4462200
2019-04-24,140.60000610351562,141.30999755859375,139.77999877929688,139.9499969482422,130.23004150390625,2774900
2019-04-25,139.6999969482422,139.75,137.7100067138672,138.6300048828125,129.00172424316406,2910100
2019-04-26,139.33999633789062,139.88999938964844,138.80999755859375,139.44000244140625,129.75546264648438,2319800
2019-04-29,139.14999389648438,139.6300048828125,138.80999755859375,139.0500030517578,129.39256286621094,2958300
2019-04-30,139.11000061035156,140.44000244140625,138.67999267578125,140.27000427246094,130.52783203125,4638800
2019-05-01,140.5500030517578,141.80999755859375,140.1699981689453,140.55999755859375,130.7976837158203,3053700
2019-05-02,140.5,141.27999877929688,139.41000366210938,139.58999633789062,129.8950653076172,3541400
2019-05-03,139.6999969482422,141.0,139.6300048828125,140.25,130.50921630859375,2579900
2019-05-06,138.3000030517578,140.69000244140625,137.89999389648438,140.3800048828125,130.6302032470703,2793300
2019-05-07,139.14999389648438,139.50999450683594,136.19000244140625,137.63999938964844,128.0804901123047,4726800
2019-05-08,137.77000427246094,138.6999969482422,137.1300048828125,138.0,128.41549682617188,3818900
2019-05-09,134.88999938964844,135.5800018310547,133.02999877929688,135.33999633789062,127.43622589111328,4192700
2019-05-10,134.8800048828125,135.75,132.4199981689453,135.32000732421875,127.41740417480469,3977600
2019-05-13,133.27999877929688,133.57000732421875,130.9600067138672,131.4199981689453,123.74514770507812,4958000
2019-05-14,131.82000732421875,134.32000732421875,131.67999267578125,133.30999755859375,125.5247802734375,3280400
2019-05-15,132.58999633789062,134.58999633789062,132.3699951171875,134.39999389648438,126.55111694335938,2551000
2019-05-16,134.74000549316406,136.11000061035156,134.63999938964844,135.8800048828125,127.9446792602539,3017300
2019-05-17,134.67999267578125,135.41000366210938,133.94000244140625,134.32000732421875,126.47577667236328,2619100
2019-05-20,133.52999877929688,135.42999267578125,132.92999267578125,135.1199951171875,127.22907257080078,3264500
2019-05-21,136.1199951171875,137.05999755859375,135.7899932861328,136.4499969482422,128.4813995361328,2503500
2019-05-22,136.0,136.75,135.7100067138672,136.35000610351562,128.3872528076172,1849800
2019-05-23,135.1300048828125,135.1300048828125,130.44000244140625,132.38999938964844,124.65848541259766,5343400
2019-05-24,133.52999877929688,134.25,131.58999633789062,132.27999877929688,124.55492401123047,2596100
2019-05-28,132.1300048828125,132.63999938964844,130.27000427246094,130.4600067138672,122.84121704101562,4908800
2019-05-29,130.0,130.27999877929688,128.32000732421875,129.69000244140625,122.11618041992188,3679000
2019-05-30,129.74000549316406,129.97000122070312,128.92999267578125,129.57000732421875,122.00318908691406,2741900
2019-05-31,128.44000244140625,128.44000244140625,126.8499984741211,126.98999786376953,119.57386016845703,3539300
2019-06-03,127.0999984741211,128.55999755859375,127.05999755859375,128.27000427246094,120.77911376953125,4266900
2019-06-04,129.55999755859375,132.74000549316406,129.08999633789062,132.69000244140625,124.94097900390625,3913500
2019-06-05,133.3800048828125,133.61000061035156,130.47000122070312,131.49000549316406,123.81106567382812,3161300
2019-06-06,132.19000244140625,132.64999389648438,130.89999389648438,132.22000122070312,124.49844360351562,2298200
2019-06-07,132.47000122070312,134.72000122070312,132.2100067138672,133.30999755859375,125.5247802734375,2553400
2019-06-10,134.3800048828125,135.35000610351562,133.91000366210938,134.74000549316406,126.87125396728516,2911300
2019-06-11,135.32000732421875,136.4600067138672,135.0500030517578,135.9499969482422,128.01060485839844,3407300
2019-06-12,135.55999755859375,135.94000244140625,134.41000366210938,134.8699951171875,126.99365234375,2254700
2019-06-13,135.1300048828125,136.27000427246094,135.08999633789062,135.75999450683594,127.8316650390625,2955300
2019-06-14,135.44000244140625,135.8800048828125,134.42999267578125,135.14999389648438,127.2573013305664,2193300
2019-06-17,135.38999938964844,136.02999877929688,134.6999969482422,134.9499969482422,127.06900024414062,2194100
2019-06-18,135.1999969482422,137.19000244140625,135.1999969482422,136.3800048828125,128.41549682617188,2914700
2019-06-19,136.42999267578125,138.36000061035156,136.24000549316406,137.0800018310547,129.07460021972656,2382400
2019-06-20,138.92999267578125,139.5399932861328,138.1999969482422,138.85000610351562,130.74122619628906,3071000
2019-06-21,138.44000244140625,139.5399932861328,138.38999938964844,139.1999969482422,131.07080078125,5288700
2019-06-24,139.1999969482422,140.14999389648438,139.0500030517578,139.35000610351562,131.21205139160156,2186000
2019-06-25,139.4600067138672,139.5500030517578,138.1300048828125,138.36000061035156,130.27984619140625,2801200
2019-06-26,138.8699951171875,139.67999267578125,138.41000366210938,138.52000427246094,130.43051147460938,2284600
2019-06-27,138.72000122070312,139.3000030517578,137.9499969482422,138.52000427246094,130.43051147460938,2149800
2019-06-28,138.57000732421875,139.13999938964844,137.83999633789062,137.89999389648438,129.84671020507812,6153900
