Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,106.18000030517578,106.55999755859375,104.7699966430664,105.44000244140625,101.4756088256836,1037700
2019-01-03,105.2300033569336,107.3499984741211,104.91000366210938,106.23999786376953,102.24552154541016,1236700
2019-01-04,106.30999755859375,107.41000366210938,105.5199966430664,106.08000183105469,102.09153747558594,1642000
2019-01-07,105.7300033569336,106.2699966430664,104.93000030517578,105.41000366210938,101.44673156738281,1733200
2019-01-08,105.9000015258789,106.68000030517578,104.91000366210938,106.47000122070312,102.46687316894531,1589700
2019-01-09,106.4000015258789,106.95999908447266,105.38999938964844,105.69000244140625,101.71619415283203,1039100
2019-01-10,105.83999633789062,106.93000030517578,105.62000274658203,106.80000305175781,102.78447723388672,1050300
2019-01-11,106.75,107.02999877929688,105.18000030517578,106.58999633789062,102.58236694335938,1141300
2019-01-14,106.41999816894531,106.69000244140625,105.76000213623047,106.02999877929688,102.04341888427734,1145000
2019-01-15,105.93000030517578,107.83000183105469,105.93000030517578,107.7300033569336,103.67949676513672,805400
2019-01-16,107.52999877929688,107.87000274658203,106.30000305175781,106.69999694824219,102.68822479248047,753700
2019-01-17,106.70999908447266,107.87999725341797,106.70999908447266,107.77999877929688,103.72760772705078,996300
2019-01-18,108.05000305175781,108.55000305175781,107.30000305175781,108.13999938964844,104.07408142089844,938800
2019-01-22,108.19000244140625,108.80000305175781,107.18000030517578,108.30999755859375,104.23768615722656,983900
2019-01-23,108.44000244140625,108.91000366210938,107.94999694824219,108.55999755859375,104.47828674316406,849300
2019-01-24,107.0,107.1500015258789,104.94000244140625,105.37000274658203,101.40823364257812,1239900
2019-01-25,105.7300033569336,106.18000030517578,104.05000305175781,104.30000305175781,100.37847137451172,1661700
2019-01-28,104.3499984741211,105.1500015258789,103.9000015258789,104.94999694824219,101.00401306152344,1171800
2019-01-29,104.83000183105469,105.80000305175781,104.33000183105469,105.01000213623047,101.06175994873047,913600
2019-01-30,105.20999908447266,106.77999877929688,105.11000061035156,105.58000183105469,101.61033630371094,1424800
2019-01-31,103.30000305175781,106.54000091552734,100.80000305175781,106.0999984741211,102.11077880859375,3209100
2019-02-01,106.05000305175781,106.44999694824219,104.31999969482422,104.77999877929688,100.84040832519531,1522900
2019-02-04,104.75,105.76000213623047,104.19000244140625,105.7300033569336,101.75469970703125,1169000
2019-02-05,105.58000183105469,106.9000015258789,105.16999816894531,106.0999984741211,102.11077880859375,1485400
2019-02-06,106.06999969482422,106.61000061035156,105.75,106.13999938964844,102.1492691040039,885100
2019-02-07,105.1500015258789,106.97000122070312,104.36000061035156,106.95999908447266,102.9384536743164,1072500
2019-02-08,106.80999755859375,108.51000213623047,106.45999908447266,108.41999816894531,104.34355163574219,1420700
2019-02-11,108.72000122070312,109.5199966430664,108.2300033569336,108.62999725341797,104.545654296875,1227200
2019-02-12,108.66999816894531,109.97000122070312,108.33999633789062,109.69999694824219,105.57543182373047,1007700
2019-02-13,109.81999969482422,109.94999694824219,108.55999755859375,109.13999938964844,105.03649139404297,1618000
2019-02-14,108.56999969482422,108.98999786376953,107.81999969482422,108.19999694824219,104.13182067871094,936900
2019-02-15,108.83999633789062,109.91999816894531,108.76000213623047,109.3499984741211,105.23859405517578,2175300
2019-02-19,109.02999877929688,109.98999786376953,108.47000122070312,109.69000244140625,105.56581115722656,1122200
2019-02-20,109.58999633789062,110.87999725341797,109.20999908447266,110.68000030517578,106.51858520507812,1485400
2019-02-21,109.88999938964844,111.5199966430664,109.41000366210938,111.19999694824219,107.72173309326172,1179600
2019-02-22,109.70999908447266,110.73999786376953,109.08000183105469,110.22000122070312,106.77239227294922,1132500
2019-02-25,110.31999969482422,110.55000305175781,109.05999755859375,109.47000122070312,106.04585266113281,943700
2019-02-26,109.7699966430664,110.47000122070312,109.58999633789062,109.73999786376953,106.3073959350586,1019900
2019-02-27,109.3499984741211,109.79000091552734,108.9000015258789,109.58000183105469,106.15239715576172,1113600
2019-02-28,109.80000305175781,110.7699966430664,109.63999938964844,110.68000030517578,107.21800231933594,1195100
2019-03-01,111.12000274658203,112.26000213623047,110.77999877929688,112.2300033569336,108.71951293945312,1218900
2019-03-04,112.23999786376953,112.44999694824219,109.77999877929688,110.63999938964844,107.17925262451172,1131300
2019-03-05,110.63999938964844,111.97000122070312,110.22000122070312,111.75,108.25453186035156,963000
2019-03-06,111.95999908447266,112.29000091552734,111.13999938964844,111.68000030517578,108.18671417236328,1052300
2019-03-07,111.63999938964844,112.2300033569336,111.30000305175781,111.93000030517578,108.42890930175781,765700
