Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,149.75,150.75,148.77000427246094,149.67999267578125,146.0498504638672,743800
2019-01-03,149.02999877929688,149.80999755859375,146.35000610351562,146.5399932861328,142.9859619140625,689800
2019-01-04,148.5800018310547,151.08999633789062,147.52000427246094,150.5,146.84996032714844,842100
2019-01-07,150.14999389648438,153.6199951171875,146.4499969482422,151.61000061035156,147.93304443359375,879200
2019-01-08,153.42999267578125,153.8800048828125,150.25,152.5800018310547,148.8795166015625,885300
2019-01-09,152.82000732421875,154.1999969482422,151.27000427246094,151.66000366210938,147.9818115234375,714700
2019-01-10,151.27999877929688,153.47000122070312,151.1300048828125,153.35000610351562,149.63082885742188,549600
2019-01-11,152.6300048828125,154.05999755859375,150.6999969482422,153.99000549316406,150.25534057617188,560300
2019-01-14,153.4199981689453,154.38999938964844,152.74000549316406,153.57000732421875,149.84548950195312,791000
2019-01-15,153.16000366210938,154.77999877929688,153.16000366210938,154.6300048828125,150.87977600097656,598300
2019-01-16,154.99000549316406,157.27999877929688,153.2100067138672,156.9199981689453,153.11424255371094,634200
2019-01-17,156.5,157.8699951171875,156.16000366210938,156.9600067138672,153.15328979492188,455300
2019-01-18,158.3699951171875,159.2100067138672,154.00999450683594,158.66000366210938,154.81202697753906,551800
2019-01-22,158.25999450683594,159.8000030517578,157.63999938964844,158.72999572753906,154.88035583496094,860000
2019-01-23,158.80999755859375,159.6199951171875,157.4199981689453,158.17999267578125,154.34368896484375,873400
2019-01-24,157.7100067138672,158.80999755859375,156.74000549316406,157.7899932861328,153.963134765625,491500
2019-01-25,159.1199951171875,160.3000030517578,158.4600067138672,158.69000244140625,154.84130859375,554600
2019-01-28,157.9199981689453,158.9199981689453,156.89999389648438,158.25,154.41200256347656,434400
2019-01-29,158.19000244140625,158.9499969482422,157.6199951171875,158.8699951171875,155.01695251464844,433200
2019-01-30,159.02999877929688,161.8000030517578,158.05999755859375,161.0399932861328,157.13433837890625,595400
2019-01-31,160.4499969482422,163.0,159.7899932861328,162.7899932861328,158.8418731689453,607100
2019-02-01,163.0,166.25999450683594,162.55999755859375,166.11000061035156,162.08135986328125,877300
2019-02-04,166.44000244140625,166.44000244140625,164.3800048828125,165.36000061035156,161.34957885742188,640900
2019-02-05,165.63999938964844,166.5800018310547,164.39999389648438,166.50999450683594,162.47164916992188,557100
2019-02-06,165.8699951171875,167.11000061035156,164.97000122070312,166.36000061035156,162.32528686523438,794700
2019-02-07,163.2100067138672,163.9600067138672,160.0,162.77000427246094,158.82237243652344,1200900
2019-02-08,161.9499969482422,167.99000549316406,160.97000122070312,167.82000732421875,163.74989318847656,988300
2019-02-11,166.72999572753906,170.13999938964844,166.30999755859375,170.02000427246094,165.89654541015625,766400
2019-02-12,170.7899932861328,171.80999755859375,170.27000427246094,171.24000549316406,167.0869598388672,741400
2019-02-13,172.0,172.2100067138672,170.7899932861328,170.97000122070312,166.82350158691406,562500
2019-02-14,169.44000244140625,170.32000732421875,166.3800048828125,168.5,164.4134063720703,878100
2019-02-15,170.32000732421875,170.8000030517578,168.30999755859375,169.55999755859375,165.4477081298828,950300
2019-02-19,169.27000427246094,170.91000366210938,167.6999969482422,170.72000122070312,166.57955932617188,560400
2019-02-20,170.2899932861328,171.27000427246094,170.19000244140625,171.0800018310547,166.93084716796875,625400
2019-02-21,171.3800048828125,171.3800048828125,168.47999572753906,170.38999938964844,166.257568359375,745800
2019-02-22,170.8300018310547,172.3300018310547,170.19000244140625,171.08999633789062,166.9405975341797,855600
