Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,214.52999877929688,215.72000122070312,211.9600067138672,213.66000366210938,204.28807067871094,204400
2019-01-03,212.2100067138672,212.22999572753906,208.07000732421875,208.8000030517578,199.6412353515625,288300
2019-01-04,210.19000244140625,215.38999938964844,210.19000244140625,214.91000366210938,205.4832305908203,258700
2019-01-07,213.92999267578125,215.5800018310547,211.36000061035156,211.3699951171875,202.09852600097656,301800
2019-01-08,210.27999877929688,213.4199981689453,204.83999633789062,213.39999389648438,204.0394744873047,471500
2019-01-09,214.16000366210938,216.08999633789062,211.6300048828125,211.99000549316406,202.6913299560547,305300
2019-01-10,211.9199981689453,214.58999633789062,210.8000030517578,214.44000244140625,205.03384399414062,268400
2019-01-11,214.17999267578125,214.17999267578125,211.9499969482422,213.1699981689453,203.8195343017578,268900
2019-01-14,211.9499969482422,214.60000610351562,211.9499969482422,213.67999267578125,204.3071746826172,375800
2019-01-15,213.75,215.8800048828125,213.1699981689453,215.47999572753906,206.02821350097656,282900
2019-01-16,215.42999267578125,215.75,211.75,212.72000122070312,203.38929748535156,364100
2019-01-17,211.64999389648438,215.3300018310547,211.64999389648438,215.3300018310547,205.8848114013672,259400
2019-01-18,215.85000610351562,217.11000061035156,214.8000030517578,216.69000244140625,207.18515014648438,229200
2019-01-22,217.0399932861328,219.08999633789062,212.9600067138672,214.6699981689453,205.25375366210938,232100
2019-01-23,216.0,217.6999969482422,214.72000122070312,217.60000610351562,208.0552520751953,297400
2019-01-24,217.6300048828125,219.74000549316406,215.52999877929688,215.72000122070312,206.2576904296875,221300
2019-01-25,214.77999877929688,216.89999389648438,209.9199981689453,213.4199981689453,204.05859375,411100
2019-01-28,211.60000610351562,214.4199981689453,211.60000610351562,214.27999877929688,204.88087463378906,174000
2019-01-29,214.33999633789062,215.14999389648438,213.27000427246094,214.11000061035156,204.71832275390625,198100
2019-01-30,214.67999267578125,220.52000427246094,214.67999267578125,219.27000427246094,209.65199279785156,276500
2019-01-31,218.55999755859375,219.27999877929688,213.4600067138672,219.0500030517578,209.44163513183594,280300
2019-02-01,219.6699981689453,222.38999938964844,218.5500030517578,222.2899932861328,212.53952026367188,196200
2019-02-04,222.25999450683594,222.25999450683594,218.33999633789062,219.66000366210938,210.02490234375,243200
2019-02-05,219.4600067138672,221.60000610351562,217.9199981689453,220.4499969482422,210.78024291992188,213400
2019-02-06,220.39999389648438,222.6300048828125,219.4600067138672,222.3000030517578,212.54905700683594,208100
2019-02-07,221.75999450683594,223.1300048828125,219.5,222.5,212.74029541015625,227400
2019-02-08,221.5800018310547,222.91000366210938,217.9600067138672,221.8000030517578,212.0709991455078,212500
2019-02-11,222.25999450683594,222.25999450683594,218.33999633789062,220.3800048828125,210.7133026123047,266700
2019-02-12,214.75,214.75,208.00999450683594,212.38999938964844,203.07379150390625,834300
2019-02-13,213.1199951171875,215.97000122070312,212.32000732421875,214.47000122070312,205.06253051757812,470700
2019-02-14,213.8300018310547,215.80999755859375,211.69000244140625,214.0399932861328,204.65139770507812,285500
2019-02-15,215.94000244140625,218.3000030517578,214.89999389648438,216.92999267578125,207.41461181640625,275600
2019-02-19,216.02000427246094,220.3800048828125,215.61000061035156,219.57000732421875,209.9388427734375,252800
2019-02-20,219.16000366210938,222.0,219.1199951171875,221.64999389648438,211.92759704589844,185100
2019-02-21,221.6199951171875,224.02000427246094,220.8300018310547,222.80999755859375,213.0366973876953,235000
2019-02-22,223.8699951171875,224.83999633789062,222.27999877929688,223.91000366210938,214.0884552001953,197400
2019-02-25,224.1300048828125,225.52999877929688,222.5,223.1999969482422,213.4095916748047,320600
2019-02-26,222.92999267578125,224.94000244140625,222.50999450683594,222.80999755859375,213.0366973876953,225600
2019-02-27,222.64999389648438,224.9499969482422,221.9499969482422,224.2899932861328,214.4517822265625,255800
2019-02-28,224.8300018310547,226.3000030517578,223.08999633789062,226.11000061035156,216.1919708251953,231900
2019-03-01,226.63999938964844,227.63999938964844,223.4600067138672,225.38999938964844,215.5035400390625,210000
2019-03-04,225.13999938964844,226.80999755859375,222.52000427246094,224.8800048828125,215.0159149169922,209400
