Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,61.5099983215332,61.849998474121094,59.970001220703125,60.36000061035156,53.97495651245117,844500
2019-01-03,60.380001068115234,61.34000015258789,59.95000076293945,60.20000076293945,53.83188247680664,931300
2019-01-04,60.58000183105469,61.63999938964844,60.41999816894531,61.209999084472656,54.73504638671875,616500
2019-01-07,61.459999084472656,62.83000183105469,61.33000183105469,62.380001068115234,55.781272888183594,882800
2019-01-08,62.619998931884766,64.0999984741211,62.52000045776367,64.0199966430664,57.2477912902832,893300
2019-01-09,64.18000030517578,64.51000213623047,63.5099983215332,64.11000061035156,57.328277587890625,1113500
2019-01-10,63.91999816894531,65.25,63.63999938964844,65.02999877929688,58.15095520019531,1237500
2019-01-11,64.7300033569336,65.20999908447266,64.31999969482422,65.13999938964844,58.24931716918945,681200
2019-01-14,64.87000274658203,65.04000091552734,63.91999816894531,64.0199966430664,57.2477912902832,969300
2019-01-15,64.08000183105469,64.55000305175781,63.91999816894531,64.43000030517578,57.61442184448242,709900
2019-01-16,64.4000015258789,65.33000183105469,64.4000015258789,65.16999816894531,58.276145935058594,834700
2019-01-17,64.95999908447266,65.62000274658203,64.9000015258789,65.37999725341797,58.46392059326172,716500
2019-01-18,65.51000213623047,66.41999816894531,65.27999877929688,66.38999938964844,59.367088317871094,865100
2019-01-22,66.30999755859375,66.51000213623047,65.23999786376953,66.06999969482422,59.0809440612793,979100
2019-01-23,66.12000274658203,66.19999694824219,65.30000305175781,65.62999725341797,58.68748474121094,858500
2019-01-24,65.61000061035156,65.91999816894531,64.70999908447266,65.7300033569336,58.77690887451172,979700
2019-01-25,65.29000091552734,66.20999908447266,65.08000183105469,66.19999694824219,59.797611236572266,901800
2019-01-28,65.88999938964844,67.22000122070312,65.70999908447266,67.12999725341797,60.63768005371094,924800
2019-01-29,67.05000305175781,67.75,66.91000366210938,67.72000122070312,61.17061233520508,691800
2019-01-30,67.36000061035156,69.16000366210938,67.36000061035156,68.75,62.10099411010742,1142700
2019-01-31,68.58000183105469,70.05000305175781,68.20999908447266,69.91000366210938,63.14881134033203,2029200
2019-02-01,69.98999786376953,70.12000274658203,68.18000030517578,69.55999755859375,62.83266067504883,1502400
2019-02-04,69.5,70.2300033569336,68.81999969482422,70.20999908447266,63.419795989990234,938000
2019-02-05,70.19000244140625,70.54000091552734,69.73999786376953,70.5,63.68175506591797,1589500
2019-02-06,70.44000244140625,70.44000244140625,69.63999938964844,69.76000213623047,63.013309478759766,787800
2019-02-07,69.5,70.16999816894531,69.11000061035156,69.8499984741211,63.09461212158203,1377100
2019-02-08,69.72000122070312,70.54000091552734,69.5199966430664,69.9000015258789,63.13978576660156,1372700
2019-02-11,69.9800033569336,70.16999816894531,69.5199966430664,70.06999969482422,63.29335021972656,1569600
2019-02-12,68.80999755859375,70.08000183105469,68.37999725341797,68.5999984741211,61.965511322021484,2039300
2019-02-13,68.51000213623047,69.06999969482422,68.19999694824219,68.88999938964844,62.227455139160156,1177800
2019-02-14,68.7699966430664,68.86000061035156,68.05999755859375,68.2699966430664,61.667415618896484,818800
2019-02-15,68.73999786376953,68.83999633789062,68.37999725341797,68.80000305175781,62.146175384521484,1448100
2019-02-19,68.8499984741211,69.04000091552734,68.58000183105469,68.79000091552734,62.13713073730469,1062500
2019-02-20,68.76000213623047,68.76000213623047,67.72000122070312,67.9800033569336,61.40547180175781,1024000
