Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,146.9600067138672,149.67999267578125,144.7899932861328,149.5399932861328,144.46910095214844,1745000
2019-01-03,148.8699951171875,148.8699951171875,143.60000610351562,144.02000427246094,139.1362762451172,2244900
2019-01-04,146.77000427246094,150.61000061035156,146.75999450683594,150.52999877929688,145.425537109375,1988500
2019-01-07,150.52000427246094,152.05999755859375,148.27999877929688,151.57000732421875,146.43028259277344,1787400
2019-01-08,154.10000610351562,158.44000244140625,154.10000610351562,156.63999938964844,151.32835388183594,3538400
2019-01-09,156.75999450683594,159.77000427246094,156.4499969482422,159.00999450683594,153.61798095703125,2361800
2019-01-10,158.13999938964844,161.64999389648438,156.75,161.41000366210938,155.93658447265625,2014800
2019-01-11,160.49000549316406,163.5800018310547,159.85000610351562,163.5800018310547,158.0330047607422,2054100
2019-01-14,162.3300018310547,164.38999938964844,161.61000061035156,163.72000122070312,158.16827392578125,1529100
2019-01-15,163.82000732421875,164.11000061035156,161.4199981689453,162.49000549316406,156.97996520996094,1207900
2019-01-16,163.1300048828125,163.72000122070312,162.08999633789062,162.80999755859375,157.2891387939453,1728000
2019-01-17,162.72000122070312,165.55999755859375,162.2100067138672,165.0800018310547,159.4821319580078,1702600
2019-01-18,166.22999572753906,170.25999450683594,165.77000427246094,169.0500030517578,163.31753540039062,2726600
2019-01-22,168.1199951171875,168.1999969482422,164.9199981689453,165.33999633789062,159.7333221435547,2388600
2019-01-23,165.74000549316406,166.6999969482422,162.50999450683594,164.2100067138672,158.6416473388672,2149900
2019-01-24,166.75,167.77999877929688,165.22000122070312,165.94000244140625,160.31297302246094,2619400
2019-01-25,161.0,167.8300018310547,160.19000244140625,165.1199951171875,159.52078247070312,4409300
2019-01-28,163.9600067138672,166.14999389648438,162.72999572753906,165.7899932861328,160.16806030273438,1613100
2019-01-29,165.77999877929688,168.57000732421875,165.77000427246094,166.92999267578125,161.26939392089844,1648200
2019-01-30,167.92999267578125,169.16000366210938,165.97000122070312,168.3800048828125,162.67025756835938,1387800
2019-01-31,168.25,168.49000549316406,166.3300018310547,167.74000549316406,162.0519561767578,1738300
2019-02-01,167.5,169.8000030517578,166.97999572753906,169.52999877929688,164.62527465820312,1670400
2019-02-04,169.13999938964844,170.0399932861328,168.1199951171875,169.9499969482422,165.0331268310547,1654700
2019-02-05,169.82000732421875,169.9199981689453,167.3300018310547,168.8800048828125,163.9940643310547,1792200
2019-02-06,169.0,170.63999938964844,168.1199951171875,168.97999572753906,164.0911865234375,2026400
2019-02-07,168.22999572753906,170.5399932861328,167.30999755859375,170.47000122070312,165.5380859375,2215000
2019-02-08,169.07000732421875,171.57000732421875,168.88999938964844,171.4600067138672,166.4994659423828,2037000
2019-02-11,174.97999572753906,180.4199981689453,174.5399932861328,176.9499969482422,171.83059692382812,4588800
2019-02-12,178.0500030517578,181.52000427246094,177.77000427246094,180.61000061035156,175.38473510742188,2382500
2019-02-13,180.6300048828125,181.25999450683594,179.4199981689453,180.9499969482422,175.71485900878906,1875600
2019-02-14,180.13999938964844,182.5399932861328,179.5,181.72999572753906,176.4723358154297,1468100
2019-02-15,182.52000427246094,183.24000549316406,181.6699981689453,182.8699951171875,177.57931518554688,1256200
2019-02-19,179.61000061035156,183.94000244140625,179.5500030517578,182.75999450683594,177.47251892089844,1516200
2019-02-20,182.82000732421875,183.91000366210938,182.4199981689453,183.49000549316406,178.18138122558594,1463500
2019-02-21,183.6300048828125,183.6300048828125,182.08999633789062,182.94000244140625,177.64730834960938,1244400
2019-02-22,183.22999572753906,183.99000549316406,181.7100067138672,183.3000030517578,177.9968719482422,1259900
2019-02-25,183.58999633789062,183.7100067138672,181.2899932861328,181.41000366210938,176.1615753173828,1563600
2019-02-26,180.55999755859375,181.0500030517578,179.74000549316406,180.50999450683594,175.28758239746094,1483700
2019-02-27,180.10000610351562,180.9600067138672,179.75,180.82000732421875,175.588623046875,1021900
2019-02-28,180.82000732421875,180.82000732421875,178.6199951171875,179.3000030517578,174.11260986328125,1390200
2019-03-01,179.91000366210938,180.8000030517578,177.91000366210938,178.8699951171875,173.69503784179688,1549200
2019-03-04,180.11000061035156,181.9600067138672,178.19000244140625,179.8000030517578,174.59815979003906,1611400
2019-03-05,180.19000244140625,180.24000549316406,177.74000549316406,177.83999633789062,172.69485473632812,1340300
2019-03-06,178.2899932861328,179.77999877929688,177.3699951171875,178.94000244140625,173.7630157470703,1327700
2019-03-07,178.74000549316406,179.3800048828125,177.72999572753906,178.7100067138672,173.5396728515625,1029700
2019-03-08,177.30999755859375,177.52000427246094,174.22999572753906,176.77999877929688,171.66552734375,1125500
2019-03-11,176.6699981689453,181.0399932861328,176.1199951171875,180.83999633789062,175.60806274414062,1312700
2019-03-12,181.11000061035156,181.19000244140625,178.94000244140625,179.35000610351562,174.1611785888672,1254900
2019-03-13,179.9199981689453,182.14999389648438,179.24000549316406,179.7899932861328,174.58843994140625,1494100
2019-03-14,179.6699981689453,180.1999969482422,177.72999572753906,178.99000549316406,173.8115997314453,1269400
2019-03-15,179.9499969482422,181.60000610351562,179.1699981689453,179.52000427246094,174.32626342773438,3432600
2019-03-18,179.32000732421875,182.72999572753906,179.22999572753906,182.52999877929688,177.24916076660156,1541300
2019-03-19,182.91000366210938,182.9199981689453,178.35000610351562,178.77999877929688,173.60765075683594,1510800
2019-03-20,178.8800048828125,180.02999877929688,176.6999969482422,178.25999450683594,173.10267639160156,1194100
2019-03-21,177.14999389648438,181.19000244140625,177.14999389648438,180.61000061035156,175.38473510742188,794000
2019-03-22,180.2100067138672,180.52999877929688,177.6699981689453,177.94000244140625,172.79196166992188,1021600
2019-03-25,177.60000610351562,181.72000122070312,177.4199981689453,179.80999755859375,174.6078643798828,1198900
2019-03-26,181.0,182.1300048828125,179.85000610351562,181.42999267578125,176.1809844970703,1011800
2019-03-27,181.08999633789062,182.80999755859375,180.5,182.4199981689453,177.14234924316406,964300
2019-03-28,182.5500030517578,186.60000610351562,182.5500030517578,186.38999938964844,180.99749755859375,1739600
2019-03-29,188.02999877929688,188.49000549316406,186.4600067138672,186.88999938964844,181.4830322265625,1949600
2019-04-01,190.0,193.77999877929688,189.0,193.5399932861328,187.94064331054688,2188100
2019-04-02,193.5399932861328,194.5500030517578,192.75999450683594,193.0,187.416259765625,1568000
2019-04-03,193.8300018310547,194.6300048828125,191.91000366210938,192.27999877929688,186.7170867919922,1358000
2019-04-04,192.1999969482422,192.75,191.10000610351562,191.50999450683594,185.96937561035156,998700
2019-04-05,191.4600067138672,193.1199951171875,191.24000549316406,192.19000244140625,186.6296844482422,1366800
2019-04-08,192.39999389648438,194.1199951171875,191.55999755859375,194.02999877929688,188.4164581298828,929900
2019-04-09,192.52000427246094,193.5800018310547,190.36000061035156,192.75,187.17349243164062,1041000
2019-04-10,192.89999389648438,193.0500030517578,191.25999450683594,192.61000061035156,187.03753662109375,999500
2019-04-11,193.30999755859375,194.1300048828125,192.42999267578125,193.17999267578125,187.59103393554688,753000
2019-04-12,194.38999938964844,196.57000732421875,194.27999877929688,196.14999389648438,190.47512817382812,1044100
2019-04-15,195.72000122070312,196.49000549316406,193.60000610351562,193.72000122070312,188.1154327392578,859800
2019-04-16,194.1199951171875,194.1199951171875,192.83999633789062,193.22000122070312,187.62989807128906,1036100
2019-04-17,196.91000366210938,198.24000549316406,195.75999450683594,197.10000610351562,191.3976287841797,1748900
2019-04-18,199.22000122070312,200.0,197.85000610351562,198.5800018310547,192.8348388671875,1715000
2019-04-22,198.33999633789062,201.91000366210938,198.02999877929688,201.49000549316406,195.66064453125,1580200
2019-04-23,201.5399932861328,202.69000244140625,199.97999572753906,201.6699981689453,195.8354034423828,1823000
2019-04-24,206.24000549316406,211.4600067138672,205.72000122070312,206.6999969482422,200.7198944091797,2749100
2019-04-25,205.5399932861328,205.5399932861328,202.5800018310547,202.80999755859375,196.94244384765625,1421800
2019-04-26,203.17999267578125,204.22000122070312,202.9600067138672,204.13999938964844,198.2339630126953,922000
2019-04-29,203.75,204.0399932861328,202.27999877929688,202.83999633789062,196.97157287597656,1115900
2019-04-30,202.49000549316406,204.35000610351562,200.6999969482422,204.02000427246094,198.11744689941406,1067300
2019-05-01,203.3699951171875,203.77999877929688,199.5399932861328,200.1999969482422,194.407958984375,1671100
2019-05-02,199.14999389648438,201.36000061035156,197.8300018310547,201.1300048828125,196.15367126464844,1047600
2019-05-03,201.8300018310547,205.4199981689453,201.8300018310547,205.05999755859375,199.9864044189453,772300
2019-05-06,201.6300048828125,204.91000366210938,200.57000732421875,204.25999450683594,199.20620727539062,947400
2019-05-07,201.9199981689453,203.02999877929688,197.8699951171875,201.19000244140625,196.21218872070312,1447500
2019-05-08,201.1999969482422,203.5,200.47999572753906,201.5500030517578,196.56329345703125,1031900
