Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,100.87999725341797,102.4000015258789,100.5,101.43000030517578,99.5320816040039,1704300
2019-01-03,99.83999633789062,100.80000305175781,98.0999984741211,98.30999755859375,96.470458984375,1612700
2019-01-04,99.7300033569336,102.08000183105469,99.45999908447266,101.77999877929688,99.87554168701172,2534200
2019-01-07,102.05999755859375,103.5199966430664,101.48999786376953,102.41999816894531,100.50355529785156,2246100
2019-01-08,103.44000244140625,104.0199966430664,102.80999755859375,103.19000244140625,101.25914764404297,2029300
2019-01-09,103.62000274658203,104.13999938964844,102.20999908447266,102.69999694824219,100.77831268310547,1942500
2019-01-10,102.58999633789062,103.91000366210938,102.31999969482422,103.83000183105469,101.88717651367188,2121100
2019-01-11,103.19999694824219,103.77999877929688,102.69000244140625,103.52999877929688,101.59278106689453,1306000
2019-01-14,102.76000213623047,104.0,102.5199966430664,103.66000366210938,101.7203598022461,1342900
2019-01-15,103.9000015258789,105.13999938964844,103.56999969482422,104.70999908447266,102.75071716308594,1160200
2019-01-16,104.87999725341797,105.0,101.73999786376953,103.66999816894531,101.73016357421875,2492400
2019-01-17,102.93000030517578,104.75,102.93000030517578,104.20999908447266,102.26006317138672,1618600
2019-01-18,105.0,106.58999633789062,104.41999816894531,105.83999633789062,103.85956573486328,1778600
2019-01-22,105.47000122070312,105.81999969482422,104.30999755859375,105.33999633789062,103.3689193725586,1458700
2019-01-23,105.87000274658203,106.41999816894531,104.9000015258789,105.88999938964844,103.90863037109375,1219400
2019-01-24,105.75,105.79000091552734,105.02999877929688,105.16000366210938,103.19229888916016,1348600
2019-01-25,106.0,106.0199966430664,104.91999816894531,105.43000030517578,103.45723724365234,1470700
2019-01-28,104.16999816894531,104.62999725341797,103.68000030517578,104.29000091552734,102.33856201171875,926100
2019-01-29,104.3499984741211,104.44999694824219,103.41000366210938,103.58999633789062,101.65166473388672,1009400
2019-01-30,103.97000122070312,105.81999969482422,103.75,105.5199966430664,103.54554748535156,1381400
2019-01-31,105.26000213623047,105.9000015258789,104.30000305175781,104.52999877929688,102.5740737915039,1632200
2019-02-01,104.54000091552734,107.25,104.54000091552734,107.19999694824219,105.1941146850586,1820900
2019-02-04,107.4000015258789,108.97000122070312,106.91999816894531,108.97000122070312,106.93099975585938,1285500
2019-02-05,109.0,109.94000244140625,108.87000274658203,109.9000015258789,107.84359741210938,1185100
2019-02-06,109.7300033569336,109.79000091552734,109.05000305175781,109.69999694824219,107.6473388671875,1033000
2019-02-07,108.80000305175781,109.0,107.51000213623047,108.66999816894531,106.63661193847656,2819300
2019-02-08,107.91000366210938,109.22000122070312,107.86000061035156,109.0,106.96044158935547,2602100
2019-02-11,109.61000061035156,110.05000305175781,108.9800033569336,109.0999984741211,107.05856323242188,1574200
2019-02-12,106.80000305175781,108.43000030517578,104.97000122070312,106.55000305175781,104.55628204345703,3944500
2019-02-13,107.44000244140625,109.0999984741211,106.33000183105469,106.79000091552734,104.79178619384766,3539800
2019-02-14,106.72000122070312,106.93000030517578,105.72000122070312,106.30000305175781,104.31096649169922,3246800
2019-02-15,107.26000213623047,109.25,106.68000030517578,108.93000030517578,106.89173889160156,3211800
2019-02-19,108.9000015258789,109.16999816894531,107.94999694824219,108.70999908447266,106.67586517333984,2224100
2019-02-20,108.58999633789062,108.68000030517578,106.94999694824219,107.05999755859375,105.05673217773438,3753900
2019-02-21,107.13999938964844,107.72000122070312,106.52999877929688,107.12000274658203,105.1156234741211,2370900
2019-02-22,107.47000122070312,107.61000061035156,106.77999877929688,107.08999633789062,105.08617401123047,1762000
2019-02-25,107.72000122070312,107.72000122070312,106.62000274658203,106.79000091552734,104.79178619384766,1424000
