Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,258.4100036621094,258.92999267578125,250.8800048828125,255.02000427246094,249.4798583984375,2180300
2019-01-03,256.510009765625,256.8800048828125,248.08999633789062,248.4199981689453,243.02322387695312,2156500
2019-01-04,250.00999450683594,253.63999938964844,249.16000366210938,249.91000366210938,244.48086547851562,1787300
2019-01-07,249.9199981689453,253.1199951171875,249.25,250.35000610351562,244.9113006591797,1485300
2019-01-08,252.86000061035156,256.3500061035156,241.17999267578125,249.4600067138672,244.04066467285156,3164700
2019-01-09,250.9499969482422,255.0,250.7899932861328,251.35000610351562,245.8896026611328,1458000
2019-01-10,251.49000549316406,254.0399932861328,250.47000122070312,252.27000427246094,246.7896270751953,1705500
2019-01-11,251.77999877929688,256.94000244140625,251.27000427246094,256.6400146484375,251.06466674804688,1432400
2019-01-14,255.99000549316406,257.6000061035156,254.41000366210938,255.1199951171875,249.5776824951172,1569600
2019-01-15,255.0,261.260009765625,253.69000244140625,260.3500061035156,254.69403076171875,1457300
2019-01-16,260.3999938964844,263.0,259.67999267578125,261.9200134277344,256.2299499511719,1283000
2019-01-17,261.80999755859375,263.7699890136719,260.8800048828125,261.8900146484375,256.20062255859375,1199600
2019-01-18,264.2699890136719,266.8500061035156,262.3999938964844,266.1199951171875,260.3387451171875,1581200
2019-01-22,265.6199951171875,267.7900085449219,262.3800048828125,264.57000732421875,258.8223876953125,1344200
2019-01-23,265.5299987792969,268.42999267578125,264.2200012207031,268.1000061035156,262.2757263183594,1307700
2019-01-24,268.510009765625,269.3299865722656,264.45001220703125,265.6000061035156,259.83001708984375,1746900
2019-01-25,268.260009765625,272.9800109863281,267.6300048828125,272.67999267578125,266.75616455078125,2004900
2019-01-28,270.9100036621094,271.5400085449219,268.5400085449219,270.010009765625,264.1441955566406,1316600
2019-01-29,269.8599853515625,273.42999267578125,267.6000061035156,272.7099914550781,266.7855529785156,1442000
2019-01-30,291.94000244140625,305.989990234375,290.5,297.55999755859375,291.0956726074219,4478000
2019-01-31,297.7099914550781,304.3800048828125,297.1199951171875,303.0,296.4175720214844,3410500
2019-02-01,301.260009765625,304.739990234375,299.8299865722656,303.2900085449219,296.7012634277344,2444200
2019-02-04,303.55999755859375,304.32000732421875,300.3299865722656,304.2099914550781,297.6011962890625,1181100
2019-02-05,305.0,307.2300109863281,302.4100036621094,303.54998779296875,296.95556640625,1399900
2019-02-06,302.8699951171875,311.6000061035156,302.3299865722656,311.3599853515625,304.59588623046875,1755300
2019-02-07,310.0,310.45001220703125,305.6199951171875,308.04998779296875,301.3578186035156,1075900
2019-02-08,306.5799865722656,307.44000244140625,301.0199890136719,304.25,297.6403503417969,1735500
