Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,82.37000274658203,84.7300033569336,82.30999755859375,84.05000305175781,84.05000305175781,958700
2019-01-03,82.94000244140625,83.26000213623047,81.02999877929688,81.11000061035156,81.11000061035156,882800
2019-01-04,82.31999969482422,84.70999908447266,81.97000122070312,83.9000015258789,83.9000015258789,1416500
2019-01-07,83.87999725341797,86.16999816894531,83.58999633789062,85.76000213623047,85.76000213623047,852500
2019-01-08,86.79000091552734,87.33999633789062,85.6500015258789,86.0999984741211,86.0999984741211,1057400
2019-01-09,86.20999908447266,87.69999694824219,86.20999908447266,86.95999908447266,86.95999908447266,1078900
2019-01-10,86.54000091552734,88.08000183105469,86.22000122070312,87.81999969482422,87.81999969482422,978600
2019-01-11,87.27999877929688,87.98999786376953,86.76000213623047,87.70999908447266,87.70999908447266,1303300
2019-01-14,87.1500015258789,87.83999633789062,86.52999877929688,87.41000366210938,87.41000366210938,1313300
2019-01-15,87.66000366210938,88.54000091552734,87.55000305175781,88.47000122070312,88.47000122070312,1184600
2019-01-16,88.22000122070312,89.33000183105469,88.22000122070312,88.94999694824219,88.94999694824219,696200
2019-01-17,88.30999755859375,89.70999908447266,88.30000305175781,89.13999938964844,89.13999938964844,815300
2019-01-18,90.05000305175781,91.83999633789062,89.3499984741211,91.48999786376953,91.48999786376953,1207400
2019-01-22,90.76000213623047,91.38999938964844,89.38999938964844,89.79000091552734,89.79000091552734,1523400
2019-01-23,89.94999694824219,91.22000122070312,89.37999725341797,89.9800033569336,89.9800033569336,1122000
2019-01-24,90.0199966430664,91.48999786376953,90.0,91.41999816894531,91.41999816894531,1942500
2019-01-25,92.44000244140625,93.83999633789062,92.12000274658203,93.55000305175781,93.55000305175781,1239200
2019-01-28,92.38999938964844,92.38999938964844,90.88999938964844,91.6500015258789,91.6500015258789,796900
2019-01-29,91.44999694824219,91.52999877929688,89.7699966430664,90.33999633789062,90.33999633789062,601800
2019-01-30,90.69000244140625,92.5,90.26000213623047,92.43000030517578,92.43000030517578,765300
2019-01-31,92.47000122070312,93.80999755859375,92.16999816894531,93.3499984741211,93.3499984741211,834200
2019-02-01,93.51000213623047,94.87999725341797,92.9000015258789,94.79000091552734,94.79000091552734,885700
2019-02-04,95.0,97.58999633789062,94.87000274658203,97.55999755859375,97.55999755859375,1395800
2019-02-05,97.9000015258789,98.80999755859375,97.70999908447266,98.70999908447266,98.70999908447266,1532000
2019-02-06,98.75,99.81999969482422,98.25,99.73999786376953,99.73999786376953,1109100
2019-02-07,98.69999694824219,99.0999984741211,97.76000213623047,98.44999694824219,98.44999694824219,1351200
2019-02-08,97.77999877929688,99.5,97.4800033569336,99.41999816894531,99.41999816894531,636500
2019-02-11,99.68000030517578,99.86000061035156,98.72000122070312,98.87000274658203,98.87000274658203,857100
2019-02-12,99.70999908447266,101.70999908447266,99.0999984741211,101.58999633789062,101.58999633789062,916200
2019-02-13,102.0,102.27999877929688,100.5999984741211,100.66000366210938,100.66000366210938,943200
2019-02-14,100.27999877929688,101.33000183105469,100.27999877929688,100.61000061035156,100.61000061035156,871900
2019-02-15,101.56999969482422,101.73999786376953,100.81999969482422,101.6500015258789,101.6500015258789,586800
2019-02-19,101.23999786376953,101.9000015258789,100.62999725341797,101.86000061035156,101.86000061035156,905300
2019-02-20,102.36000061035156,103.7300033569336,102.36000061035156,102.9800033569336,102.9800033569336,1376500
2019-02-21,104.05999755859375,104.19999694824219,98.63999938964844,101.47000122070312,101.47000122070312,3043200
2019-02-22,101.70999908447266,102.83000183105469,101.02999877929688,102.30000305175781,102.30000305175781,1895300
2019-02-25,103.0,103.68000030517578,102.66999816894531,102.88999938964844,102.88999938964844,950300
2019-02-26,102.43000030517578,103.13999938964844,102.01000213623047,102.56999969482422,102.56999969482422,743000
2019-02-27,102.13999938964844,102.69999694824219,101.47000122070312,102.62999725341797,102.62999725341797,533600
2019-02-28,102.56999969482422,103.06999969482422,101.6500015258789,101.68000030517578,101.68000030517578,1139000
2019-03-01,102.16999816894531,103.38999938964844,101.8499984741211,103.19000244140625,103.19000244140625,790100
2019-03-04,103.31999969482422,103.94000244140625,101.31999969482422,103.0,103.0,1153800
2019-03-05,102.94999694824219,103.5199966430664,102.58000183105469,103.37999725341797,103.37999725341797,917500
2019-03-06,103.37999725341797,104.18000030517578,102.80999755859375,103.68000030517578,103.68000030517578,902300
2019-03-07,103.54000091552734,103.80000305175781,102.55000305175781,103.26000213623047,103.26000213623047,1032500
2019-03-08,100.6500015258789,103.30000305175781,100.6500015258789,103.19999694824219,103.19999694824219,1075100
2019-03-11,103.5199966430664,105.5,103.5199966430664,105.41000366210938,105.41000366210938,1475700
2019-03-12,105.81999969482422,107.26000213623047,105.79000091552734,106.9000015258789,106.9000015258789,1426400
2019-03-13,107.3499984741211,108.33000183105469,107.3499984741211,107.62999725341797,107.62999725341797,1784000
2019-03-14,107.5,108.2300033569336,107.11000061035156,108.0,108.0,990200
2019-03-15,108.05000305175781,110.1500015258789,108.0,109.16999816894531,109.16999816894531,2304500
2019-03-18,109.02999877929688,109.69000244140625,108.73999786376953,109.30999755859375,109.30999755859375,1405800
2019-03-19,109.97000122070312,110.13999938964844,108.73999786376953,109.19000244140625,109.19000244140625,1150000
2019-03-20,109.16999816894531,110.01000213623047,108.33999633789062,109.2699966430664,109.2699966430664,876900
2019-03-21,109.12999725341797,112.93000030517578,109.05000305175781,112.91000366210938,112.91000366210938,1325600
2019-03-22,112.4000015258789,112.5,110.29000091552734,110.30999755859375,110.30999755859375,1372300
2019-03-25,109.94000244140625,111.37999725341797,109.11000061035156,111.36000061035156,111.36000061035156,1144200
2019-03-26,112.36000061035156,113.06999969482422,111.83999633789062,112.4000015258789,112.4000015258789,1263000
2019-03-27,112.5199966430664,113.0,110.9000015258789,112.48999786376953,112.48999786376953,1402000
2019-03-28,112.73999786376953,114.08000183105469,112.23999786376953,113.93000030517578,113.93000030517578,844800
2019-03-29,114.70999908447266,115.20999908447266,114.0,115.1500015258789,115.1500015258789,1108500
2019-04-01,116.48999786376953,117.77999877929688,115.83999633789062,117.56999969482422,117.56999969482422,1392000
2019-04-02,117.56999969482422,117.66000366210938,115.73999786376953,117.51000213623047,117.51000213623047,1497100
2019-04-03,118.44999694824219,119.2300033569336,116.94000244140625,117.41999816894531,117.41999816894531,2138300
2019-04-04,117.48999786376953,117.7699966430664,114.4800033569336,115.26000213623047,115.26000213623047,1239700
2019-04-05,115.87999725341797,116.73999786376953,115.0199966430664,116.58999633789062,116.58999633789062,1845400
2019-04-08,116.22000122070312,116.66999816894531,114.83000183105469,116.43000030517578,116.43000030517578,990400
2019-04-09,116.12000274658203,117.01000213623047,116.05999755859375,116.69000244140625,116.69000244140625,768100
2019-04-10,116.80000305175781,117.7300033569336,116.69000244140625,117.27999877929688,117.27999877929688,740500
2019-04-11,117.58000183105469,118.2699966430664,116.86000061035156,117.76000213623047,117.76000213623047,881400
2019-04-12,118.69000244140625,119.20999908447266,117.38999938964844,118.19000244140625,118.19000244140625,832600
2019-04-15,118.30999755859375,118.94000244140625,117.02999877929688,117.56999969482422,117.56999969482422,767200
2019-04-16,118.08000183105469,118.51000213623047,116.12000274658203,116.7300033569336,116.7300033569336,765600
2019-04-17,117.44999694824219,117.56999969482422,115.97000122070312,116.04000091552734,116.04000091552734,1049400
2019-04-18,116.55000305175781,116.55000305175781,113.80999755859375,115.9800033569336,115.9800033569336,1064400
2019-04-22,115.69999694824219,117.45999908447266,115.01000213623047,116.98999786376953,116.98999786376953,491900
2019-04-23,118.41999816894531,120.75,118.02999877929688,119.88999938964844,119.88999938964844,1406400
2019-04-24,120.25,121.37000274658203,119.77999877929688,119.87000274658203,119.87000274658203,948500
2019-04-25,119.94999694824219,120.43000030517578,118.41000366210938,119.69999694824219,119.69999694824219,730700
2019-04-26,119.61000061035156,120.12000274658203,118.19000244140625,120.12000274658203,120.12000274658203,788900
2019-04-29,120.18000030517578,120.9800033569336,119.83999633789062,119.86000061035156,119.86000061035156,667600
2019-04-30,119.87999725341797,121.18000030517578,119.66000366210938,121.08000183105469,121.08000183105469,794900
2019-05-01,121.31999969482422,121.44999694824219,120.05000305175781,120.08999633789062,120.08999633789062,678500
2019-05-02,120.0,121.0,119.19000244140625,120.69999694824219,120.69999694824219,777800
2019-05-03,120.5,122.36000061035156,120.5,121.6500015258789,121.6500015258789,662100
2019-05-06,119.18000030517578,121.83000183105469,118.37000274658203,121.52999877929688,121.52999877929688,744600
2019-05-07,120.2699966430664,120.88999938964844,118.58999633789062,119.56999969482422,119.56999969482422,928700
2019-05-08,119.31999969482422,120.1500015258789,118.30000305175781,119.36000061035156,119.36000061035156,646300
2019-05-09,117.7300033569336,119.25,116.88999938964844,118.9000015258789,118.9000015258789,729700
2019-05-10,118.18000030517578,120.26000213623047,116.61000061035156,119.81999969482422,119.81999969482422,661300
2019-05-13,117.05999755859375,118.47000122070312,115.66000366210938,115.9000015258789,115.9000015258789,910600
2019-05-14,116.48999786376953,118.37999725341797,116.37000274658203,117.73999786376953,117.73999786376953,737000
2019-05-15,117.51000213623047,120.33000183105469,117.16999816894531,120.2300033569336,120.2300033569336,644500
2019-05-16,120.52999877929688,124.12000274658203,120.52999877929688,123.16999816894531,123.16999816894531,2070700
2019-05-17,123.5,123.80000305175781,121.0999984741211,121.38999938964844,121.38999938964844,1362300
2019-05-20,121.51000213623047,121.51000213623047,113.94000244140625,115.01000213623047,115.01000213623047,2159300
2019-05-21,116.38999938964844,117.12999725341797,115.05000305175781,115.77999877929688,115.77999877929688,1726900
2019-05-22,114.8499984741211,115.41999816894531,113.94999694824219,115.08999633789062,115.08999633789062,2460300
2019-05-23,116.4000015258789,119.87000274658203,115.51000213623047,117.01000213623047,117.01000213623047,2387000
2019-05-24,117.36000061035156,118.47000122070312,116.4000015258789,116.70999908447266,116.70999908447266,1946400
2019-05-28,117.0999984741211,119.37999725341797,117.0999984741211,117.87999725341797,117.87999725341797,1830900
2019-05-29,116.91000366210938,117.56999969482422,115.83999633789062,116.22000122070312,116.22000122070312,867700
2019-05-30,116.61000061035156,117.98999786376953,116.61000061035156,117.04000091552734,117.04000091552734,1065000
2019-05-31,115.72000122070312,117.19999694824219,115.55000305175781,116.44000244140625,116.44000244140625,1158500
2019-06-03,116.55000305175781,117.02999877929688,112.75,113.41000366210938,113.41000366210938,1245400
2019-06-04,114.04000091552734,118.12000274658203,113.5199966430664,118.05000305175781,118.05000305175781,1734300
2019-06-05,119.3499984741211,120.98999786376953,119.01000213623047,120.9800033569336,120.9800033569336,1209000
2019-06-06,121.5999984741211,122.2300033569336,120.3499984741211,122.12000274658203,122.12000274658203,1346500
2019-06-07,122.9000015258789,124.12999725341797,122.47000122070312,123.9000015258789,123.9000015258789,1175400
2019-06-10,124.86000061035156,126.87000274658203,124.5199966430664,126.22000122070312,126.22000122070312,1054400
2019-06-11,127.44999694824219,127.91000366210938,124.58999633789062,126.13999938964844,126.13999938964844,1116400
