Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,71.37000274658203,71.55999755859375,70.9000015258789,71.52999877929688,69.20374298095703,1572700
2019-01-03,71.2699966430664,71.72000122070312,70.41999816894531,71.36000061035156,69.03926086425781,2319600
2019-01-04,71.73999786376953,72.9800033569336,71.73999786376953,72.80999755859375,70.44210815429688,1488900
2019-01-07,72.68000030517578,73.69999694824219,72.5199966430664,73.0999984741211,70.72267150878906,1285200
2019-01-08,73.5,74.0,73.11000061035156,73.9800033569336,71.57405853271484,1274100
2019-01-09,74.05999755859375,74.25,73.37000274658203,73.91000366210938,71.50633239746094,908800
2019-01-10,72.97000122070312,74.62000274658203,72.58000183105469,74.55000305175781,72.12552642822266,1063300
2019-01-11,74.31999969482422,74.72000122070312,74.04000091552734,74.6500015258789,72.2222671508789,1348900
2019-01-14,74.06999969482422,74.2699966430664,73.52999877929688,73.8499984741211,71.44828033447266,1765300
2019-01-15,73.83999633789062,74.91999816894531,73.80000305175781,74.87999725341797,72.44477844238281,1389100
2019-01-16,74.77999877929688,74.95999908447266,74.19000244140625,74.41999816894531,71.99974060058594,1028100
2019-01-17,74.25,75.25,74.19999694824219,75.08000183105469,72.6382827758789,1050700
2019-01-18,75.33999633789062,76.26000213623047,75.12000274658203,76.26000213623047,73.77989959716797,1696900
2019-01-22,76.0999984741211,76.5999984741211,75.68000030517578,76.18000030517578,73.7025146484375,1284300
2019-01-23,76.05999755859375,76.44000244140625,75.95999908447266,76.2699966430664,73.78958129882812,1241400
2019-01-24,76.18000030517578,76.33000183105469,75.61000061035156,75.83999633789062,73.37356567382812,688500
2019-01-25,76.1500015258789,76.66000366210938,76.02999877929688,76.23999786376953,73.76056671142578,852000
2019-01-28,75.86000061035156,76.0199966430664,75.30000305175781,75.7300033569336,73.26715087890625,891800
2019-01-29,75.87000274658203,76.44999694824219,75.6500015258789,76.04000091552734,73.56707763671875,747200
2019-01-30,76.22000122070312,76.69000244140625,75.69999694824219,76.55999755859375,74.07015228271484,842800
2019-01-31,76.58999633789062,77.08999633789062,76.16999816894531,76.70999908447266,74.21527099609375,1284400
2019-02-01,76.80000305175781,76.98999786376953,76.43000030517578,76.94999694824219,74.44747161865234,1063400
2019-02-04,76.87000274658203,77.76000213623047,76.58000183105469,77.7300033569336,75.20211029052734,1485900
2019-02-05,77.81999969482422,78.23999786376953,77.5,78.18000030517578,75.63746643066406,1188900
2019-02-06,78.01000213623047,78.01000213623047,77.2300033569336,77.37000274658203,74.85381317138672,1211300
2019-02-07,77.08999633789062,77.73999786376953,77.08999633789062,77.7300033569336,75.20211029052734,1479900
2019-02-08,77.3499984741211,77.3499984741211,75.02999877929688,76.68000030517578,74.18624114990234,2042000
2019-02-11,76.80000305175781,77.70999908447266,76.47000122070312,76.9000015258789,74.39910125732422,1393200
2019-02-12,77.12999725341797,77.58999633789062,76.87000274658203,77.56999969482422,75.04730224609375,1139800
2019-02-13,77.5999984741211,77.88999938964844,76.87999725341797,77.22000122070312,74.70868682861328,1567300
2019-02-14,76.98999786376953,77.44000244140625,76.5199966430664,76.55000305175781,74.06047821044922,2749500
2019-02-15,77.37000274658203,77.75,77.06999969482422,77.62999725341797,75.1053466796875,1530800
2019-02-19,77.36000061035156,77.63999938964844,77.13999938964844,77.2699966430664,74.7570571899414,1082300
