Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,114.27999877929688,114.27999877929688,110.66000366210938,111.37000274658203,106.22392272949219,544700
2019-01-03,111.3499984741211,114.08999633789062,111.11000061035156,112.29000091552734,107.10143280029297,809700
2019-01-04,113.08999633789062,114.83999633789062,112.8499984741211,113.44000244140625,108.19828796386719,685900
2019-01-07,113.48999786376953,115.36000061035156,113.48999786376953,114.13999938964844,108.86593627929688,636700
2019-01-08,114.66999816894531,117.16999816894531,114.66999816894531,116.79000091552734,111.39348602294922,974000
2019-01-09,117.0999984741211,117.56999969482422,115.80000305175781,117.30000305175781,111.87992095947266,788400
2019-01-10,117.19999694824219,119.73999786376953,116.54000091552734,119.56999969482422,114.04503631591797,620700
2019-01-11,119.44999694824219,120.48999786376953,118.5,120.33999633789062,114.77943420410156,702000
2019-01-14,119.94999694824219,120.19000244140625,118.9000015258789,119.19000244140625,113.68258666992188,685100
2019-01-15,119.37000274658203,121.0199966430664,119.37000274658203,120.93000030517578,115.34219360351562,357600
2019-01-16,120.56999969482422,122.25,120.36000061035156,121.9000015258789,116.26736450195312,726900
2019-01-17,121.54000091552734,122.81999969482422,121.4800033569336,122.75,117.07809448242188,1019800
2019-01-18,123.3499984741211,124.55000305175781,123.19000244140625,124.26000213623047,118.51832580566406,772400
2019-01-22,123.94999694824219,124.48999786376953,123.26000213623047,124.37999725341797,118.63277435302734,764600
2019-01-23,124.31999969482422,124.75,123.25,123.80000305175781,118.07957458496094,737700
2019-01-24,123.66999816894531,123.91000366210938,122.77999877929688,123.25,117.55499267578125,429000
2019-01-25,123.79000091552734,125.47000122070312,123.38999938964844,125.41000366210938,119.61518859863281,508900
2019-01-28,124.8499984741211,126.30000305175781,124.8499984741211,126.2699966430664,120.43544006347656,653700
2019-01-29,126.20999908447266,128.14999389648438,125.87999725341797,128.0800018310547,122.16180419921875,693800
2019-01-30,128.30999755859375,129.58999633789062,127.94999694824219,129.36000061035156,123.38265991210938,697700
2019-01-31,129.0800018310547,131.8800048828125,127.94000244140625,131.7100067138672,125.62409210205078,869700
2019-02-01,131.75999450683594,132.1999969482422,127.97000122070312,130.63999938964844,124.60352325439453,811200
2019-02-04,130.3800048828125,130.94000244140625,129.36000061035156,130.94000244140625,124.8896713256836,841300
2019-02-05,131.74000549316406,131.8000030517578,129.0,129.75,123.75465393066406,885300
2019-02-06,129.52999877929688,129.63999938964844,128.25,129.00999450683594,123.04883575439453,762600
2019-02-07,128.89999389648438,132.99000549316406,128.7100067138672,132.72000122070312,126.5874252319336,974300
2019-02-08,132.2100067138672,133.0,131.4600067138672,132.3699951171875,126.25358581542969,561200
2019-02-11,132.25999450683594,133.75999450683594,131.64999389648438,133.6999969482422,127.5221176147461,730200
2019-02-12,133.7100067138672,134.08999633789062,132.27000427246094,132.55999755859375,126.43479919433594,785200
2019-02-13,131.9499969482422,134.6999969482422,131.6999969482422,134.50999450683594,128.294677734375,573900
2019-02-14,134.4199981689453,134.88999938964844,132.9199981689453,133.88999938964844,127.7033462524414,527100
2019-02-15,134.49000549316406,135.0,133.97000122070312,134.86000061035156,128.62852478027344,628700
2019-02-19,135.14999389648438,136.19000244140625,134.24000549316406,135.69000244140625,129.42018127441406,486400
2019-02-20,135.4199981689453,135.49000549316406,133.7100067138672,134.97000122070312,128.7334442138672,540600
2019-02-21,134.39999389648438,135.64999389648438,133.3800048828125,135.49000549316406,129.2294158935547,561900
2019-02-22,135.8000030517578,137.41000366210938,135.27999877929688,136.72000122070312,130.40257263183594,583200
2019-02-25,136.97000122070312,137.02999877929688,135.89999389648438,136.02000427246094,129.7349395751953,458600
2019-02-26,136.32000732421875,136.5,135.47999572753906,136.1199951171875,129.83030700683594,607000
2019-02-27,135.1999969482422,136.16000366210938,133.8699951171875,134.9499969482422,128.71435546875,659700
2019-02-28,135.0800018310547,137.77999877929688,134.1699981689453,135.88999938964844,129.61093139648438,1150300
2019-03-01,136.10000610351562,136.55999755859375,134.25999450683594,135.91000366210938,129.63003540039062,742400
2019-03-04,136.33999633789062,137.07000732421875,135.24000549316406,136.9600067138672,130.63148498535156,670900
2019-03-05,136.9499969482422,138.1999969482422,136.6300048828125,137.39999389648438,131.0511474609375,697700
2019-03-06,137.55999755859375,138.24000549316406,137.02000427246094,137.5500030517578,131.1942138671875,671500
2019-03-07,137.7100067138672,138.3000030517578,136.32000732421875,136.6999969482422,130.3834991455078,705400
2019-03-08,136.4600067138672,137.75999450683594,136.25,137.60000610351562,131.24192810058594,731000
2019-03-11,138.1699981689453,139.60000610351562,138.1699981689453,139.38999938964844,132.94921875,783900
2019-03-12,139.66000366210938,141.02999877929688,139.30999755859375,140.14999389648438,133.67408752441406,832500
2019-03-13,140.50999450683594,142.05999755859375,140.50999450683594,141.33999633789062,134.80909729003906,793200
2019-03-14,141.13999938964844,141.88999938964844,141.08999633789062,141.86000061035156,135.30506896972656,765200
2019-03-15,141.86000061035156,142.13999938964844,140.1300048828125,140.52000427246094,134.0270233154297,2373900
2019-03-18,140.82000732421875,141.86000061035156,139.38999938964844,140.22000122070312,133.7408447265625,734300
2019-03-19,140.25999450683594,140.5500030517578,139.1300048828125,139.69000244140625,133.2353515625,627900
2019-03-20,139.6999969482422,141.02000427246094,138.52000427246094,140.2899932861328,133.8076171875,748800
2019-03-21,139.86000061035156,143.00999450683594,139.6300048828125,142.4499969482422,135.86781311035156,594600
2019-03-22,142.16000366210938,143.5500030517578,141.66000366210938,141.72000122070312,135.17152404785156,436400
2019-03-25,141.75999450683594,142.36000061035156,140.47000122070312,141.6699981689453,135.12384033203125,363000
2019-03-26,141.86000061035156,143.8800048828125,141.86000061035156,143.8300018310547,137.18406677246094,416800
2019-03-27,143.80999755859375,144.10000610351562,142.1300048828125,142.91000366210938,136.30654907226562,412100
2019-03-28,142.27999877929688,143.27000427246094,141.6999969482422,143.22999572753906,137.54534912109375,432100
2019-03-29,143.27999877929688,143.27999877929688,141.97999572753906,142.55999755859375,136.90194702148438,755400
2019-04-01,142.6300048828125,143.00999450683594,140.52000427246094,141.5399932861328,135.92242431640625,845200
2019-04-02,141.86000061035156,143.41000366210938,140.39999389648438,143.22999572753906,137.54534912109375,651900
2019-04-03,143.0800018310547,143.60000610351562,142.0399932861328,143.52999877929688,137.8334503173828,714500
2019-04-04,143.42999267578125,143.42999267578125,142.08999633789062,143.1300048828125,137.4493408203125,373900
2019-04-05,142.89999389648438,144.07000732421875,142.25999450683594,143.97000122070312,138.25599670410156,378800
2019-04-08,144.1699981689453,144.4600067138672,142.69000244140625,143.6300048828125,137.92947387695312,417100
2019-04-09,143.4600067138672,143.69000244140625,142.88999938964844,143.1199951171875,137.43971252441406,347400
2019-04-10,143.47999572753906,143.9199981689453,142.8000030517578,143.83999633789062,138.13113403320312,616500
2019-04-11,143.97999572753906,144.30999755859375,143.0,143.5,137.80465698242188,508000
2019-04-12,143.57000732421875,144.35000610351562,142.47000122070312,144.35000610351562,138.62091064453125,515400
2019-04-15,144.25,144.25,143.0399932861328,143.66000366210938,137.9582977294922,351100
2019-04-16,143.67999267578125,143.91000366210938,138.2100067138672,139.22000122070312,133.6945037841797,874800
2019-04-17,139.4499969482422,139.4499969482422,136.32000732421875,136.39999389648438,130.98641967773438,1122700
2019-04-18,136.5,139.9600067138672,136.3000030517578,138.66000366210938,133.15673828125,747400
2019-04-22,138.33999633789062,138.47000122070312,136.14999389648438,137.50999450683594,132.05238342285156,670200
2019-04-23,138.27999877929688,140.8000030517578,137.52000427246094,140.5399932861328,134.96212768554688,681700
2019-04-24,140.9499969482422,142.52999877929688,140.64999389648438,142.22000122070312,136.575439453125,406700
2019-04-25,141.72000122070312,142.99000549316406,141.0500030517578,142.3699951171875,136.719482421875,399300
2019-04-26,143.10000610351562,143.57000732421875,142.47000122070312,143.32000732421875,137.63180541992188,290700
2019-04-29,143.14999389648438,143.3699951171875,140.72999572753906,140.88999938964844,135.2982177734375,554300
2019-04-30,141.47000122070312,143.07000732421875,140.61000061035156,142.38999938964844,136.7386932373047,891400
2019-05-01,142.55999755859375,143.8300018310547,141.55999755859375,141.99000549316406,136.35459899902344,555900
2019-05-02,142.17999267578125,143.72999572753906,140.77999877929688,140.9199981689453,135.3270263671875,624000
2019-05-03,141.02999877929688,143.0399932861328,140.6300048828125,142.3000030517578,136.6522674560547,532500
2019-05-06,141.19000244140625,142.47000122070312,140.8800048828125,141.8699951171875,136.2393341064453,325600
2019-05-07,141.5500030517578,141.57000732421875,138.75999450683594,139.50999450683594,133.97300720214844,432500
2019-05-08,139.72999572753906,141.58999633789062,139.61000061035156,139.77999877929688,134.2322998046875,557800
2019-05-09,139.3800048828125,141.11000061035156,138.47000122070312,140.8000030517578,135.21180725097656,543600
2019-05-10,140.66000366210938,142.89999389648438,140.6300048828125,142.72999572753906,137.065185546875,538400
2019-05-13,141.36000061035156,143.3800048828125,141.24000549316406,142.69000244140625,137.0267791748047,657800
2019-05-14,142.6699981689453,144.42999267578125,142.6699981689453,143.85000610351562,138.14076232910156,611800
2019-05-15,143.88999938964844,146.1999969482422,143.5500030517578,145.5399932861328,139.763671875,3376600
2019-05-16,145.60000610351562,147.58999633789062,145.60000610351562,146.47999572753906,140.66635131835938,1376400
2019-05-17,145.82000732421875,146.74000549316406,145.08999633789062,146.3000030517578,140.49351501464844,516600
2019-05-20,146.33999633789062,146.6999969482422,144.1199951171875,144.82000732421875,139.072265625,597100
2019-05-21,144.89999389648438,146.83999633789062,144.85000610351562,146.0500030517578,140.25344848632812,864300
2019-05-22,146.0500030517578,146.3000030517578,145.27999877929688,145.55999755859375,139.7828826904297,467300
2019-05-23,145.16000366210938,145.16000366210938,143.35000610351562,144.0500030517578,138.33282470703125,1115300
2019-05-24,144.75,145.63999938964844,143.8000030517578,145.33999633789062,139.5716094970703,978200
2019-05-28,145.97999572753906,146.60000610351562,144.6699981689453,144.8300018310547,139.0818328857422,1279300
2019-05-29,144.8000030517578,144.8699951171875,143.2100067138672,144.16000366210938,138.4384307861328,740100
2019-05-30,144.49000549316406,145.80999755859375,144.25,145.5399932861328,139.763671875,534800
2019-05-31,144.9499969482422,147.16000366210938,144.5800018310547,146.41000366210938,140.59913635253906,555000
2019-06-03,146.75999450683594,147.52999877929688,145.91000366210938,147.27000427246094,141.42501831054688,813100
2019-06-04,147.8000030517578,147.8000030517578,144.97000122070312,147.1300048828125,141.2905731201172,810000
2019-06-05,147.75999450683594,150.67999267578125,147.55999755859375,150.63999938964844,144.66123962402344,673200
2019-06-06,150.9600067138672,151.24000549316406,149.67999267578125,150.66000366210938,144.6804656982422,456900
2019-06-07,151.2899932861328,152.25999450683594,150.63999938964844,150.6999969482422,144.71888732910156,402700
2019-06-10,150.8800048828125,150.94000244140625,149.4199981689453,150.32000732421875,144.35397338867188,341500
2019-06-11,150.9600067138672,151.02999877929688,149.27999877929688,151.02999877929688,145.03579711914062,545100
2019-06-12,151.11000061035156,152.6699981689453,150.8699951171875,152.0,145.96728515625,364500
2019-06-13,152.02000427246094,152.80999755859375,151.8800048828125,152.75999450683594,146.69711303710938,353100
2019-06-14,152.6699981689453,153.50999450683594,150.99000549316406,151.3000030517578,145.29507446289062,644600
2019-06-17,151.36000061035156,151.82000732421875,148.8699951171875,149.16000366210938,143.24002075195312,1490500
2019-06-18,150.05999755859375,150.9199981689453,147.5399932861328,148.74000549316406,142.836669921875,1126700
2019-06-19,149.08999633789062,150.05999755859375,147.74000549316406,149.5500030517578,143.61453247070312,978800
2019-06-20,150.22000122070312,150.61000061035156,149.3699951171875,149.92999267578125,143.97943115234375,1056400
2019-06-21,145.94000244140625,146.3699951171875,144.94000244140625,145.27999877929688,139.5139923095703,6812200
2019-06-24,145.99000549316406,146.25,144.67999267578125,145.6199951171875,139.84051513671875,1250200
2019-06-25,145.9199981689453,146.3800048828125,141.88999938964844,142.1699981689453,136.52745056152344,1279300
2019-06-26,142.42999267578125,142.6699981689453,137.44000244140625,138.91000366210938,133.3968048095703,1687800
2019-06-27,138.5800018310547,140.38999938964844,138.5800018310547,140.05999755859375,135.47645568847656,1234400
2019-06-28,140.22000122070312,142.0500030517578,139.97000122070312,141.08999633789062,136.47274780273438,1297500
2019-07-01,142.17999267578125,143.5800018310547,141.1300048828125,143.19000244140625,138.5040283203125,1038100
2019-07-02,143.42999267578125,144.61000061035156,143.08999633789062,144.27000427246094,139.54869079589844,954400
2019-07-03,144.27000427246094,145.89999389648438,144.2100067138672,145.8000030517578,141.0286102294922,380600
2019-07-05,144.67999267578125,145.38999938964844,142.75999450683594,145.0,140.25477600097656,433900
2019-07-08,144.75,146.9499969482422,144.75,145.74000549316406,140.9705810546875,623500
2019-07-09,145.57000732421875,148.0500030517578,145.57000732421875,147.97999572753906,143.13726806640625,1061000
2019-07-10,148.58999633789062,149.8699951171875,147.82000732421875,148.9199981689453,144.0465087890625,1051000
2019-07-11,148.9199981689453,148.9199981689453,145.14999389648438,145.24000549316406,140.4869384765625,650600
2019-07-12,145.50999450683594,146.0399932861328,144.64999389648438,145.6999969482422,140.931884765625,640700
2019-07-15,145.88999938964844,146.24000549316406,144.9499969482422,145.3300018310547,140.57400512695312,579800
2019-07-16,145.08999633789062,145.08999633789062,142.9499969482422,143.0399932861328,138.35894775390625,498000
2019-07-17,143.47000122070312,143.7100067138672,141.8800048828125,142.99000549316406,138.31057739257812,349400
2019-07-18,142.91000366210938,144.25,142.10000610351562,143.85000610351562,139.14244079589844,1282900
2019-07-19,144.22000122070312,144.22000122070312,141.44000244140625,141.5800018310547,136.94671630859375,627600
2019-07-22,141.52000427246094,142.0,140.69000244140625,140.88999938964844,136.27928161621094,482700
2019-07-23,141.32000732421875,142.6199951171875,140.10000610351562,142.38999938964844,137.73020935058594,480200
2019-07-24,142.55999755859375,143.3000030517578,141.91000366210938,142.86000061035156,138.184814453125,440100
2019-07-25,142.91000366210938,143.49000549316406,142.05999755859375,143.05999755859375,138.37826538085938,634000
2019-07-26,143.52000427246094,144.13999938964844,142.66000366210938,143.4600067138672,138.76519775390625,814500
2019-07-29,143.89999389648438,145.47999572753906,143.5,144.14999389648438,139.4326171875,535700
2019-07-30,146.27000427246094,150.47000122070312,146.27000427246094,148.02000427246094,143.17596435546875,1319400
2019-07-31,147.5500030517578,149.44000244140625,145.58999633789062,146.36000061035156,141.5702667236328,709200
2019-08-01,146.0399932861328,146.80999755859375,145.02999877929688,145.5399932861328,140.77713012695312,631500
2019-08-02,145.5399932861328,145.60000610351562,144.32000732421875,144.8699951171875,140.12904357910156,500100
2019-08-05,144.0800018310547,144.0800018310547,140.97000122070312,142.6699981689453,138.0010528564453,774300
2019-08-06,143.0800018310547,145.22000122070312,142.57000732421875,144.27999877929688,139.55836486816406,716800
2019-08-07,143.50999450683594,145.57000732421875,141.82000732421875,144.36000061035156,139.6357421875,529900
2019-08-08,144.47000122070312,147.10000610351562,143.86000061035156,146.4499969482422,141.6573486328125,402900
2019-08-09,145.97000122070312,146.97999572753906,143.63999938964844,145.32000732421875,140.5643310546875,566800
2019-08-12,145.02999877929688,145.55999755859375,142.67999267578125,142.85000610351562,138.17515563964844,746500
2019-08-13,143.1199951171875,144.60000610351562,142.02999877929688,144.25999450683594,139.5390167236328,743300
2019-08-14,143.72000122070312,144.47999572753906,142.60000610351562,143.16000366210938,138.47500610351562,710500
