Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,160.10000610351562,160.97999572753906,158.07000732421875,160.75,159.52032470703125,805800
2019-01-03,160.14999389648438,164.61000061035156,160.14999389648438,162.5399932861328,161.29660034179688,804200
2019-01-04,162.97000122070312,165.0399932861328,161.99000549316406,162.94000244140625,161.69357299804688,743900
2019-01-07,163.7100067138672,166.72999572753906,163.0399932861328,164.58999633789062,163.3309326171875,593900
2019-01-08,165.61000061035156,167.74000549316406,163.64999389648438,167.25999450683594,165.98049926757812,763300
2019-01-09,167.25,167.25,164.25,164.94000244140625,163.6782684326172,523000
2019-01-10,164.52000427246094,168.2100067138672,163.80999755859375,168.0500030517578,166.7644500732422,486100
2019-01-11,167.8300018310547,170.42999267578125,166.7100067138672,169.7899932861328,168.4911651611328,451200
2019-01-14,169.30999755859375,170.6199951171875,168.35000610351562,169.16000366210938,167.86599731445312,647200
2019-01-15,169.63999938964844,171.7899932861328,169.32000732421875,170.5,169.19573974609375,525800
2019-01-16,170.57000732421875,173.30999755859375,169.22999572753906,172.57000732421875,171.24989318847656,695100
2019-01-17,171.91000366210938,174.32000732421875,171.52999877929688,173.4600067138672,172.13308715820312,634500
2019-01-18,174.35000610351562,174.55999755859375,171.4600067138672,173.0500030517578,171.72622680664062,1068100
2019-01-22,172.9199981689453,174.0,171.16000366210938,173.16000366210938,171.8354034423828,638700
2019-01-23,173.00999450683594,175.60000610351562,172.32000732421875,175.5,174.15745544433594,834500
2019-01-24,175.05999755859375,177.91000366210938,173.41000366210938,176.52999877929688,175.17959594726562,569400
2019-01-25,176.33999633789062,179.6300048828125,174.94000244140625,177.27000427246094,175.9139404296875,957400
2019-01-28,176.38999938964844,178.0,175.1699981689453,177.6199951171875,176.26126098632812,542300
2019-01-29,177.8300018310547,178.83999633789062,177.0,178.75999450683594,177.3925323486328,666700
2019-01-30,178.6699981689453,180.0,177.3800048828125,178.80999755859375,177.442138671875,712900
2019-01-31,178.6300048828125,182.8000030517578,177.47000122070312,182.52999877929688,181.13369750976562,878400
2019-02-01,182.94000244140625,183.36000061035156,178.10000610351562,181.13999938964844,179.7543182373047,590700
2019-02-04,181.0399932861328,182.5,179.88999938964844,182.4600067138672,181.06423950195312,572300
2019-02-05,181.85000610351562,184.7100067138672,181.5500030517578,184.58999633789062,183.1779327392578,754700
