Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,55.74895477294922,56.44351577758789,55.49790954589844,56.359832763671875,55.976131439208984,1387600.0
2019-01-03,55.43096160888672,55.58995819091797,53.88284683227539,54.083683013916016,53.715476989746094,2302500.0
2019-01-04,55.01255416870117,56.46025085449219,54.77824401855469,56.451881408691406,56.06755447387695,1974000.0
2019-01-07,56.359832763671875,57.09623336791992,56.26359939575195,56.73640060424805,56.35013198852539,1859900.0
2019-01-08,57.46443557739258,57.53137969970703,56.29288864135742,56.99581527709961,56.60778045654297,1818400.0
2019-01-09,56.99581527709961,58.11715316772461,56.97071075439453,57.93305587768555,57.53864288330078,1673700.0
2019-01-10,57.53137969970703,58.5606689453125,57.33891296386719,58.476985931396484,58.07887268066406,1438400.0
2019-01-11,57.93305587768555,58.21757507324219,57.631797790527344,58.167362213134766,57.7713508605957,1317700.0
2019-01-14,57.82426834106445,58.485355377197266,57.757320404052734,58.267784118652344,57.871097564697266,1343100.0
2019-01-15,58.34309768676758,58.5774040222168,57.74058532714844,58.56903839111328,58.17029571533203,1464600.0
2019-01-16,58.46862030029297,58.97071075439453,58.3347282409668,58.59414291381836,58.19523239135742,1358700.0
2019-01-17,58.29288864135742,59.87447738647461,58.29288864135742,59.732215881347656,59.3255500793457,1376300.0
2019-01-18,60.083683013916016,61.28033447265625,60.083683013916016,61.112972259521484,60.6969108581543,2165000.0
2019-01-22,60.61924743652344,60.61924743652344,59.5774040222168,59.97489547729492,59.56657791137695,1428000.0
2019-01-23,60.21757507324219,60.7866096496582,59.12970733642578,59.53137969970703,59.1260871887207,1250300.0
2019-01-24,59.55648422241211,59.924686431884766,59.33891296386719,59.40585708618164,59.00141525268555,1409100.0
2019-01-25,60.06694412231445,60.53556442260742,59.807533264160156,60.46025085449219,60.04863357543945,1749700.0
2019-01-28,59.58995819091797,60.17573165893555,59.22175598144531,60.15899658203125,59.749427795410156,1004900.0
2019-01-29,60.30962371826172,61.99163055419922,60.30962371826172,61.6652717590332,61.245445251464844,2137300.0
2019-01-30,62.083683013916016,62.920501708984375,61.29706954956055,62.53556442260742,62.10981750488281,1251900.0
2019-01-31,62.518829345703125,62.920501708984375,61.85774230957031,62.75313949584961,62.32590866088867,1318000.0
2019-02-01,62.85355758666992,63.15481185913086,62.02510452270508,62.200836181640625,61.777366638183594,1535900.0
2019-02-04,62.38493728637695,62.38493728637695,61.673641204833984,62.17573165893555,61.7524299621582,2015500.0
2019-02-05,62.3179931640625,62.73640060424805,61.96652603149414,62.368202209472656,61.9435920715332,2677900.0
2019-02-06,62.13389205932617,62.93305587768555,62.075313568115234,62.71966552734375,62.29266357421875,2030800.0
2019-02-07,62.09204864501953,62.40167236328125,61.56485366821289,62.27614974975586,61.85216522216797,2317700.0
2019-02-08,63.09623336791992,64.8451919555664,62.25941467285156,64.28451538085938,63.846858978271484,3635300.0
2019-02-11,64.23430633544922,64.66108703613281,63.514644622802734,64.56903839111328,64.12945556640625,2428100.0
2019-02-12,65.0125503540039,66.20083618164062,64.68619537353516,65.95816040039062,65.50910949707031,2615100.0
2019-02-13,66.19246673583984,67.35565185546875,66.00836944580078,67.31380462646484,66.85553741455078,3212800.0
2019-02-14,67.09623718261719,67.77405548095703,66.6945571899414,67.32217407226562,66.86383819580078,2542800.0
2019-02-15,68.0334701538086,68.47698974609375,67.74058532714844,68.4518814086914,67.9858627319336,2213400.0
2019-02-19,67.9246826171875,68.22594451904297,67.05438995361328,67.34728240966797,66.8887710571289,2655900.0
2019-02-20,67.49790954589844,68.38493347167969,67.49790954589844,67.83263397216797,67.3708267211914,3560300.0
2019-02-21,67.65690612792969,67.93305206298828,66.99163055419922,67.45606994628906,67.05473327636719,2131000.0
2019-02-22,67.83263397216797,68.12552642822266,67.52301025390625,68.09204864501953,67.68692779541016,1077200.0
2019-02-25,68.51045989990234,68.8451919555664,67.89958190917969,68.28451538085938,67.87824249267578,2109200.0
2019-02-26,68.10041809082031,68.64434814453125,68.01673889160156,68.40167236328125,67.99471282958984,2170400.0
2019-02-27,68.3179931640625,68.46025085449219,67.878662109375,68.37657165527344,67.96975708007812,1442800.0
2019-02-28,68.27615356445312,68.67782592773438,67.84100341796875,68.25941467285156,67.85330200195312,2281400.0
2019-03-01,68.6694564819336,69.28033447265625,68.52301025390625,69.0878677368164,68.67681884765625,1561300.0
2019-03-04,69.364013671875,69.89958190917969,68.57740783691406,69.10459899902344,68.69345092773438,2103200.0
2019-03-05,69.21338653564453,69.48954010009766,68.82845306396484,68.82845306396484,68.41895294189453,1294700.0
2019-03-06,68.86192321777344,69.21757507324219,68.57740783691406,68.65271759033203,68.24425506591797,1256100.0
2019-03-07,68.61087799072266,68.61087799072266,67.51464080810547,67.83263397216797,67.42906188964844,1839800.0
2019-03-08,67.14644622802734,67.7907943725586,66.60250854492188,67.28033447265625,66.8800277709961,1845300.0
2019-03-11,67.38912200927734,68.79497528076172,67.38912200927734,68.7698745727539,68.3607177734375,1759900.0
2019-03-12,68.90376281738281,69.12217712402344,68.44351196289062,68.71966552734375,68.3108139038086,1669800.0
2019-03-13,69.13807678222656,70.04183959960938,68.97908020019531,69.60669708251953,69.19255828857422,1840800.0
2019-03-14,69.364013671875,69.74476623535156,69.07112884521484,69.1548080444336,68.74336242675781,1600500.0
2019-03-15,69.10459899902344,69.58158874511719,68.97908020019531,69.07112884521484,68.66017150878906,2210000.0
2019-03-18,69.12970733642578,70.00836944580078,69.05438995361328,69.79916381835938,69.3838882446289,1233600.0
2019-03-19,69.93305206298828,70.11296844482422,69.24686431884766,69.49790954589844,69.08441925048828,2019400.0
2019-03-20,69.59832763671875,69.93305206298828,68.86192321777344,69.44770050048828,69.03451538085938,1649300.0
2019-03-21,69.34728240966797,70.6694564819336,69.27196502685547,70.47698974609375,70.05767059326172,1085400.0
2019-03-22,70.12552642822266,70.26778411865234,68.79497528076172,68.81171417236328,68.4023208618164,1359100.0
2019-03-25,68.81171417236328,69.4058609008789,68.61924743652344,69.121337890625,68.71009826660156,790100.0
2019-03-26,69.46443176269531,70.25104522705078,69.28870391845703,69.94142150878906,69.52529907226562,1699900.0
2019-03-27,70.15899658203125,70.24267578125,68.8033447265625,68.90376281738281,68.49380493164062,1546200.0
2019-03-28,69.0878677368164,69.80753326416016,68.94561004638672,69.4058609008789,68.992919921875,1440000.0
2019-03-29,69.95816040039062,70.33472442626953,69.69037628173828,70.20083618164062,69.78316497802734,1491600.0
