Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,187.82000732421875,190.99000549316406,186.6999969482422,190.9499969482422,179.6350860595703,2475200
2019-01-03,188.27999877929688,188.27999877929688,182.88999938964844,183.75999450683594,172.87112426757812,3358200
2019-01-04,186.75,191.97999572753906,186.02999877929688,191.32000732421875,179.98318481445312,2995100
2019-01-07,191.36000061035156,192.3000030517578,188.66000366210938,190.8800048828125,179.5692138671875,2162200
2019-01-08,193.0,194.11000061035156,189.5800018310547,191.67999267578125,180.32180786132812,2479800
2019-01-09,193.25,193.94000244140625,191.3800048828125,192.3000030517578,180.90509033203125,2163600
2019-01-10,190.8699951171875,193.80999755859375,189.39999389648438,193.60000610351562,182.1280517578125,1939300
2019-01-11,191.83999633789062,192.69000244140625,190.86000061035156,192.2100067138672,180.8204345703125,2359900
2019-01-14,190.63999938964844,192.8300018310547,189.8000030517578,192.1699981689453,180.78280639648438,1914400
2019-01-15,188.83999633789062,190.67999267578125,187.86000061035156,188.94000244140625,177.7441864013672,2737300
2019-01-16,188.50999450683594,190.44000244140625,188.4199981689453,189.47999572753906,178.252197265625,2492100
2019-01-17,188.55999755859375,192.89999389648438,187.89999389648438,191.7100067138672,180.35003662109375,1978900
2019-01-18,194.33999633789062,196.39999389648438,192.36000061035156,195.86000061035156,184.25411987304688,2746600
2019-01-22,194.22000122070312,194.49000549316406,190.42999267578125,192.25999450683594,180.86744689941406,2709600
2019-01-23,192.6300048828125,194.0,190.27999877929688,192.2899932861328,180.89566040039062,1652900
2019-01-24,192.25999450683594,193.1699981689453,191.50999450683594,192.52000427246094,181.11204528808594,1582800
2019-01-25,194.72000122070312,197.16000366210938,194.4600067138672,195.89999389648438,184.29176330566406,2320100
2019-01-28,193.13999938964844,193.4499969482422,191.07000732421875,193.1999969482422,181.7517547607422,3156600
2019-01-29,195.00999450683594,199.88999938964844,194.1999969482422,196.9499969482422,185.279541015625,4311100
2019-01-30,198.22000122070312,200.11000061035156,194.6300048828125,199.27000427246094,187.46206665039062,2168100
2019-01-31,198.8000030517578,200.88999938964844,197.74000549316406,200.3000030517578,188.4310302734375,3338400
2019-02-01,201.49000549316406,201.77000427246094,198.2899932861328,199.16000366210938,187.3585968017578,2239400
2019-02-04,199.00999450683594,200.25999450683594,196.25,200.2100067138672,188.3463897705078,1973600
2019-02-05,200.72000122070312,201.1300048828125,199.72999572753906,201.1199951171875,189.20245361328125,2036900
2019-02-06,201.22000122070312,203.0800018310547,200.25,202.57000732421875,190.56654357910156,1672400
2019-02-07,201.02000427246094,202.39999389648438,198.86000061035156,199.83999633789062,187.99830627441406,1949400
2019-02-08,199.22000122070312,199.85000610351562,197.89999389648438,199.82000732421875,187.9794921875,1451800
2019-02-11,200.92999267578125,201.1999969482422,199.63999938964844,200.91000366210938,189.0048828125,1513500
2019-02-12,202.8699951171875,206.7899932861328,202.19000244140625,206.57000732421875,194.3295135498047,2623000
2019-02-13,207.08999633789062,210.39999389648438,206.58999633789062,209.72000122070312,197.2928466796875,2967300
2019-02-14,206.58999633789062,207.1199951171875,204.0500030517578,204.92999267578125,194.11956787109375,2229700
2019-02-15,206.4600067138672,208.97000122070312,206.0,208.86000061035156,197.84225463867188,2000400
2019-02-19,207.91000366210938,209.14999389648438,207.38999938964844,208.41000366210938,197.41598510742188,1534400
2019-02-20,208.92999267578125,208.97000122070312,207.32000732421875,208.52999877929688,197.5296630859375,1879100
2019-02-21,208.16000366210938,209.11000061035156,207.25,207.77000427246094,196.8097686767578,1737600
2019-02-22,207.77000427246094,209.66000366210938,207.14999389648438,209.35000610351562,198.306396484375,1534200
2019-02-25,210.47000122070312,211.35000610351562,210.33999633789062,210.5800018310547,199.47149658203125,2183500
2019-02-26,210.5800018310547,211.58999633789062,209.3699951171875,209.3800048828125,198.33482360839844,1671300
2019-02-27,209.60000610351562,209.69000244140625,208.16000366210938,209.02999877929688,198.00328063964844,1540600
2019-02-28,209.0500030517578,209.0500030517578,206.9600067138672,207.38999938964844,196.44979858398438,2121700
2019-03-01,208.80999755859375,209.75999450683594,206.89999389648438,207.49000549316406,196.54452514648438,1754400
2019-03-04,208.99000549316406,209.97999572753906,205.74000549316406,206.86000061035156,195.94776916503906,1989900
2019-03-05,205.5800018310547,207.25,203.83999633789062,203.83999633789062,193.08705139160156,2744500
2019-03-06,204.72999572753906,204.7899932861328,202.75999450683594,202.8000030517578,192.10194396972656,1825300
2019-03-07,202.55999755859375,202.55999755859375,198.5,199.86000061035156,189.31703186035156,3339600
2019-03-08,198.3800048828125,201.1699981689453,198.0,200.88999938964844,190.2926788330078,1724500
2019-03-11,201.8800048828125,207.16000366210938,201.66000366210938,207.10000610351562,196.1750946044922,2385300
2019-03-12,207.83999633789062,208.38999938964844,205.3800048828125,205.8000030517578,194.94366455078125,2115100
2019-03-13,206.8300018310547,207.3000030517578,205.6300048828125,206.66000366210938,195.75830078125,2036700
2019-03-14,206.6999969482422,207.4499969482422,205.72999572753906,207.3800048828125,196.44032287597656,1793400
2019-03-15,208.39999389648438,208.66000366210938,206.7899932861328,208.0800018310547,197.10340881347656,4394700
2019-03-18,208.44000244140625,208.60000610351562,205.61000061035156,208.49000549316406,197.4917755126953,1843600
2019-03-19,209.10000610351562,210.5399932861328,208.30999755859375,209.02000427246094,197.99380493164062,2351600
2019-03-20,209.0,210.50999450683594,207.2899932861328,208.3000030517578,197.3118133544922,1734600
2019-03-21,206.8000030517578,210.16000366210938,205.97000122070312,209.61000061035156,198.55270385742188,2288100
2019-03-22,208.2899932861328,208.49000549316406,204.47000122070312,204.66000366210938,193.8638153076172,2716100
2019-03-25,203.4600067138672,205.47000122070312,202.25,203.2100067138672,192.49029541015625,2020600
2019-03-26,205.0,207.63999938964844,204.77000427246094,207.24000549316406,196.30770874023438,1895600
2019-03-27,207.39999389648438,207.94000244140625,205.1300048828125,207.16000366210938,196.23193359375,2004000
2019-03-28,208.0,208.74000549316406,206.63999938964844,208.52999877929688,197.5296630859375,1670600
2019-03-29,209.2899932861328,209.5,206.1999969482422,207.77999877929688,196.81922912597656,2858300
2019-04-01,209.88999938964844,212.38999938964844,209.25999450683594,211.94000244140625,200.759765625,2588400
2019-04-02,212.24000549316406,212.6999969482422,211.0,212.1300048828125,200.93975830078125,1413500
2019-04-03,212.9499969482422,213.92999267578125,212.44000244140625,213.1300048828125,201.88699340820312,1570000
2019-04-04,213.5,215.27000427246094,212.3300018310547,215.02999877929688,203.686767578125,1560900
2019-04-05,215.8800048828125,216.49000549316406,214.8000030517578,215.41000366210938,204.04673767089844,1391100
2019-04-08,214.7100067138672,215.07000732421875,213.47000122070312,215.02000427246094,203.67730712890625,1130000
2019-04-09,214.4199981689453,214.57000732421875,211.82000732421875,211.9600067138672,200.7787322998047,1516500
2019-04-10,212.4199981689453,212.7100067138672,210.72000122070312,212.11000061035156,200.9208221435547,1348600
2019-04-11,211.7100067138672,213.7100067138672,211.44000244140625,213.52999877929688,202.26589965820312,1181200
2019-04-12,215.10000610351562,217.49000549316406,214.35000610351562,217.4199981689453,205.95068359375,1922400
2019-04-15,216.83999633789062,217.36000061035156,214.89999389648438,215.8300018310547,204.44456481933594,1483300
2019-04-16,216.58999633789062,217.6699981689453,215.47999572753906,216.89999389648438,205.4581298828125,1549600
2019-04-17,217.6300048828125,219.3300018310547,217.17999267578125,217.63999938964844,206.15908813476562,1977600
2019-04-18,217.97999572753906,219.6699981689453,217.6199951171875,218.8800048828125,207.33367919921875,1780100
2019-04-22,217.3000030517578,219.39999389648438,217.27000427246094,218.5399932861328,207.0115966796875,1403500
2019-04-23,218.00999450683594,219.5500030517578,217.17999267578125,219.5,207.92095947265625,1561800
2019-04-24,219.0,219.75,218.10000610351562,219.0800018310547,207.5231475830078,2048900
2019-04-25,197.5399932861328,198.9600067138672,189.60000610351562,190.72000122070312,180.6591796875,14646200
2019-04-26,190.52999877929688,192.25,189.36000061035156,191.6699981689453,181.5590362548828,4491300
2019-04-29,191.52000427246094,192.19000244140625,189.75,190.2100067138672,180.1760711669922,3803400
2019-04-30,190.86000061035156,190.86000061035156,186.5500030517578,189.50999450683594,179.51300048828125,4541000
2019-05-01,189.49000549316406,189.7100067138672,185.9199981689453,186.07000732421875,176.25448608398438,3818500
2019-05-02,184.5,186.5,183.3800048828125,184.75,175.00408935546875,5654900
2019-05-03,185.80999755859375,186.69000244140625,184.08999633789062,185.22000122070312,175.44931030273438,4747700
2019-05-06,182.0399932861328,183.11000061035156,180.1300048828125,183.0399932861328,173.38429260253906,6517600
2019-05-07,181.80999755859375,181.89999389648438,177.80999755859375,179.1199951171875,169.67108154296875,5415600
2019-05-08,179.50999450683594,180.52999877929688,178.5,178.58999633789062,169.16903686523438,2990500
2019-05-09,177.3000030517578,177.39999389648438,174.17999267578125,175.27999877929688,166.0336456298828,5098200
2019-05-10,175.02000427246094,176.3300018310547,173.00999450683594,175.86000061035156,166.5830535888672,5012300
2019-05-13,173.94000244140625,174.5800018310547,172.7899932861328,174.07000732421875,164.88751220703125,5916700
2019-05-14,174.7899932861328,176.97000122070312,174.50999450683594,175.2100067138672,165.96734619140625,4014000
2019-05-15,174.02000427246094,175.64999389648438,173.64999389648438,174.1199951171875,164.93484497070312,3015500
2019-05-16,174.38999938964844,174.38999938964844,171.36000061035156,171.80999755859375,162.74671936035156,4039500
2019-05-17,170.0,170.25999450683594,168.42999267578125,169.08999633789062,160.17019653320312,4595000
2019-05-20,167.9600067138672,167.9600067138672,165.61000061035156,166.25,157.48001098632812,4374600
