Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,95.94000244140625,98.12000274658203,95.19999694824219,95.88999938964844,93.68982696533203,891700
2019-01-03,95.0,97.61000061035156,95.0,95.58999633789062,93.39672088623047,752500
2019-01-04,98.30000305175781,99.47000122070312,96.9800033569336,98.36000061035156,96.10316467285156,635400
2019-01-07,95.5,98.33999633789062,94.23999786376953,96.55000305175781,94.33468627929688,1043300
2019-01-08,97.30999755859375,97.94999694824219,92.1500015258789,93.5199966430664,91.37419891357422,1074600
2019-01-09,94.0999984741211,95.88999938964844,92.56999969482422,92.80000305175781,90.67073822021484,501800
2019-01-10,92.12000274658203,92.83999633789062,89.54000091552734,91.55000305175781,89.44941711425781,744400
2019-01-11,92.0,92.61000061035156,90.72000122070312,91.38999938964844,89.2930908203125,678000
2019-01-14,91.0,92.41000366210938,90.58999633789062,92.19999694824219,90.0844955444336,701200
2019-01-15,92.51000213623047,93.68000030517578,92.0999984741211,92.72000122070312,90.59256744384766,606900
2019-01-16,92.61000061035156,95.68000030517578,91.9800033569336,92.97000122070312,90.83683013916016,697800
2019-01-17,92.51000213623047,93.94000244140625,91.80000305175781,93.52999877929688,91.38397979736328,459100
2019-01-18,95.37999725341797,96.11000061035156,94.0,95.08999633789062,92.90819549560547,1073100
2019-01-22,95.2699966430664,97.70999908447266,95.2699966430664,97.26000213623047,95.02839660644531,890200
2019-01-23,97.2699966430664,98.37000274658203,96.54000091552734,98.20999908447266,95.95658874511719,793500
2019-01-24,98.0,98.4800033569336,95.98999786376953,96.08999633789062,93.88524627685547,604400
2019-01-25,96.97000122070312,96.97000122070312,95.12999725341797,96.02999877929688,93.82660675048828,743000
2019-01-28,95.69000244140625,97.0,95.2300033569336,96.7300033569336,94.51057434082031,458300
2019-01-29,96.54000091552734,96.91999816894531,94.75,95.54000091552734,93.34786224365234,688100
2019-01-30,95.05999755859375,95.98999786376953,92.93000030517578,93.5199966430664,91.37419891357422,718600
2019-01-31,93.55999755859375,93.55999755859375,91.62000274658203,93.2699966430664,91.12995147705078,859100
2019-02-01,92.9000015258789,94.16999816894531,92.80999755859375,94.05000305175781,91.89205169677734,478600
2019-02-04,94.05999755859375,94.5199966430664,92.1500015258789,93.70999908447266,91.55985260009766,553300
2019-02-05,94.04000091552734,95.20999908447266,92.87999725341797,95.0999984741211,92.91796875,788900
2019-02-06,95.20999908447266,96.38999938964844,94.0999984741211,95.04000091552734,92.85932922363281,765700
2019-02-07,94.54000091552734,95.06999969482422,93.05000305175781,95.0,92.82025909423828,888300
2019-02-08,94.9000015258789,97.0,92.19999694824219,94.6500015258789,92.47828674316406,1162200
2019-02-11,95.05000305175781,95.70999908447266,94.0,94.12000274658203,91.96044158935547,1030400
2019-02-12,94.29000091552734,95.87000274658203,93.94000244140625,94.0,91.84320831298828,710100
2019-02-13,94.04000091552734,96.12999725341797,93.8499984741211,95.0,92.82025909423828,634600
2019-02-14,95.33999633789062,95.4800033569336,92.45999908447266,92.63999938964844,90.51441192626953,742600
2019-02-15,93.86000061035156,93.94999694824219,92.4000015258789,93.54000091552734,91.39376068115234,727600
2019-02-19,94.01000213623047,95.54000091552734,93.27999877929688,94.16000366210938,91.99952697753906,975600
2019-02-20,93.73999786376953,95.26000213623047,93.25,95.1500015258789,92.96681213378906,720400
2019-02-21,95.31999969482422,96.30000305175781,94.25,94.83999633789062,92.66390991210938,1051200
2019-02-22,94.68000030517578,96.66999816894531,94.68000030517578,96.5999984741211,94.38353729248047,1091000
2019-02-25,99.0,99.43000030517578,95.38999938964844,95.4000015258789,93.21106719970703,1696000
2019-02-26,95.81999969482422,96.01000213623047,94.9000015258789,94.9000015258789,92.72254943847656,765400
2019-02-27,94.38999938964844,94.98999786376953,93.68000030517578,94.1500015258789,91.98976135253906,702900
2019-02-28,93.69999694824219,96.16000366210938,93.69999694824219,95.91000366210938,94.0189437866211,1086300
