Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,44.119998931884766,45.599998474121094,43.95000076293945,45.06999969482422,42.03004455566406,3311900
2019-01-03,44.56999969482422,44.900001525878906,43.81999969482422,44.15999984741211,41.18142318725586,4258800
2019-01-04,44.619998931884766,45.06999969482422,44.209999084472656,44.91999816894531,41.890159606933594,3077200
2019-01-07,44.91999816894531,46.380001068115234,44.66999816894531,45.79999923706055,42.71080780029297,2670600
2019-01-08,46.040000915527344,46.869998931884766,45.97999954223633,46.5,43.36359405517578,3064700
2019-01-09,46.79999923706055,47.16999816894531,46.380001068115234,46.58000183105469,43.438201904296875,3580900
2019-01-10,46.869998931884766,48.040000915527344,46.75,47.59000015258789,44.380069732666016,2760700
2019-01-11,47.349998474121094,47.61000061035156,46.970001220703125,47.59000015258789,44.380069732666016,1703500
2019-01-14,47.20000076293945,47.58000183105469,47.18000030517578,47.279998779296875,44.090980529785156,2557800
2019-01-15,47.41999816894531,47.66999816894531,47.04999923706055,47.630001068115234,44.41737747192383,2632800
2019-01-16,47.7400016784668,48.75,47.65999984741211,48.41999816894531,45.154090881347656,3136600
2019-01-17,48.189998626708984,48.7400016784668,47.689998626708984,48.16999816894531,44.92095184326172,2532800
2019-01-18,48.619998931884766,49.16999816894531,48.61000061035156,49.04999923706055,45.74159240722656,2720300
2019-01-22,48.7599983215332,48.900001525878906,48.310001373291016,48.650001525878906,45.36857986450195,2234300
2019-01-23,48.720001220703125,49.09000015258789,48.15999984741211,48.869998931884766,45.57373046875,1539200
2019-01-24,48.79999923706055,49.130001068115234,48.2599983215332,48.52000045776367,45.24734115600586,1976100
2019-01-25,48.900001525878906,49.599998474121094,48.900001525878906,49.349998474121094,46.021358489990234,4750900
2019-01-28,49.15999984741211,49.43000030517578,48.47999954223633,49.13999938964844,45.82552719116211,1956300
2019-01-29,49.29999923706055,49.5,48.959999084472656,49.34000015258789,46.01203536987305,2568600
2019-01-30,49.38999938964844,49.459999084472656,48.310001373291016,48.7599983215332,45.471153259277344,5037000
