Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,36.959999084472656,38.56999969482422,36.630001068115234,37.88999938964844,37.344974517822266,2899400
2019-01-03,37.97999954223633,38.54999923706055,37.540000915527344,37.90999984741211,37.364681243896484,2382100
2019-01-04,38.0,39.619998931884766,38.0,39.0099983215332,38.44886016845703,2787800
2019-01-07,38.9900016784668,40.099998474121094,38.97999954223633,39.709999084472656,39.138797760009766,2362800
2019-01-08,40.25,40.599998474121094,39.31999969482422,39.439998626708984,38.87267303466797,2277600
2019-01-09,39.5,40.369998931884766,39.5,39.650001525878906,39.07965850830078,2723600
2019-01-10,39.47999954223633,40.130001068115234,39.16999816894531,40.040000915527344,39.464046478271484,1893200
2019-01-11,39.81999969482422,40.810001373291016,39.650001525878906,40.709999084472656,40.12440490722656,2064300
2019-01-14,40.34000015258789,40.52000045776367,39.88999938964844,40.06999969482422,39.493614196777344,2124800
2019-01-15,40.11000061035156,40.20000076293945,39.689998626708984,39.810001373291016,39.23735809326172,2006800
2019-01-16,39.81999969482422,40.54999923706055,39.59000015258789,40.150001525878906,39.57247543334961,1448400
2019-01-17,39.97999954223633,40.560001373291016,39.66999816894531,40.25,39.671024322509766,1208200
2019-01-18,40.529998779296875,40.95000076293945,40.029998779296875,40.83000183105469,40.24268341064453,1868300
2019-01-22,40.83000183105469,40.83000183105469,40.310001373291016,40.7599983215332,40.17369079589844,1613100
2019-01-23,40.869998931884766,41.209999084472656,40.65999984741211,41.02000045776367,40.42995071411133,2446600
2019-01-24,40.93000030517578,41.040000915527344,40.5099983215332,40.59000015258789,40.006141662597656,1364600
2019-01-25,40.84000015258789,41.56999969482422,40.7400016784668,41.40999984741211,40.8143424987793,1774800
2019-01-28,41.06999969482422,41.279998779296875,40.2599983215332,40.439998626708984,39.85829544067383,1664400
2019-01-29,40.720001220703125,41.29999923706055,40.59000015258789,41.08000183105469,40.48908996582031,2016500
2019-01-30,41.11000061035156,41.709999084472656,40.83000183105469,41.56999969482422,40.972042083740234,1494000
2019-01-31,41.529998779296875,41.970001220703125,41.400001525878906,41.95000076293945,41.34657287597656,1442100
2019-02-01,42.150001525878906,42.43000030517578,41.7599983215332,42.09000015258789,41.48455810546875,1617000
2019-02-04,42.27000045776367,43.130001068115234,42.09000015258789,42.790000915527344,42.17449188232422,2307300
2019-02-05,42.939998626708984,43.540000915527344,42.849998474121094,43.20000076293945,42.57859802246094,2143800
2019-02-06,43.27000045776367,43.5099983215332,43.06999969482422,43.27000045776367,42.64759063720703,912600
2019-02-07,42.959999084472656,43.16999816894531,42.619998931884766,42.86000061035156,42.24348449707031,1324600
2019-02-08,42.65999984741211,42.86000061035156,42.18000030517578,42.619998931884766,42.006935119628906,952800
2019-02-11,42.650001525878906,43.0,42.43000030517578,42.970001220703125,42.351898193359375,1096100
2019-02-12,43.13999938964844,43.439998626708984,42.900001525878906,42.97999954223633,42.36175537109375,2668400
2019-02-13,43.18000030517578,44.15999984741211,43.11000061035156,43.869998931884766,43.238956451416016,1980100
2019-02-14,43.599998474121094,43.79999923706055,43.45000076293945,43.68000030517578,43.05168533325195,1143300
2019-02-15,43.91999816894531,43.91999816894531,43.54999923706055,43.58000183105469,42.953128814697266,1836000
2019-02-19,43.75,44.0,43.36000061035156,43.84000015258789,43.209388732910156,2050300
2019-02-20,42.529998779296875,43.0099983215332,42.15999984741211,42.689998626708984,42.075927734375,2872500
2019-02-21,42.619998931884766,42.7599983215332,41.5,41.7599983215332,41.1593017578125,3067800
2019-02-22,41.97999954223633,42.209999084472656,41.58000183105469,41.630001068115234,41.03117752075195,2935300
2019-02-25,42.119998931884766,42.119998931884766,41.529998779296875,41.540000915527344,40.94247055053711,1692800
2019-02-26,41.56999969482422,41.61000061035156,41.08000183105469,41.220001220703125,40.6270751953125,1905800
2019-02-27,41.0,41.43000030517578,40.86000061035156,41.2400016784668,40.646785736083984,2387800
2019-02-28,41.2599983215332,41.970001220703125,41.18000030517578,41.7599983215332,41.1593017578125,2363700
2019-03-01,46.9900016784668,49.45000076293945,45.869998931884766,49.130001068115234,48.42329788208008,9985700
2019-03-04,49.209999084472656,50.18000030517578,48.11000061035156,48.689998626708984,47.989620208740234,3475700
2019-03-05,49.130001068115234,49.130001068115234,48.599998474121094,48.959999084472656,48.255741119384766,2067800
2019-03-06,48.91999816894531,49.04999923706055,47.65999984741211,47.75,47.06314468383789,2005600
2019-03-07,47.68000030517578,48.31999969482422,47.380001068115234,48.220001220703125,47.52638626098633,1686900
2019-03-08,48.09000015258789,48.58000183105469,47.5,48.560001373291016,47.86148452758789,1595300
2019-03-11,48.7599983215332,49.65999984741211,48.5,49.47999954223633,48.76825714111328,1407800
2019-03-12,49.5,49.88999938964844,49.2400016784668,49.290000915527344,48.58099365234375,1347600
2019-03-13,49.349998474121094,49.689998626708984,49.150001525878906,49.560001373291016,48.847110748291016,1207100
2019-03-14,49.58000183105469,49.58000183105469,49.060001373291016,49.189998626708984,48.482425689697266,837700
2019-03-15,49.099998474121094,49.61000061035156,48.79999923706055,49.09000015258789,48.38386917114258,2211700
2019-03-18,49.88999938964844,50.2400016784668,48.939998626708984,49.5099983215332,48.79782485961914,2414700
2019-03-19,49.47999954223633,49.7400016784668,49.310001373291016,49.45000076293945,48.73868942260742,1320600
2019-03-20,49.439998626708984,49.470001220703125,49.0,49.029998779296875,48.324729919433594,1149500
2019-03-21,48.959999084472656,50.13999938964844,48.95000076293945,50.02000045776367,49.30049514770508,1128800
2019-03-22,49.7599983215332,50.06999969482422,49.130001068115234,49.2400016784668,48.531715393066406,1004500
2019-03-25,49.25,49.45000076293945,48.7400016784668,49.33000183105469,48.620418548583984,1219400
2019-03-26,49.59000015258789,49.72999954223633,49.130001068115234,49.470001220703125,48.75840377807617,829900
2019-03-27,49.380001068115234,49.68000030517578,48.810001373291016,49.220001220703125,48.51199722290039,1268700
2019-03-28,49.220001220703125,49.66999816894531,48.939998626708984,49.349998474121094,48.72724914550781,747700
2019-03-29,49.56999969482422,49.65999984741211,48.869998931884766,49.59000015258789,48.96421813964844,2118100
2019-04-01,49.790000915527344,49.95000076293945,49.43000030517578,49.84000015258789,49.21106719970703,1843600
2019-04-02,49.75,50.349998474121094,49.650001525878906,50.150001525878906,49.517154693603516,2170300
2019-04-03,50.369998931884766,51.099998474121094,50.16999816894531,50.349998474121094,49.714630126953125,1460000
2019-04-04,50.34000015258789,50.380001068115234,50.0,50.2599983215332,49.62575912475586,1751100
2019-04-05,50.4900016784668,50.849998474121094,50.34000015258789,50.400001525878906,49.76399612426758,1031900
2019-04-08,50.36000061035156,50.4900016784668,49.9900016784668,50.33000183105469,49.694881439208984,777200
2019-04-09,50.11000061035156,50.540000915527344,50.11000061035156,50.41999816894531,49.783748626708984,803000
2019-04-10,50.5099983215332,50.720001220703125,50.22999954223633,50.61000061035156,49.971351623535156,898400
2019-04-11,50.70000076293945,50.70000076293945,50.380001068115234,50.4900016784668,49.85286331176758,887700
2019-04-12,50.5099983215332,51.459999084472656,50.5099983215332,51.2400016784668,50.59339904785156,1262400
2019-04-15,51.459999084472656,51.459999084472656,50.84000015258789,51.22999954223633,50.58352279663086,778900
2019-04-16,51.349998474121094,51.5,50.16999816894531,50.380001068115234,49.7442512512207,1286300
2019-04-17,50.56999969482422,50.779998779296875,48.56999969482422,48.7599983215332,48.14469528198242,1729100
2019-04-18,49.0099983215332,49.7599983215332,48.4900016784668,49.72999954223633,49.10245132446289,2172100
2019-04-22,49.41999816894531,50.20000076293945,49.099998474121094,49.29999923706055,48.67787551879883,1189700
2019-04-23,49.59000015258789,50.20000076293945,49.220001220703125,49.7599983215332,49.13207244873047,1422000
2019-04-24,49.869998931884766,50.54999923706055,49.56999969482422,50.400001525878906,49.76399612426758,1071700
2019-04-25,50.119998931884766,50.290000915527344,48.900001525878906,50.18000030517578,49.546775817871094,1208100
2019-04-26,50.189998626708984,51.08000183105469,50.060001373291016,50.900001525878906,50.2576904296875,1174200
2019-04-29,50.900001525878906,50.970001220703125,50.33000183105469,50.59000015258789,49.951602935791016,1009700
2019-04-30,50.68000030517578,51.36000061035156,50.47999954223633,51.130001068115234,50.48479080200195,1383800
2019-05-01,50.9900016784668,51.029998779296875,50.08000183105469,50.310001373291016,49.67513656616211,1677600
2019-05-02,50.43000030517578,51.52000045776367,50.29999923706055,51.5,50.85011672973633,1987200
2019-05-03,53.45000076293945,55.880001068115234,53.29999923706055,55.04999923706055,54.355316162109375,4408700
2019-05-06,54.279998779296875,54.91999816894531,53.560001373291016,54.72999954223633,54.03936004638672,2003700
2019-05-07,54.220001220703125,55.0099983215332,54.220001220703125,54.83000183105469,54.13809585571289,2326000
2019-05-08,54.95000076293945,55.150001525878906,54.09000015258789,54.95000076293945,54.25658416748047,2397400
2019-05-09,54.59000015258789,55.130001068115234,54.38999938964844,54.9900016784668,54.296077728271484,1937800
2019-05-10,54.7599983215332,55.38999938964844,54.2400016784668,55.0099983215332,54.315826416015625,2723000
2019-05-13,54.22999954223633,54.95000076293945,54.08000183105469,54.869998931884766,54.177589416503906,1637600
2019-05-14,54.869998931884766,55.709999084472656,54.619998931884766,54.869998931884766,54.177589416503906,1301300
2019-05-15,54.75,55.189998626708984,54.16999816894531,54.970001220703125,54.27633285522461,1192300
2019-05-16,55.029998779296875,55.619998931884766,54.650001525878906,54.88999938964844,54.19733428955078,2374800
2019-05-17,54.31999969482422,55.13999938964844,53.849998474121094,54.43000030517578,53.743141174316406,3199300
2019-05-20,54.27000045776367,54.72999954223633,53.869998931884766,54.43000030517578,53.743141174316406,1577000
2019-05-21,54.70000076293945,55.36000061035156,54.599998474121094,54.91999816894531,54.226951599121094,1416000
