Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.05999755859375,66.8499984741211,64.76000213623047,66.44000244140625,63.37372970581055,4549300
2019-01-03,66.12999725341797,66.62999725341797,65.41000366210938,65.52999877929688,62.505714416503906,4562200
2019-01-04,66.23999786376953,66.87999725341797,65.44999694824219,66.43000030517578,63.36418151855469,4825900
2019-01-07,66.80999755859375,69.87999725341797,66.80999755859375,69.68000030517578,66.46417999267578,7630600
2019-01-08,70.18000030517578,70.4800033569336,68.30999755859375,69.61000061035156,66.39741516113281,6756000
2019-01-09,69.37999725341797,70.9800033569336,68.77999877929688,70.29000091552734,67.04602813720703,6025100
2019-01-10,67.94999694824219,68.33000183105469,66.52999877929688,68.29000091552734,65.13834381103516,13913700
2019-01-11,68.30000305175781,70.04000091552734,68.05999755859375,69.61000061035156,66.39741516113281,5025900
2019-01-14,69.1500015258789,69.8499984741211,68.62999725341797,68.83999633789062,65.66294860839844,4568000
2019-01-15,68.76000213623047,68.76000213623047,67.80000305175781,68.20999908447266,65.06202697753906,3770000
2019-01-16,68.05999755859375,68.62999725341797,67.5999984741211,67.8499984741211,64.71864318847656,4888700
2019-01-17,67.51000213623047,69.66000366210938,67.16999816894531,69.37000274658203,66.16849517822266,4133200
2019-01-18,69.97000122070312,70.87999725341797,69.83000183105469,70.68000030517578,67.41802978515625,4484100
2019-01-22,70.37999725341797,71.04000091552734,69.66000366210938,70.27999877929688,67.03648376464844,5763900
2019-01-23,70.83999633789062,71.44999694824219,69.33000183105469,70.31999969482422,67.07464599609375,4446600
2019-01-24,70.55000305175781,70.9000015258789,69.81999969482422,70.61000061035156,67.35125732421875,4057000
2019-01-25,71.05000305175781,72.44000244140625,70.94000244140625,72.38999938964844,69.04911041259766,5544200
2019-01-28,72.0199966430664,72.22000122070312,71.20999908447266,72.12000274658203,68.79157257080078,3511100
2019-01-29,72.12000274658203,72.19000244140625,71.30000305175781,71.69999694824219,68.39094543457031,3320600
2019-01-30,72.30000305175781,72.6500015258789,71.30999755859375,72.33000183105469,68.99187469482422,3789300
2019-01-31,72.30999755859375,73.06999969482422,72.06999969482422,73.0,69.63096618652344,6699400
2019-02-01,73.0999984741211,73.0999984741211,70.45999908447266,71.16999816894531,67.88540649414062,5916200
2019-02-04,71.20999908447266,72.55999755859375,70.80999755859375,72.44000244140625,69.09680938720703,3622300
2019-02-05,72.70999908447266,73.05000305175781,72.25,72.7699966430664,69.41157531738281,3526200
2019-02-06,72.62999725341797,72.73999786376953,71.87000274658203,72.51000213623047,69.16358184814453,3399300
2019-02-07,72.04000091552734,72.54000091552734,71.4800033569336,71.86000061035156,68.5435791015625,3711600
2019-02-08,71.69999694824219,72.18000030517578,70.73999786376953,70.87999725341797,67.60880279541016,4146200
2019-02-11,70.77999877929688,70.79000091552734,69.06999969482422,70.1500015258789,66.9124984741211,6661000
2019-02-12,70.69999694824219,71.18000030517578,70.26000213623047,70.41000366210938,67.16049194335938,4505500
2019-02-13,70.61000061035156,72.76000213623047,69.97000122070312,72.56999969482422,69.2208023071289,7186900
2019-02-14,71.7300033569336,72.98999786376953,71.11000061035156,72.18000030517578,68.84880065917969,4624800
2019-02-15,72.55999755859375,73.37999725341797,72.22000122070312,72.83999633789062,69.47834777832031,3835800
2019-02-19,72.93000030517578,73.70999908447266,72.0199966430664,73.30000305175781,70.53688049316406,6868000
2019-02-20,73.43000030517578,73.62999725341797,72.48999786376953,72.70999908447266,69.96912384033203,5005600
