Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,81.80999755859375,84.01000213623047,80.86000061035156,82.2300033569336,80.35195922851562,1517100
2019-01-03,82.08000183105469,82.41000366210938,80.30999755859375,80.68000030517578,78.83735656738281,2161900
2019-01-04,82.0,83.43000030517578,80.9000015258789,82.33999633789062,80.4594497680664,2043500
2019-01-07,82.23999786376953,84.51000213623047,82.02999877929688,83.55000305175781,81.64181518554688,2540100
2019-01-08,84.12999725341797,84.55999755859375,82.43000030517578,83.5,81.59295654296875,2002800
2019-01-09,84.08000183105469,86.0999984741211,84.08000183105469,84.62000274658203,82.68738555908203,1308900
2019-01-10,83.58000183105469,84.69999694824219,82.31999969482422,84.66999816894531,82.73623657226562,1266200
2019-01-11,84.5999984741211,86.30999755859375,84.38999938964844,85.30999755859375,83.36161804199219,1204600
2019-01-14,84.69000244140625,87.5199966430664,84.52999877929688,85.91000366210938,83.94792175292969,2405100
2019-01-15,85.8499984741211,87.44000244140625,85.08000183105469,86.94999694824219,84.96416473388672,1663800
2019-01-16,86.91000366210938,88.1500015258789,86.80000305175781,87.12999725341797,85.14004516601562,1292200
2019-01-17,86.41999816894531,88.58999633789062,85.70999908447266,88.5,86.47876739501953,1215500
2019-01-18,89.02999877929688,90.13999938964844,88.70999908447266,89.4800033569336,87.43638610839844,1255400
2019-01-22,89.11000061035156,90.5,88.91999816894531,89.36000061035156,87.31912231445312,1169500
2019-01-23,90.0,90.08999633789062,88.0199966430664,89.0199966430664,86.98687744140625,1025900
2019-01-24,88.43000030517578,88.91000366210938,86.19999694824219,87.58999633789062,85.58954620361328,1323700
2019-01-25,88.37999725341797,89.63999938964844,88.13999938964844,89.5999984741211,87.55364227294922,1490300
2019-01-28,88.91999816894531,89.36000061035156,88.05000305175781,89.11000061035156,87.07482147216797,1192400
2019-01-29,89.5,90.25,88.44999694824219,89.9000015258789,87.84679412841797,1059000
2019-01-30,90.22000122070312,90.66000366210938,89.33999633789062,89.62000274658203,87.57318878173828,1774300
2019-01-31,86.44000244140625,87.56999969482422,82.62000274658203,85.4000015258789,83.44957733154297,6677000
2019-02-01,85.97000122070312,88.4800033569336,84.69000244140625,86.97000122070312,84.98371124267578,2541100
2019-02-04,86.91999816894531,88.88999938964844,86.0,88.86000061035156,86.83053588867188,1441400
2019-02-05,88.9800033569336,90.12999725341797,88.5199966430664,89.58999633789062,87.54386901855469,1542600
2019-02-06,89.58999633789062,91.12999725341797,88.54000091552734,91.02999877929688,88.95098876953125,1233500
2019-02-07,90.5999984741211,90.76000213623047,89.19000244140625,90.75,88.67737579345703,1573200
2019-02-08,90.19999694824219,92.6500015258789,89.94999694824219,92.31999969482422,90.21150970458984,1880300
2019-02-11,93.0,94.80999755859375,92.69999694824219,94.19000244140625,92.03881072998047,1835500
2019-02-12,94.52999877929688,95.73999786376953,94.25,95.55999755859375,93.37751770019531,1639300
2019-02-13,95.58000183105469,96.18000030517578,94.48999786376953,95.83000183105469,93.64134979248047,1643600
2019-02-14,95.25,96.30000305175781,94.5,95.77999877929688,93.59249877929688,1470600
2019-02-15,96.19000244140625,97.63999938964844,95.61000061035156,97.58000183105469,95.35139465332031,1457600
2019-02-19,96.5999984741211,97.36000061035156,95.3499984741211,97.06999969482422,94.85303497314453,1246800
2019-02-20,96.76000213623047,98.02999877929688,96.76000213623047,97.55000305175781,95.32207489013672,1204700
2019-02-21,97.45999908447266,98.02999877929688,96.66000366210938,97.01000213623047,94.79440307617188,871800
2019-02-22,97.05000305175781,97.30000305175781,95.54000091552734,96.04000091552734,94.14740753173828,1315000
2019-02-25,96.52999877929688,96.72000122070312,94.55999755859375,94.80000305175781,92.93184661865234,948700
2019-02-26,94.45999908447266,95.2300033569336,94.29000091552734,94.80000305175781,92.93184661865234,1045700
2019-02-27,94.72000122070312,95.91000366210938,94.33999633789062,95.36000061035156,93.4808120727539,1165000
2019-02-28,94.9800033569336,95.81999969482422,94.30999755859375,95.3499984741211,93.47100067138672,1357600
2019-03-01,95.87000274658203,96.36000061035156,93.51000213623047,94.95999908447266,93.08869171142578,1289600
2019-03-04,95.25,95.88999938964844,92.8499984741211,93.87999725341797,92.02997589111328,1581300
2019-03-05,94.01000213623047,94.93000030517578,93.45999908447266,93.51000213623047,91.66726684570312,748300
2019-03-06,93.80999755859375,94.80000305175781,91.97000122070312,92.19000244140625,90.37327575683594,922100
2019-03-07,92.06999969482422,92.58000183105469,91.5999984741211,92.2300033569336,90.41249084472656,866300
2019-03-08,91.7300033569336,92.3499984741211,89.86000061035156,90.38999938964844,88.60874938964844,1175300
2019-03-11,90.88999938964844,90.91000366210938,88.69999694824219,89.5199966430664,87.75588989257812,1450300
2019-03-12,89.37000274658203,91.45999908447266,89.37000274658203,90.56999969482422,88.78520202636719,1181500
2019-03-13,90.87999725341797,91.88999938964844,90.6500015258789,91.5199966430664,89.71647644042969,1147500
2019-03-14,91.41999816894531,91.41999816894531,90.26000213623047,90.4000015258789,88.6185531616211,950700
2019-03-15,90.4000015258789,90.8499984741211,89.19999694824219,89.45999908447266,87.69707489013672,2004400
2019-03-18,89.43000030517578,90.05000305175781,89.0199966430664,89.83999633789062,88.06957244873047,1620000
2019-03-19,90.33000183105469,92.16999816894531,90.0199966430664,91.16000366210938,89.36357879638672,1049100
2019-03-20,91.19000244140625,92.4000015258789,90.70999908447266,91.08000183105469,89.28516387939453,1408900
2019-03-21,91.8499984741211,94.55000305175781,91.26000213623047,94.3499984741211,92.49070739746094,1204100
2019-03-22,93.91000366210938,94.4000015258789,92.47000122070312,92.68000030517578,90.85363006591797,896000
2019-03-25,92.41000366210938,95.0,92.41000366210938,94.05000305175781,92.1966323852539,977800
2019-03-26,94.58999633789062,95.68000030517578,94.54000091552734,94.94000244140625,93.069091796875,1042900
2019-03-27,94.93000030517578,95.80000305175781,93.9800033569336,94.80999755859375,92.94164276123047,1234600
2019-03-28,94.86000061035156,95.8499984741211,94.86000061035156,95.23999786376953,93.36317443847656,1111700
2019-03-29,95.87999725341797,98.58000183105469,95.38999938964844,97.76000213623047,95.83351135253906,1958600
2019-04-01,98.16000366210938,99.23999786376953,96.61000061035156,97.48999786376953,95.56883239746094,1979000
2019-04-02,97.51000213623047,97.72000122070312,96.68000030517578,97.16000366210938,95.2453384399414,1084600
2019-04-03,97.55999755859375,99.13999938964844,97.04000091552734,98.08000183105469,96.14720916748047,1362400
2019-04-04,98.0999984741211,99.5999984741211,97.87000274658203,99.58999633789062,97.62744903564453,1123900
2019-04-05,99.69999694824219,101.47000122070312,99.63999938964844,101.12999725341797,99.13710021972656,1756000
2019-04-08,100.69999694824219,101.91000366210938,100.1500015258789,101.66999816894531,99.66645050048828,1244800
2019-04-09,101.37999725341797,101.94999694824219,100.73999786376953,100.93000030517578,98.94104766845703,935200
2019-04-10,101.19999694824219,101.3499984741211,100.02999877929688,101.16999816894531,99.17630767822266,975800
2019-04-11,101.94999694824219,103.01000213623047,101.4000015258789,102.94999694824219,100.92122650146484,1158300
2019-04-12,103.26000213623047,104.73999786376953,103.11000061035156,104.25,102.19561767578125,1286100
2019-04-15,103.97000122070312,104.91999816894531,103.38999938964844,104.48999786376953,102.4308853149414,1542200
2019-04-16,104.26000213623047,105.81999969482422,104.26000213623047,105.18000030517578,103.10729217529297,1623600
2019-04-17,105.61000061035156,106.08000183105469,103.8499984741211,103.9000015258789,101.85252380371094,1247800
2019-04-18,103.75,104.44999694824219,102.43000030517578,103.08999633789062,101.0584716796875,1407400
2019-04-22,103.04000091552734,103.19999694824219,101.27999877929688,101.62999725341797,99.62724304199219,915800
2019-04-23,102.22000122070312,103.55999755859375,101.79000091552734,103.16999816894531,101.13690948486328,1183600
2019-04-24,103.38999938964844,105.08999633789062,103.25,104.05999755859375,102.00936126708984,1498500
2019-04-25,104.80000305175781,107.9800033569336,103.93000030517578,105.05999755859375,102.9896469116211,3831400
2019-04-26,105.0999984741211,105.66999816894531,102.5199966430664,105.12999725341797,103.05828094482422,1860100
2019-04-29,105.26000213623047,105.8499984741211,103.93000030517578,104.69000244140625,102.62696075439453,1193000
2019-04-30,104.19999694824219,104.61000061035156,102.55999755859375,103.5,101.46039581298828,1383900
2019-05-01,103.5999984741211,103.80000305175781,100.61000061035156,100.97000122070312,98.98026275634766,910300
2019-05-02,100.94999694824219,103.04000091552734,100.68000030517578,103.02999877929688,100.99964904785156,1469600
2019-05-03,103.22000122070312,104.76000213623047,102.9800033569336,103.87000274658203,101.8230972290039,1573200
2019-05-06,102.19000244140625,103.47000122070312,101.81999969482422,103.08999633789062,101.0584716796875,892700
2019-05-07,101.95999908447266,102.27999877929688,99.94000244140625,100.6500015258789,98.66657257080078,1107000
2019-05-08,100.37000274658203,102.33999633789062,99.5199966430664,101.48999786376953,99.49002075195312,1325700
2019-05-09,100.87999725341797,102.88999938964844,100.01000213623047,102.4800033569336,100.46050262451172,1164900
2019-05-10,102.0999984741211,103.05999755859375,101.04000091552734,102.72000122070312,100.69577026367188,1507700
2019-05-13,100.95999908447266,101.61000061035156,98.61000061035156,99.27999877929688,97.32356262207031,1440000
2019-05-14,99.62000274658203,100.94999694824219,98.66999816894531,100.66000366210938,98.67636108398438,1204100
