Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,133.02999877929688,134.39999389648438,129.97000122070312,133.13999938964844,129.3708953857422,923800
2019-01-03,131.80999755859375,132.6999969482422,129.4600067138672,130.0500030517578,126.36839294433594,740600
2019-01-04,131.25999450683594,133.1999969482422,130.13999938964844,132.9199981689453,129.15713500976562,1041300
2019-01-07,132.72999572753906,133.94000244140625,130.57000732421875,133.7899932861328,130.00250244140625,1354100
2019-01-08,135.25999450683594,135.8000030517578,132.08999633789062,133.74000549316406,129.95391845703125,1225300
2019-01-09,133.6199951171875,134.75,132.8699951171875,133.36000061035156,129.5846710205078,563500
2019-01-10,133.1300048828125,135.0,133.1300048828125,134.88999938964844,131.0713653564453,751600
2019-01-11,134.22999572753906,137.19000244140625,133.25,136.91000366210938,133.0341796875,1199500
2019-01-14,136.0,139.52000427246094,135.82000732421875,138.0399932861328,134.13221740722656,984600
2019-01-15,137.77000427246094,139.10000610351562,136.8699951171875,138.7899932861328,134.8609619140625,1284000
2019-01-16,138.72000122070312,138.80999755859375,135.77999877929688,136.57000732421875,132.70379638671875,833800
2019-01-17,136.25999450683594,139.33999633789062,136.25999450683594,138.64999389648438,134.72491455078125,813700
2019-01-18,139.55999755859375,143.30999755859375,139.27000427246094,142.77999877929688,138.7379913330078,1503500
2019-01-22,141.99000549316406,141.99000549316406,138.11000061035156,139.25,135.30792236328125,831300
2019-01-23,139.8300018310547,142.4600067138672,139.75999450683594,142.1199951171875,138.09669494628906,1362600
2019-01-24,142.16000366210938,142.16000366210938,139.4199981689453,141.92999267578125,137.9120635986328,907100
2019-01-25,143.5399932861328,144.42999267578125,143.02000427246094,143.47999572753906,139.41818237304688,946400
2019-01-28,141.5399932861328,143.4600067138672,140.8800048828125,142.69000244140625,138.6505584716797,1072300
2019-01-29,151.19000244140625,156.0800018310547,148.6300048828125,155.22000122070312,150.82583618164062,4115000
2019-01-30,155.82000732421875,156.27000427246094,148.3000030517578,154.89999389648438,150.514892578125,2464900
2019-01-31,153.88999938964844,154.97999572753906,151.77000427246094,153.17999267578125,148.8435821533203,1462500
2019-02-01,153.35000610351562,154.72999572753906,152.60000610351562,153.77000427246094,149.41688537597656,901600
2019-02-04,153.80999755859375,157.3300018310547,153.19000244140625,157.22999572753906,152.77894592285156,867800
2019-02-05,157.39999389648438,157.8800048828125,154.99000549316406,157.8000030517578,153.33279418945312,1059300
2019-02-06,157.67999267578125,158.4499969482422,156.9199981689453,157.63999938964844,153.1773223876953,875600
2019-02-07,156.0800018310547,158.1300048828125,155.9199981689453,157.42999267578125,152.97328186035156,727000
2019-02-08,157.02000427246094,160.16000366210938,156.91000366210938,160.16000366210938,155.6259765625,1489500
2019-02-11,160.19000244140625,161.5800018310547,159.55999755859375,160.66000366210938,156.11184692382812,1152400
2019-02-12,162.0,162.69000244140625,160.22999572753906,162.0800018310547,157.4916229248047,725500
2019-02-13,162.3699951171875,164.52999877929688,161.36000061035156,161.9600067138672,157.3750457763672,1055700
2019-02-14,160.8800048828125,162.64999389648438,160.50999450683594,162.24000549316406,157.64710998535156,714200
2019-02-15,163.66000366210938,165.02999877929688,163.3699951171875,164.8000030517578,160.13461303710938,938000
2019-02-19,164.5,165.1300048828125,162.25999450683594,164.58999633789062,159.93055725097656,1066500
2019-02-20,164.58999633789062,165.5,163.4499969482422,165.1999969482422,160.52330017089844,594900
2019-02-21,165.16000366210938,165.22000122070312,163.42999267578125,164.57000732421875,159.91114807128906,546100
2019-02-22,165.38999938964844,166.07000732421875,163.97999572753906,165.8800048828125,161.18406677246094,471200
2019-02-25,166.97000122070312,167.08999633789062,163.6199951171875,163.8800048828125,159.24069213867188,1024300
2019-02-26,163.83999633789062,164.74000549316406,162.2899932861328,162.33999633789062,157.7442626953125,716400
2019-02-27,161.89999389648438,162.41000366210938,161.02000427246094,162.0500030517578,157.4624786376953,713700
2019-02-28,162.1999969482422,165.0500030517578,161.6999969482422,164.92999267578125,160.2609405517578,1001300
2019-03-01,165.47000122070312,165.5500030517578,163.6300048828125,164.7899932861328,160.12490844726562,915200
2019-03-04,165.0500030517578,166.6199951171875,162.57000732421875,163.3300018310547,158.70623779296875,774300
2019-03-05,163.6199951171875,164.77000427246094,162.3300018310547,162.4199981689453,157.82199096679688,757000
2019-03-06,162.74000549316406,163.41000366210938,160.52999877929688,160.6199951171875,156.07296752929688,636600
2019-03-07,160.11000061035156,161.33999633789062,156.89999389648438,161.22999572753906,157.33668518066406,850100
2019-03-08,160.3300018310547,161.91000366210938,159.77000427246094,161.77999877929688,157.8734130859375,902300
2019-03-11,160.74000549316406,164.02999877929688,160.61000061035156,163.22999572753906,159.2884063720703,1158700
2019-03-12,163.82000732421875,163.82000732421875,161.02999877929688,161.33999633789062,157.44403076171875,987600
2019-03-13,161.7899932861328,162.9499969482422,160.6999969482422,161.77000427246094,157.86363220214844,829100
2019-03-14,161.4199981689453,162.8800048828125,160.13999938964844,160.44000244140625,156.56576538085938,958000
2019-03-15,160.25999450683594,161.5399932861328,159.3699951171875,160.67999267578125,156.7999725341797,1379500
2019-03-18,160.02000427246094,163.7100067138672,160.02000427246094,163.3000030517578,159.35671997070312,680200
2019-03-19,164.0,165.3699951171875,162.24000549316406,162.9600067138672,159.02491760253906,838100
2019-03-20,162.8699951171875,163.13999938964844,160.85000610351562,160.99000549316406,157.10252380371094,683700
2019-03-21,160.6699981689453,162.57000732421875,160.5,162.1699981689453,158.2539825439453,680100
2019-03-22,161.1699981689453,161.57000732421875,158.72999572753906,159.27999877929688,155.43377685546875,649300
2019-03-25,159.5399932861328,160.38999938964844,158.94000244140625,159.74000549316406,155.88267517089844,415500
2019-03-26,160.24000549316406,161.1699981689453,158.36000061035156,159.72999572753906,155.87290954589844,493500
2019-03-27,160.0800018310547,161.42999267578125,158.4600067138672,158.91000366210938,155.07273864746094,549500
