Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,127.6500015258789,128.61000061035156,126.06999969482422,127.29000091552734,122.27266693115234,1391900
2019-01-03,126.44000244140625,127.25,124.44999694824219,124.66999816894531,119.75594329833984,1746200
2019-01-04,126.41999816894531,128.91000366210938,126.41999816894531,128.39999389648438,123.33889770507812,1977800
2019-01-07,127.8499984741211,128.77999877929688,126.79000091552734,127.36000061035156,122.33991241455078,1398900
2019-01-08,127.91000366210938,128.33999633789062,125.4800033569336,126.37999725341797,121.39852905273438,1627500
2019-01-09,127.4800033569336,128.38999938964844,126.93000030517578,127.95999908447266,122.91624450683594,2402000
2019-01-10,128.42999267578125,129.6300048828125,127.77999877929688,129.52999877929688,124.42436981201172,1307300
2019-01-11,129.0,129.94000244140625,128.24000549316406,129.52000427246094,124.4147720336914,1300400
2019-01-14,129.10000610351562,131.0,128.66000366210938,130.83999633789062,125.68273162841797,1877700
2019-01-15,131.69000244140625,133.1300048828125,130.3300018310547,132.4499969482422,127.2292709350586,2143900
2019-01-16,133.47999572753906,133.91000366210938,132.22999572753906,132.9600067138672,127.71917724609375,1803600
2019-01-17,133.02000427246094,133.6699981689453,132.1999969482422,132.86000061035156,127.62311553955078,2090800
2019-01-18,133.52999877929688,134.2100067138672,132.92999267578125,133.58999633789062,128.3243408203125,2240700
2019-01-22,133.1199951171875,133.49000549316406,130.64999389648438,131.14999389648438,125.98049926757812,2432100
2019-01-23,131.17999267578125,132.36000061035156,130.1699981689453,132.05999755859375,126.8546371459961,1212600
2019-01-24,131.67999267578125,132.72999572753906,130.86000061035156,132.41000366210938,127.19085693359375,1270100
2019-01-25,133.11000061035156,134.42999267578125,132.0,132.2899932861328,127.07556915283203,1579400
2019-01-28,131.7100067138672,132.5,130.72000122070312,131.99000549316406,126.78739929199219,1323200
2019-01-29,131.6300048828125,132.10000610351562,130.7100067138672,131.39999389648438,126.22065734863281,1128000
2019-01-30,131.60000610351562,133.0399932861328,130.86000061035156,132.8000030517578,127.56547546386719,1317600
2019-01-31,132.33999633789062,133.27000427246094,131.49000549316406,133.0500030517578,127.80561828613281,2602500
2019-02-01,133.1999969482422,133.8000030517578,132.52000427246094,133.57000732421875,128.30516052246094,1331300
2019-02-04,133.1699981689453,133.94000244140625,132.52999877929688,133.92999267578125,128.6509246826172,1560500
2019-02-05,134.0,134.50999450683594,132.89999389648438,134.50999450683594,129.2080841064453,1903100
2019-02-06,131.6199951171875,132.0,129.57000732421875,129.8800048828125,124.76058959960938,3748800
2019-02-07,129.92999267578125,131.1699981689453,129.36000061035156,130.6199951171875,125.4714126586914,2226000
2019-02-08,130.1199951171875,130.4600067138672,128.5800018310547,130.35000610351562,125.2120590209961,1883200
2019-02-11,130.75,130.94000244140625,129.32000732421875,130.57000732421875,125.42340087890625,1444300
2019-02-12,131.27000427246094,132.57000732421875,130.57000732421875,132.24000549316406,127.02755737304688,1425200
2019-02-13,132.4499969482422,133.66000366210938,132.16000366210938,132.50999450683594,127.28691101074219,1490100
2019-02-14,131.69000244140625,131.69000244140625,129.88999938964844,130.72000122070312,125.56747436523438,1787000
2019-02-15,131.89999389648438,133.24000549316406,131.89999389648438,133.2100067138672,127.95932006835938,1420100
2019-02-19,132.99000549316406,134.07000732421875,132.41000366210938,133.75999450683594,128.48764038085938,1070600
2019-02-20,133.99000549316406,134.82000732421875,133.19000244140625,134.80999755859375,129.49623107910156,1166500
2019-02-21,134.8699951171875,135.7100067138672,134.22000122070312,134.7100067138672,129.4002227783203,1499800
2019-02-22,135.19000244140625,135.35000610351562,134.22000122070312,134.50999450683594,129.2080841064453,1414400
2019-02-25,135.05999755859375,135.94000244140625,134.58999633789062,135.3699951171875,130.03414916992188,1339600
2019-02-26,134.94000244140625,136.07000732421875,134.5500030517578,135.1699981689453,129.84207153320312,1290100
2019-02-27,134.30999755859375,135.02999877929688,133.02999877929688,133.02999877929688,127.78641510009766,1505200
2019-02-28,133.11000061035156,133.9199981689453,133.0,133.89999389648438,128.6221160888672,2090400
2019-03-01,134.7100067138672,135.39999389648438,134.02999877929688,134.1199951171875,128.83343505859375,1670900
2019-03-04,134.36000061035156,134.8300018310547,132.4600067138672,133.57000732421875,128.30516052246094,1301400
2019-03-05,133.75999450683594,134.07000732421875,132.77999877929688,133.5399932861328,128.27630615234375,1314600
2019-03-06,133.38999938964844,134.55999755859375,133.0,133.2899932861328,128.0361785888672,922700
2019-03-07,132.77999877929688,133.16000366210938,132.0,132.67999267578125,127.4501953125,1245200
2019-03-08,132.00999450683594,132.85000610351562,131.6300048828125,132.36000061035156,127.14282989501953,1048000
2019-03-11,133.02999877929688,133.69000244140625,132.64999389648438,133.41000366210938,128.1514434814453,1367900
2019-03-12,133.83999633789062,134.7100067138672,133.6999969482422,134.10000610351562,128.81422424316406,1128100
2019-03-13,134.35000610351562,135.22000122070312,133.89999389648438,134.52000427246094,129.21768188476562,1501000
2019-03-14,134.94000244140625,135.9499969482422,134.38999938964844,135.39999389648438,130.06298828125,1408000
2019-03-15,135.0399932861328,136.9199981689453,135.0399932861328,136.35000610351562,130.9755859375,2307700
2019-03-18,136.69000244140625,137.8800048828125,136.3800048828125,137.3800048828125,131.96495056152344,1679400
2019-03-19,136.91000366210938,138.0399932861328,135.66000366210938,135.6999969482422,130.35116577148438,1679900
2019-03-20,135.97000122070312,136.58999633789062,134.69000244140625,134.72000122070312,129.40982055664062,1451000
2019-03-21,133.4499969482422,136.4199981689453,133.35000610351562,136.1699981689453,131.5152587890625,1154900
2019-03-22,135.35000610351562,138.05999755859375,135.0,136.6199951171875,131.9498748779297,1558500
2019-03-25,136.80999755859375,137.27999877929688,136.08999633789062,136.6699981689453,131.99818420410156,1159900
2019-03-26,137.17999267578125,137.75,136.69000244140625,137.3300018310547,132.6356201171875,1369900
2019-03-27,137.58999633789062,139.8300018310547,137.4600067138672,138.83999633789062,134.09400939941406,1818600
2019-03-28,138.89999389648438,139.5399932861328,137.7899932861328,139.0800018310547,134.32582092285156,1325900
2019-03-29,139.60000610351562,140.17999267578125,139.1699981689453,140.0800018310547,135.2916259765625,2007500
2019-04-01,140.61000061035156,141.58999633789062,140.33999633789062,141.4600067138672,136.6244659423828,1445700
2019-04-02,141.4600067138672,141.55999755859375,139.72000122070312,139.91000366210938,135.12744140625,1372100
2019-04-03,139.7899932861328,139.99000549316406,137.17999267578125,137.83999633789062,133.12820434570312,1937000
2019-04-04,137.60000610351562,137.6199951171875,136.17999267578125,136.77000427246094,132.09478759765625,2271700
2019-04-05,137.0,137.8000030517578,136.63999938964844,137.58999633789062,132.88673400878906,1391200
2019-04-08,137.32000732421875,137.5,136.47000122070312,137.16000366210938,132.47145080566406,1065900
2019-04-09,136.5,136.57000732421875,135.72000122070312,136.57000732421875,131.90162658691406,1099200
2019-04-10,136.60000610351562,137.55999755859375,136.44000244140625,137.41000366210938,132.71290588378906,1003400
2019-04-11,137.7100067138672,138.3800048828125,137.39999389648438,137.99000549316406,133.2730712890625,1111000
2019-04-12,138.47999572753906,139.41000366210938,137.8800048828125,139.1699981689453,134.4127197265625,1544000
2019-04-15,139.0800018310547,139.42999267578125,138.64999389648438,138.9600067138672,134.2099151611328,1155800
2019-04-16,139.41000366210938,140.27999877929688,139.3699951171875,140.2100067138672,135.4171905517578,1172400
2019-04-17,138.64999389648438,139.60000610351562,137.35000610351562,137.7899932861328,133.07989501953125,1417100
2019-04-18,137.8000030517578,140.4600067138672,137.8000030517578,138.66000366210938,133.92018127441406,1302200
2019-04-22,138.02000427246094,138.13999938964844,137.16000366210938,138.0399932861328,133.3213348388672,855000
2019-04-23,138.25999450683594,139.02000427246094,137.8699951171875,138.60000610351562,133.8622283935547,993200
2019-04-24,139.0,141.41000366210938,138.4499969482422,140.5500030517578,135.74554443359375,1882700
2019-04-25,139.99000549316406,142.00999450683594,139.27999877929688,141.7100067138672,136.86590576171875,1314900
2019-04-26,141.8800048828125,143.05999755859375,141.7100067138672,142.97999572753906,138.09249877929688,1207800
2019-04-29,142.97000122070312,144.39999389648438,142.63999938964844,143.6300048828125,138.72027587890625,1162800
2019-04-30,144.05999755859375,145.24000549316406,143.1999969482422,145.1999969482422,140.23658752441406,2025900
2019-05-01,142.3699951171875,145.60000610351562,142.0,144.22999572753906,139.2997589111328,1930800
2019-05-02,144.49000549316406,145.33999633789062,143.30999755859375,144.3300018310547,139.39634704589844,1327700
2019-05-03,144.77000427246094,145.75999450683594,143.97000122070312,145.0500030517578,140.09173583984375,1196900
2019-05-06,143.75999450683594,145.33999633789062,143.50999450683594,144.8300018310547,139.87924194335938,936500
2019-05-07,145.75999450683594,145.75999450683594,142.1999969482422,142.7899932861328,137.90899658203125,1524600
2019-05-08,142.85000610351562,143.89999389648438,142.1699981689453,142.77999877929688,137.8993377685547,1041200
2019-05-09,141.75,143.27999877929688,141.41000366210938,142.64999389648438,137.77377319335938,1112500
2019-05-10,142.08999633789062,144.9600067138672,141.8000030517578,144.72999572753906,139.78265380859375,1162000
2019-05-13,143.0399932861328,144.36000061035156,142.38999938964844,143.35000610351562,138.44984436035156,1314700
2019-05-14,143.1199951171875,145.39999389648438,143.1199951171875,143.8800048828125,138.96173095703125,1213100
2019-05-15,142.8300018310547,144.72000122070312,142.8300018310547,143.6699981689453,138.75888061523438,967900
2019-05-16,143.94000244140625,146.0500030517578,143.30999755859375,145.6199951171875,140.64224243164062,957400
2019-05-17,144.5,146.19000244140625,144.4199981689453,144.99000549316406,140.03379821777344,1440700
2019-05-20,144.99000549316406,146.30999755859375,144.50999450683594,145.75,140.76780700683594,1306400
2019-05-21,145.8699951171875,146.64999389648438,145.77000427246094,146.2100067138672,141.2120819091797,1249000
2019-05-22,146.2100067138672,148.38999938964844,145.75,148.02000427246094,142.960205078125,1155600
2019-05-23,147.0399932861328,147.38999938964844,145.8000030517578,147.07000732421875,142.04269409179688,1305700
2019-05-24,147.47000122070312,148.3800048828125,146.8300018310547,148.1699981689453,143.1051025390625,939500
2019-05-28,148.13999938964844,148.6999969482422,146.4199981689453,146.4600067138672,141.4535369873047,1106100
2019-05-29,145.63999938964844,146.05999755859375,144.4600067138672,145.9600067138672,140.97064208984375,1414400
2019-05-30,146.5,146.9499969482422,144.7899932861328,145.77999877929688,140.79676818847656,1187100
2019-05-31,145.11000061035156,146.25999450683594,144.75999450683594,146.07000732421875,141.07688903808594,1265700
2019-06-03,144.97000122070312,147.94000244140625,144.97000122070312,147.80999755859375,142.7574005126953,1393100
2019-06-04,148.57000732421875,148.88999938964844,147.1699981689453,147.35000610351562,142.31312561035156,2151000
2019-06-05,147.39999389648438,149.63999938964844,147.13999938964844,149.4199981689453,144.31234741210938,1459200
2019-06-06,149.8800048828125,149.9499969482422,148.42999267578125,148.66000366210938,143.5783233642578,1459400
2019-06-07,148.72999572753906,150.32000732421875,148.4499969482422,149.44000244140625,144.3316650390625,1795900
2019-06-10,150.0,150.08999633789062,148.55999755859375,148.99000549316406,143.89706420898438,1397200
2019-06-11,149.42999267578125,149.63999938964844,148.33999633789062,148.61000061035156,143.53004455566406,1028700
2019-06-12,148.94000244140625,149.77999877929688,148.52000427246094,148.77000427246094,143.68458557128906,1158000
2019-06-13,148.9499969482422,148.99000549316406,147.9199981689453,148.83999633789062,143.75218200683594,1190700
2019-06-14,149.1699981689453,150.52999877929688,148.5500030517578,150.25999450683594,145.12364196777344,1161300
2019-06-17,150.75999450683594,152.0,148.14999389648438,148.38999938964844,143.31756591796875,1198100
2019-06-18,148.6199951171875,149.52000427246094,147.89999389648438,148.1199951171875,143.05679321289062,1608300
2019-06-19,148.50999450683594,149.67999267578125,148.3000030517578,149.4499969482422,144.34132385253906,1768500
2019-06-20,147.5500030517578,149.5800018310547,147.5500030517578,149.36000061035156,144.9819793701172,1836000
2019-06-21,148.0,150.4600067138672,148.0,149.63999938964844,145.25376892089844,2185400
2019-06-24,148.52000427246094,151.13999938964844,148.52000427246094,150.0800018310547,145.68087768554688,1371600
2019-06-25,150.5,151.33999633789062,149.9499969482422,150.94000244140625,146.51568603515625,1637300
2019-06-26,150.88999938964844,150.88999938964844,146.94000244140625,147.0,142.69117736816406,1453700
2019-06-27,146.97999572753906,147.60000610351562,146.47000122070312,147.16000366210938,142.84646606445312,1521100
2019-06-28,147.86000061035156,147.92999267578125,146.83999633789062,147.2899932861328,142.97264099121094,2769700
