Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,85.6500015258789,85.83999633789062,83.5199966430664,84.0,78.95350646972656,1322400
2019-01-03,83.83999633789062,84.81999969482422,83.4000015258789,84.16999816894531,79.11328125,1143700
2019-01-04,83.61000061035156,84.93000030517578,83.61000061035156,84.80000305175781,79.7054443359375,1056300
2019-01-07,84.4800033569336,84.77999877929688,83.80000305175781,84.4000015258789,79.32947540283203,2049300
2019-01-08,84.2300033569336,85.94999694824219,83.9800033569336,85.9000015258789,80.7393569946289,1637700
2019-01-09,85.37999725341797,85.94000244140625,84.70999908447266,85.44999694824219,80.31639099121094,1293300
2019-01-10,85.68000030517578,86.94000244140625,85.16999816894531,86.62999725341797,81.42550659179688,1488400
2019-01-11,86.6500015258789,86.94000244140625,85.38999938964844,85.81999969482422,80.66416931152344,1921500
2019-01-14,85.25,85.25,83.23999786376953,84.70999908447266,79.62086486816406,2353000
2019-01-15,84.63999938964844,87.30999755859375,84.47000122070312,86.63999938964844,81.43490600585938,1847500
2019-01-16,86.06999969482422,86.55999755859375,85.30000305175781,86.4000015258789,81.20932006835938,1762500
2019-01-17,86.41000366210938,86.54000091552734,85.54000091552734,86.02999877929688,80.86155700683594,1688700
2019-01-18,85.94999694824219,86.33999633789062,85.41000366210938,86.29000091552734,81.1059341430664,1336700
2019-01-22,86.51000213623047,87.08999633789062,85.69000244140625,86.66000366210938,81.45370483398438,776600
2019-01-23,86.58000183105469,87.87999725341797,86.58000183105469,87.87000274658203,82.59100341796875,1008700
2019-01-24,87.98999786376953,88.76000213623047,87.20999908447266,88.62999725341797,83.30535125732422,1030800
2019-01-25,88.30000305175781,88.83000183105469,86.98999786376953,87.0999984741211,81.86726379394531,1032100
2019-01-28,87.05000305175781,87.44000244140625,85.97000122070312,86.51000213623047,81.31271362304688,912100
2019-01-29,86.8499984741211,87.30000305175781,86.19999694824219,86.5999984741211,81.39730834960938,911500
2019-01-30,86.20999908447266,87.55999755859375,86.20999908447266,87.11000061035156,81.87667083740234,929900
2019-01-31,87.30999755859375,89.48999786376953,86.77999877929688,89.19000244140625,83.83171081542969,2000900
2019-02-01,89.02999877929688,89.2699966430664,87.97000122070312,88.83000183105469,83.49333953857422,903300
2019-02-04,88.27999877929688,89.20999908447266,87.58999633789062,89.19000244140625,83.83171081542969,1123100
2019-02-05,89.06999969482422,89.44000244140625,88.43000030517578,89.19000244140625,83.83171081542969,1258100
2019-02-06,88.94999694824219,89.63999938964844,88.6500015258789,89.55000305175781,84.17008209228516,1021900
2019-02-07,89.43000030517578,90.37999725341797,88.97000122070312,90.2699966430664,84.84681701660156,962500
2019-02-08,89.97000122070312,90.81999969482422,89.77999877929688,90.81999969482422,85.36377716064453,1089400
2019-02-11,90.62000274658203,91.01000213623047,90.23999786376953,90.5999984741211,85.15699005126953,748900
2019-02-12,90.7699966430664,91.16999816894531,89.95999908447266,90.86000061035156,85.4013900756836,1542600
2019-02-13,89.69999694824219,90.06999969482422,88.94999694824219,89.36000061035156,84.8412094116211,889100
2019-02-14,89.63999938964844,90.02999877929688,88.98999786376953,89.69000244140625,85.15453338623047,1711400
2019-02-15,90.1500015258789,90.30000305175781,89.29000091552734,89.86000061035156,85.31593322753906,1391400
2019-02-19,89.9800033569336,90.12999725341797,89.30999755859375,90.05000305175781,85.49633026123047,1184800
2019-02-20,89.0999984741211,92.1500015258789,88.83999633789062,91.23999786376953,86.62613677978516,2511800
2019-02-21,90.45999908447266,91.48999786376953,89.9800033569336,91.19000244140625,86.57868194580078,3077000
2019-02-22,91.26000213623047,92.81999969482422,91.05999755859375,92.7699966430664,88.07877349853516,1862400
2019-02-25,92.66999816894531,92.69000244140625,91.81999969482422,92.44999694824219,87.77494812011719,1647200
2019-02-26,92.83999633789062,93.1500015258789,92.13999938964844,92.69999694824219,88.01231384277344,1720500
2019-02-27,92.37999725341797,93.0999984741211,92.20999908447266,92.45999908447266,87.7844467163086,1569100
2019-02-28,92.54000091552734,93.61000061035156,91.94999694824219,93.33000183105469,88.61046600341797,1690900
2019-03-01,93.33000183105469,93.51000213623047,92.73999786376953,93.25,88.53450012207031,1522100
2019-03-04,93.56999969482422,93.8499984741211,92.0,92.63999938964844,87.95535278320312,1318600
2019-03-05,92.52999877929688,92.63999938964844,91.88999938964844,92.16999816894531,87.50911712646484,1558200
2019-03-06,92.43000030517578,92.62999725341797,91.9000015258789,92.08999633789062,87.43316650390625,1054500
2019-03-07,92.4000015258789,93.04000091552734,92.0199966430664,92.12999725341797,87.47113800048828,2142600
2019-03-08,92.37999725341797,92.54000091552734,91.5999984741211,92.48999786376953,87.81293487548828,1600000
2019-03-11,93.01000213623047,93.95999908447266,92.44999694824219,93.95999908447266,89.2085952758789,2516400
2019-03-12,94.19999694824219,94.9800033569336,93.95999908447266,94.88999938964844,90.0915756225586,1986400
2019-03-13,94.98999786376953,95.56999969482422,94.6500015258789,95.01000213623047,90.20551300048828,1749200
2019-03-14,95.0,95.62999725341797,94.56999969482422,94.94000244140625,90.13904571533203,2462800
2019-03-15,94.61000061035156,95.29000091552734,94.25,94.66000366210938,89.87321472167969,4557400
2019-03-18,94.6500015258789,94.98999786376953,94.13999938964844,94.48999786376953,89.71180725097656,1236100
2019-03-19,94.27999877929688,94.4000015258789,92.81999969482422,93.18000030517578,88.4680404663086,1228300
