Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,169.5500030517578,173.32000732421875,167.6199951171875,170.94000244140625,168.06773376464844,647800
2019-01-03,171.50999450683594,174.52999877929688,167.8300018310547,170.50999450683594,167.6449737548828,717400
2019-01-04,172.24000549316406,177.11000061035156,171.8800048828125,176.38999938964844,173.42616271972656,820200
2019-01-07,176.14999389648438,181.10000610351562,174.41000366210938,179.1699981689453,176.1594696044922,689600
2019-01-08,180.72000122070312,181.30999755859375,176.35000610351562,178.47999572753906,175.48104858398438,663800
2019-01-09,178.66000366210938,180.67999267578125,177.5399932861328,179.32000732421875,176.30694580078125,541000
2019-01-10,178.13999938964844,180.85000610351562,177.6199951171875,179.52999877929688,176.51341247558594,486000
2019-01-11,177.82000732421875,179.89999389648438,176.5,177.99000549316406,174.9993133544922,560200
2019-01-14,177.0,181.91000366210938,176.89999389648438,179.2100067138672,176.1988067626953,638500
2019-01-15,178.07000732421875,179.7899932861328,173.60000610351562,176.39999389648438,173.43600463867188,517900
2019-01-16,175.35000610351562,176.32000732421875,174.0399932861328,174.69000244140625,171.75474548339844,679400
2019-01-17,174.24000549316406,178.57000732421875,173.1999969482422,177.22999572753906,174.25205993652344,579000
2019-01-18,178.50999450683594,183.44000244140625,178.3800048828125,180.47000122070312,177.4376220703125,627300
2019-01-22,179.6699981689453,181.64999389648438,176.3300018310547,180.24000549316406,177.21151733398438,731600
2019-01-23,179.3300018310547,179.49000549316406,171.83999633789062,174.8699951171875,171.9317169189453,814300
2019-01-24,175.07000732421875,179.57000732421875,174.44000244140625,176.0399932861328,173.08204650878906,555000
2019-01-25,176.75999450683594,178.82000732421875,174.6999969482422,175.6999969482422,172.74778747558594,696400
2019-01-28,174.3800048828125,179.83999633789062,174.3800048828125,179.6199951171875,176.6018829345703,791000
2019-01-29,179.16000366210938,181.8699951171875,179.16000366210938,180.27999877929688,177.2508087158203,838500
2019-01-30,181.11000061035156,182.49000549316406,177.88999938964844,178.52999877929688,175.5302276611328,688400
2019-01-31,177.6300048828125,180.27999877929688,175.75999450683594,176.67999267578125,173.71128845214844,1316800
2019-02-01,177.4600067138672,185.0500030517578,177.16000366210938,183.80999755859375,180.72149658203125,941200
2019-02-04,184.0800018310547,186.67999267578125,183.69000244140625,185.9600067138672,182.8353729248047,666100
2019-02-05,186.8000030517578,188.05999755859375,185.41000366210938,187.91000366210938,184.7526092529297,732100
2019-02-06,186.17999267578125,189.3000030517578,181.8800048828125,182.10000610351562,179.0402374267578,722800
2019-02-07,182.02000427246094,184.39999389648438,180.19000244140625,182.25999450683594,179.1975555419922,1076100
2019-02-08,181.89999389648438,184.47999572753906,180.74000549316406,184.33999633789062,181.2425994873047,409400
2019-02-11,184.8300018310547,187.0800018310547,183.86000061035156,185.99000549316406,182.86488342285156,1244300
2019-02-12,185.74000549316406,189.8300018310547,183.00999450683594,184.55999755859375,181.45887756347656,1976300
2019-02-13,185.82000732421875,186.13999938964844,179.83999633789062,180.4199981689453,177.38845825195312,1335800
2019-02-14,183.05999755859375,188.11000061035156,180.80999755859375,187.49000549316406,184.33969116210938,1709600
2019-02-15,190.02000427246094,193.17999267578125,187.8000030517578,190.05999755859375,186.86648559570312,1578700
2019-02-19,190.0500030517578,192.66000366210938,188.9199981689453,189.00999450683594,185.83412170410156,857900
2019-02-20,189.57000732421875,193.77999877929688,189.25,192.27000427246094,189.0393524169922,681300
2019-02-21,191.7100067138672,193.17999267578125,190.0500030517578,190.3800048828125,187.18112182617188,397300
2019-02-22,191.44000244140625,191.9199981689453,189.17999267578125,190.0,186.8074951171875,422100
2019-02-25,191.27999877929688,192.17999267578125,188.33999633789062,188.61000061035156,185.44085693359375,590000
2019-02-26,187.6699981689453,192.5,187.5,191.10000610351562,187.8890380859375,487000
2019-02-27,190.6699981689453,192.94000244140625,189.11000061035156,189.8699951171875,186.67967224121094,766100
2019-02-28,189.30999755859375,189.75,186.9499969482422,187.8000030517578,184.64447021484375,695500
2019-03-01,188.5,194.14999389648438,188.44000244140625,192.4600067138672,189.71104431152344,693300
2019-03-04,192.5,195.42999267578125,191.22999572753906,195.0800018310547,192.29364013671875,511700
2019-03-05,194.74000549316406,196.77999877929688,193.63999938964844,194.00999450683594,191.23890686035156,574500
2019-03-06,195.47000122070312,197.25999450683594,194.61000061035156,195.6199951171875,192.8258819580078,503600
2019-03-07,194.4199981689453,197.89999389648438,194.41000366210938,196.9600067138672,194.1467742919922,885100
2019-03-08,196.05999755859375,197.85000610351562,194.7899932861328,196.42999267578125,193.62432861328125,549500
2019-03-11,196.64999389648438,200.27000427246094,196.14999389648438,198.6300048828125,195.79290771484375,505300
2019-03-12,198.77000427246094,199.27999877929688,195.1999969482422,196.00999450683594,193.21034240722656,672200
2019-03-13,196.50999450683594,196.83999633789062,190.5800018310547,190.67999267578125,187.9564666748047,837700
2019-03-14,190.5800018310547,192.35000610351562,190.02000427246094,191.6999969482422,188.96189880371094,579900
2019-03-15,191.67999267578125,193.8300018310547,191.4499969482422,193.5,190.73617553710938,649900
2019-03-18,194.0,195.2100067138672,191.80999755859375,194.9600067138672,192.17532348632812,401400
2019-03-19,196.6300048828125,199.5399932861328,195.35000610351562,197.77000427246094,194.94520568847656,620500
2019-03-20,197.22000122070312,198.02000427246094,192.94000244140625,195.75999450683594,192.9639129638672,590300
2019-03-21,196.16000366210938,200.02000427246094,195.22999572753906,198.69000244140625,195.85205078125,472700
2019-03-22,198.4199981689453,199.30999755859375,191.99000549316406,192.11000061035156,189.3660430908203,849200
2019-03-25,191.6199951171875,196.94000244140625,191.6199951171875,196.42999267578125,193.62432861328125,387400
2019-03-26,197.89999389648438,198.30999755859375,193.0800018310547,196.74000549316406,193.929931640625,580700
2019-03-27,196.0,199.00999450683594,194.75,196.44000244140625,193.6342010498047,528700
2019-03-28,196.7100067138672,198.89999389648438,196.08999633789062,197.91000366210938,195.08319091796875,404200
2019-03-29,200.02999877929688,203.80999755859375,199.77000427246094,201.17999267578125,198.30650329589844,1004400
2019-04-01,203.89999389648438,205.05999755859375,202.22999572753906,204.0,201.08624267578125,813000
2019-04-02,204.64999389648438,207.7100067138672,203.7899932861328,205.42999267578125,202.4957733154297,1019800
2019-04-03,205.5800018310547,206.69000244140625,201.57000732421875,202.66000366210938,199.76536560058594,557100
2019-04-04,202.75999450683594,206.69000244140625,202.07000732421875,203.82000732421875,200.90878295898438,452900
2019-04-05,204.64999389648438,206.8000030517578,204.17999267578125,205.82000732421875,202.88023376464844,446100
2019-04-08,204.8800048828125,206.8300018310547,204.8800048828125,205.82000732421875,202.88023376464844,320100
2019-04-09,205.69000244140625,206.3800048828125,203.55999755859375,204.97999572753906,202.05221557617188,357400
2019-04-10,204.6199951171875,205.1199951171875,202.77000427246094,204.83999633789062,201.91421508789062,289300
2019-04-11,205.6699981689453,207.89999389648438,204.64999389648438,207.2100067138672,204.2503662109375,528000
2019-04-12,210.99000549316406,214.3800048828125,208.42999267578125,212.16000366210938,209.12966918945312,736300
2019-04-15,211.89999389648438,213.0500030517578,209.61000061035156,211.64999389648438,208.626953125,450600
2019-04-16,209.60000610351562,212.1300048828125,208.3800048828125,212.00999450683594,208.98178100585938,566400
