Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,107.62000274658203,107.62000274658203,105.16000366210938,105.94999694824219,100.09510803222656,2127700
2019-01-03,105.81999969482422,108.6500015258789,105.81999969482422,106.4800033569336,100.59581756591797,2288000
2019-01-04,107.30000305175781,108.87000274658203,106.87000274658203,108.06999969482422,102.09795379638672,1591300
2019-01-07,108.41999816894531,109.69999694824219,108.18000030517578,108.5999984741211,102.59866333007812,1431300
2019-01-08,109.47000122070312,109.5999984741211,107.33999633789062,107.54000091552734,101.59724426269531,3250600
2019-01-09,107.36000061035156,107.54000091552734,104.43000030517578,105.66999816894531,99.83058166503906,3213600
2019-01-10,105.62000274658203,107.12000274658203,105.11000061035156,106.8499984741211,100.94537353515625,2277000
2019-01-11,106.61000061035156,107.72000122070312,105.93000030517578,107.37999725341797,101.44608306884766,1482700
2019-01-14,106.80000305175781,107.18000030517578,104.22000122070312,106.41999816894531,100.53913116455078,1989200
2019-01-15,106.70999908447266,107.8499984741211,106.4000015258789,107.4000015258789,101.46498107910156,1271800
2019-01-16,107.1500015258789,107.86000061035156,106.5199966430664,107.33000183105469,101.39884185791016,1483500
2019-01-17,107.20999908447266,108.01000213623047,106.76000213623047,107.62000274658203,101.6728286743164,1488500
2019-01-18,108.2300033569336,108.3499984741211,106.9000015258789,107.61000061035156,101.66337585449219,1907600
2019-01-22,107.62000274658203,109.20999908447266,107.51000213623047,109.19000244140625,103.15607452392578,2322300
2019-01-23,109.70999908447266,110.30000305175781,108.97000122070312,110.2699966430664,104.17638397216797,2558000
2019-01-24,110.79000091552734,112.87999725341797,109.58000183105469,111.91000366210938,105.72576141357422,2990300
2019-01-25,112.73999786376953,114.7699966430664,112.30000305175781,113.69999694824219,107.41683197021484,2449500
2019-01-28,113.69000244140625,114.58999633789062,112.75,114.37999725341797,108.05925750732422,2026900
2019-01-29,114.05000305175781,115.11000061035156,114.04000091552734,115.05000305175781,108.6922378540039,1788000
2019-01-30,114.94000244140625,116.2699966430664,114.87000274658203,115.47000122070312,109.08902740478516,2357800
2019-01-31,115.47000122070312,117.19999694824219,114.2699966430664,117.05999755859375,110.59115600585938,3463200
2019-02-01,117.22000122070312,117.2699966430664,114.86000061035156,116.9800033569336,110.51557922363281,1982000
2019-02-04,116.81999969482422,117.63999938964844,115.95999908447266,117.63999938964844,111.13910675048828,1915100
2019-02-05,117.6500015258789,119.23999786376953,117.4000015258789,119.22000122070312,112.63179779052734,2352900
2019-02-06,119.41000366210938,119.43000030517578,117.16999816894531,117.36000061035156,110.87457275390625,2007700
2019-02-07,116.72000122070312,118.43000030517578,116.72000122070312,118.27999877929688,111.74372863769531,1521400
2019-02-08,118.06999969482422,118.62999725341797,117.44999694824219,118.37000274658203,111.82877349853516,2113500
2019-02-11,118.43000030517578,118.95999908447266,117.93000030517578,118.44000244140625,111.8948974609375,1233400
2019-02-12,118.4000015258789,118.55000305175781,116.79000091552734,117.37999725341797,110.89346313476562,2072700
2019-02-13,117.52999877929688,118.5,117.02999877929688,118.44000244140625,111.8948974609375,1538900
2019-02-14,118.45999908447266,119.12000274658203,117.83000183105469,118.75,112.18777465820312,1168100
2019-02-15,119.69000244140625,120.19999694824219,118.93000030517578,120.12999725341797,113.49150085449219,1861000
2019-02-19,120.2300033569336,120.55999755859375,119.61000061035156,120.1500015258789,113.51040649414062,1602600
