Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,160.05999755859375,165.50999450683594,159.3000030517578,164.0399932861328,159.44918823242188,1747200
2019-01-03,163.10000610351562,164.32000732421875,160.9199981689453,161.60000610351562,157.07748413085938,2392000
2019-01-04,163.02000427246094,166.72000122070312,162.16000366210938,166.6199951171875,161.9569854736328,3369600
2019-01-07,169.4499969482422,172.3300018310547,168.0800018310547,170.1199951171875,165.3590087890625,3553100
2019-01-08,171.64999389648438,173.39999389648438,170.11000061035156,172.33999633789062,167.51687622070312,3418600
2019-01-09,152.61000061035156,161.25999450683594,150.3699951171875,150.94000244140625,146.71578979492188,17157500
2019-01-10,156.5,161.47999572753906,155.55999755859375,159.92999267578125,155.4541778564453,7659000
2019-01-11,160.0,160.72999572753906,157.1999969482422,159.2100067138672,154.75436401367188,3835100
2019-01-14,158.22000122070312,161.75,158.22000122070312,160.86000061035156,156.35816955566406,2874500
2019-01-15,161.08999633789062,161.08999633789062,158.8699951171875,160.52999877929688,156.0373992919922,1823600
2019-01-16,160.24000549316406,161.6699981689453,158.82000732421875,159.8800048828125,155.4055938720703,1917900
2019-01-17,159.08999633789062,160.85000610351562,157.13999938964844,160.36000061035156,155.87216186523438,1725500
2019-01-18,161.7899932861328,166.10000610351562,161.5,164.14999389648438,159.55609130859375,2952200
2019-01-22,165.97999572753906,167.9199981689453,163.47000122070312,164.72999572753906,160.11988830566406,2553400
2019-01-23,165.27000427246094,165.9600067138672,164.27000427246094,165.58999633789062,160.95578002929688,2700400
2019-01-24,165.38999938964844,165.75,163.7100067138672,164.7899932861328,160.17819213867188,2163200
2019-01-25,166.0,167.30999755859375,165.86000061035156,166.8000030517578,162.13194274902344,2349200
2019-01-28,166.55999755859375,168.5800018310547,165.6999969482422,167.89999389648438,163.2011260986328,2636500
2019-01-29,167.9199981689453,168.5,167.24000549316406,168.14999389648438,163.44415283203125,3067000
2019-01-30,168.5800018310547,170.6699981689453,168.1300048828125,170.61000061035156,165.83531188964844,2486600
2019-01-31,171.10000610351562,173.77000427246094,170.14999389648438,173.66000366210938,168.79995727539062,2457300
2019-02-01,174.14999389648438,174.5800018310547,172.74000549316406,173.75,168.88743591308594,2531400
2019-02-04,174.25,174.3000030517578,171.9600067138672,172.80999755859375,167.97373962402344,1483400
2019-02-05,173.6999969482422,176.4600067138672,173.33999633789062,174.72000122070312,169.8302764892578,2604600
2019-02-06,174.33999633789062,174.67999267578125,171.35000610351562,172.2899932861328,167.46829223632812,1651700
2019-02-07,171.6199951171875,174.67999267578125,171.30999755859375,174.0500030517578,169.17901611328125,1896200
2019-02-08,174.10000610351562,175.22000122070312,173.5500030517578,175.22000122070312,170.3162841796875,1344200
2019-02-11,174.5800018310547,175.8699951171875,171.66000366210938,172.77000427246094,168.64712524414062,2021200
2019-02-12,172.30999755859375,173.02999877929688,170.8699951171875,171.94000244140625,167.8369140625,1979900
2019-02-13,173.92999267578125,176.1300048828125,173.00999450683594,174.77000427246094,170.59938049316406,4736500
2019-02-14,174.91000366210938,175.0,173.0500030517578,173.9600067138672,169.8087158203125,2484500
