Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,186.4600067138672,187.8300018310547,184.72000122070312,185.5800018310547,178.1387939453125,1771500
2019-01-03,185.3000030517578,187.6199951171875,181.14999389648438,181.5,174.2223663330078,2274100
2019-01-04,183.52000427246094,185.30999755859375,181.16000366210938,184.67999267578125,177.2748565673828,2250800
2019-01-07,183.1300048828125,185.3300018310547,182.89999389648438,183.75,176.3821258544922,1544400
2019-01-08,185.1199951171875,185.35000610351562,180.55999755859375,182.66000366210938,175.33584594726562,1596000
2019-01-09,182.0800018310547,182.5,177.75,178.55999755859375,171.40025329589844,2993000
2019-01-10,177.63999938964844,180.25999450683594,177.2100067138672,179.85000610351562,172.63853454589844,2585100
2019-01-11,178.0500030517578,180.6199951171875,177.35000610351562,180.5500030517578,173.31044006347656,1326500
2019-01-14,178.8800048828125,180.22000122070312,177.85000610351562,178.6699981689453,171.505859375,1688400
2019-01-15,177.49000549316406,182.72999572753906,177.49000549316406,181.9600067138672,174.66392517089844,1486800
2019-01-16,182.6999969482422,183.72000122070312,181.77000427246094,182.2899932861328,174.98069763183594,1097200
2019-01-17,182.02999877929688,182.92999267578125,180.83999633789062,181.25999450683594,173.99195861816406,1543400
2019-01-18,182.25999450683594,184.0,180.80999755859375,183.42999267578125,176.07496643066406,1528300
2019-01-22,183.1699981689453,186.94000244140625,182.94000244140625,186.3300018310547,178.8587188720703,1677500
2019-01-23,186.5399932861328,188.0399932861328,185.61000061035156,187.82000732421875,180.28895568847656,1317400
2019-01-24,187.57000732421875,187.58999633789062,185.64999389648438,186.32000732421875,178.84912109375,1466900
2019-01-25,187.14999389648438,188.0800018310547,185.52000427246094,185.94000244140625,178.48431396484375,1508500
2019-01-28,185.52000427246094,186.47999572753906,184.60000610351562,184.9600067138672,177.54360961914062,1100300
2019-01-29,184.80999755859375,185.08999633789062,180.24000549316406,181.19000244140625,173.9248046875,1345400
2019-01-30,181.25999450683594,182.83999633789062,179.80999755859375,180.3699951171875,173.13768005371094,1547300
2019-01-31,179.72999572753906,182.5399932861328,179.02999877929688,182.27999877929688,174.97108459472656,1824200
2019-02-01,182.97999572753906,185.22000122070312,182.3000030517578,183.44000244140625,176.08457946777344,1495900
2019-02-04,183.13999938964844,183.77000427246094,175.5800018310547,181.5399932861328,174.26075744628906,2399200
2019-02-05,179.5800018310547,180.1300048828125,176.47999572753906,178.77999877929688,171.61143493652344,2605300
2019-02-06,178.13999938964844,178.60000610351562,176.80999755859375,177.75999450683594,170.63232421875,1643300
2019-02-07,176.36000061035156,177.24000549316406,173.6999969482422,177.22999572753906,170.1235809326172,1732200
2019-02-08,176.9499969482422,179.1199951171875,176.50999450683594,178.1999969482422,171.05470275878906,1360000
2019-02-11,178.5500030517578,179.14999389648438,177.1999969482422,177.32000732421875,170.2100067138672,1086000
2019-02-12,178.02999877929688,180.66000366210938,177.5500030517578,178.92999267578125,171.7554168701172,1414800
2019-02-13,179.1699981689453,181.41000366210938,179.00999450683594,180.39999389648438,173.16647338867188,2249500
2019-02-14,181.0,181.0399932861328,176.6199951171875,177.39999389648438,170.28675842285156,2898300
2019-02-15,176.60000610351562,177.8000030517578,173.89999389648438,175.39999389648438,168.366943359375,3069600
2019-02-19,175.25999450683594,176.5,174.0800018310547,174.3000030517578,167.31109619140625,1611000
2019-02-20,174.3000030517578,175.75999450683594,172.75999450683594,175.58999633789062,168.54934692382812,2197700
2019-02-21,175.41000366210938,176.57000732421875,175.0399932861328,176.49000549316406,169.41326904296875,1955100
2019-02-22,176.50999450683594,178.16000366210938,176.0800018310547,178.05999755859375,170.92030334472656,1350100
2019-02-25,178.8300018310547,180.4199981689453,177.35000610351562,177.49000549316406,170.37315368652344,1935900
2019-02-26,177.60000610351562,179.49000549316406,177.1199951171875,178.11000061035156,170.96829223632812,1742500
2019-02-27,177.85000610351562,180.25,177.32000732421875,179.86000061035156,172.64813232421875,1762300
2019-02-28,180.4499969482422,183.1199951171875,180.42999267578125,181.91000366210938,174.61595153808594,2130800
2019-03-01,182.4499969482422,183.97000122070312,182.00999450683594,182.58999633789062,175.2686767578125,1896600
2019-03-04,183.41000366210938,183.66000366210938,179.07000732421875,180.3000030517578,173.07049560546875,2357400
2019-03-05,181.00999450683594,181.8000030517578,175.32000732421875,175.99000549316406,168.93328857421875,2014100
2019-03-06,176.1699981689453,176.6199951171875,173.9600067138672,174.25,167.26304626464844,1840000
2019-03-07,173.19000244140625,173.77999877929688,171.38999938964844,172.5,166.2990264892578,2612400
2019-03-08,171.3699951171875,171.97999572753906,170.4499969482422,171.5399932861328,165.37350463867188,1833000
2019-03-11,171.52000427246094,172.74000549316406,170.60000610351562,170.82000732421875,164.67941284179688,1727500
2019-03-12,171.27000427246094,171.52000427246094,170.11000061035156,170.3699951171875,164.24557495117188,2022700
2019-03-13,170.88999938964844,171.80999755859375,168.11000061035156,169.69000244140625,163.5900421142578,2159200
2019-03-14,169.5,169.69000244140625,166.8800048828125,168.42999267578125,162.37533569335938,2421800
2019-03-15,167.9499969482422,170.89999389648438,167.42999267578125,170.13999938964844,164.0238494873047,2967700
2019-03-18,170.5800018310547,171.3699951171875,169.50999450683594,169.88999938964844,163.78285217285156,1834000
2019-03-19,169.94000244140625,170.8300018310547,168.0,168.72999572753906,162.66453552246094,1816400
2019-03-20,168.38999938964844,168.60000610351562,164.5800018310547,164.7899932861328,158.86618041992188,2300100
2019-03-21,164.4499969482422,165.5399932861328,163.02000427246094,164.3300018310547,158.42269897460938,1839500
2019-03-22,162.14999389648438,164.44000244140625,161.39999389648438,163.32000732421875,157.4490203857422,2894900
2019-03-25,163.0800018310547,164.8000030517578,162.9199981689453,164.1699981689453,158.26846313476562,1532500
2019-03-26,164.94000244140625,165.5800018310547,163.69000244140625,164.14999389648438,158.2491912841797,1850400
2019-03-27,163.72999572753906,164.0,162.0,162.5800018310547,156.7356414794922,1335300
2019-03-28,162.72000122070312,163.0500030517578,161.0500030517578,162.75999450683594,156.90914916992188,1557600
2019-03-29,163.7899932861328,164.91000366210938,162.91000366210938,164.5800018310547,158.6637420654297,1485200
2019-04-01,165.66000366210938,166.7899932861328,164.75,166.5500030517578,160.56292724609375,1346700
2019-04-02,166.9600067138672,168.47999572753906,166.10000610351562,168.07000732421875,162.0282745361328,1473700
2019-04-03,168.27000427246094,170.61000061035156,167.82000732421875,168.44000244140625,162.38497924804688,1767300
2019-04-04,167.80999755859375,169.58999633789062,167.80999755859375,169.36000061035156,163.27191162109375,1270600
2019-04-05,169.6999969482422,170.60000610351562,168.99000549316406,170.08999633789062,163.9756622314453,1668100
2019-04-08,170.02999877929688,172.55999755859375,169.35000610351562,172.38999938964844,166.1929931640625,1630300
2019-04-09,171.47999572753906,172.47999572753906,169.39999389648438,170.75999450683594,164.62155151367188,1639600
2019-04-10,170.75999450683594,171.14999389648438,169.3699951171875,170.05999755859375,163.9467315673828,1596900
2019-04-11,170.77000427246094,171.5,170.0500030517578,170.5399932861328,164.4094696044922,1081900
2019-04-12,172.14999389648438,173.60000610351562,171.86000061035156,172.9199981689453,166.70391845703125,1528200
2019-04-15,172.94000244140625,174.44000244140625,172.55999755859375,173.39999389648438,167.16668701171875,1149200
2019-04-16,174.2899932861328,174.6199951171875,173.08999633789062,173.9199981689453,167.66796875,1281800
2019-04-17,173.9199981689453,177.13999938964844,173.9199981689453,176.9199981689453,170.56011962890625,2247400
2019-04-18,177.72999572753906,179.13999938964844,175.92999267578125,176.36000061035156,170.02027893066406,2021800
2019-04-22,175.41000366210938,176.0,174.36000061035156,174.77999877929688,168.4970703125,1498400
2019-04-23,174.8000030517578,175.4499969482422,173.55999755859375,174.7899932861328,168.50668334960938,1403500
2019-04-24,174.35000610351562,176.25999450683594,174.25,176.2100067138672,169.87567138671875,1537500
2019-04-25,175.50999450683594,178.22999572753906,175.17999267578125,178.00999450683594,171.61094665527344,1210100
2019-04-26,177.74000549316406,179.97999572753906,177.74000549316406,179.00999450683594,172.57501220703125,1658400
2019-04-29,178.61000061035156,179.57000732421875,176.60000610351562,177.52999877929688,171.14817810058594,2537100
2019-04-30,177.8300018310547,178.97999572753906,177.08999633789062,178.89999389648438,172.46893310546875,1828400
2019-05-01,174.7100067138672,176.3300018310547,171.5,175.3000030517578,168.99838256835938,2580900
2019-05-02,174.9199981689453,174.9199981689453,172.55999755859375,172.8000030517578,166.58822631835938,2503900
2019-05-03,172.97000122070312,174.3000030517578,172.30999755859375,173.91000366210938,167.65834045410156,1872700
2019-05-06,171.00999450683594,178.4499969482422,171.00999450683594,178.14999389648438,171.7458953857422,1617900
2019-05-07,177.10000610351562,180.9600067138672,177.10000610351562,178.11000061035156,171.7073516845703,2517800
2019-05-08,178.47000122070312,179.80999755859375,177.17999267578125,178.22000122070312,171.8134002685547,1549300
2019-05-09,176.77999877929688,181.1300048828125,176.52999877929688,180.00999450683594,173.53904724121094,1563600
2019-05-10,179.89999389648438,183.02999877929688,179.38999938964844,182.94000244140625,176.36373901367188,1533000
2019-05-13,181.0,183.6300048828125,180.8000030517578,182.3000030517578,175.74673461914062,1720500
2019-05-14,182.47999572753906,184.8699951171875,182.11000061035156,183.2899932861328,176.70114135742188,1621900
2019-05-15,181.89999389648438,183.7100067138672,181.25999450683594,181.8300018310547,175.29364013671875,995600
2019-05-16,182.63999938964844,183.66000366210938,181.52999877929688,182.7899932861328,176.21913146972656,1061200
2019-05-17,182.19000244140625,184.74000549316406,182.19000244140625,183.85000610351562,177.24102783203125,1223700
2019-05-20,183.92999267578125,186.19000244140625,183.8800048828125,185.63999938964844,178.96669006347656,1250500
2019-05-21,186.3800048828125,187.7899932861328,185.8800048828125,186.57000732421875,179.86326599121094,1121400
2019-05-22,186.22999572753906,187.1300048828125,185.0399932861328,185.82000732421875,179.1402130126953,773700
2019-05-23,185.0,187.49000549316406,184.9199981689453,186.8000030517578,180.08499145507812,1189700
2019-05-24,187.6699981689453,188.25999450683594,185.5500030517578,187.9199981689453,181.16473388671875,800700
2019-05-28,187.4600067138672,190.94000244140625,186.97999572753906,187.25999450683594,180.52842712402344,2557700
2019-05-29,187.32000732421875,190.77999877929688,187.32000732421875,190.52000427246094,183.67124938964844,2018000
2019-05-30,190.69000244140625,193.27000427246094,190.47000122070312,192.36000061035156,185.44508361816406,1183500
2019-05-31,190.05999755859375,192.7100067138672,190.05999755859375,192.1199951171875,185.21372985839844,1782500
2019-06-03,192.4499969482422,193.22000122070312,190.97000122070312,193.0,186.0620880126953,1745800
2019-06-04,194.38999938964844,195.67999267578125,192.5,194.9600067138672,187.95162963867188,1344800
2019-06-05,195.11000061035156,200.0,195.02000427246094,199.8800048828125,192.69480895996094,1630200
2019-06-06,199.94000244140625,201.42999267578125,197.0399932861328,200.88999938964844,193.66845703125,1296300
2019-06-07,199.7100067138672,202.97999572753906,199.7100067138672,202.11000061035156,195.57476806640625,1104500
2019-06-10,203.25999450683594,204.55999755859375,202.69000244140625,203.17999267578125,196.61016845703125,1294700
2019-06-11,203.5800018310547,204.3000030517578,197.5,198.75,192.32342529296875,2506100
2019-06-12,198.44000244140625,200.27000427246094,197.80999755859375,198.8800048828125,192.44921875,1161900
2019-06-13,198.77000427246094,198.8800048828125,194.5,196.74000549316406,190.37843322753906,1609000
2019-06-14,197.35000610351562,197.80999755859375,195.66000366210938,197.10000610351562,190.72677612304688,1147600
2019-06-17,197.07000732421875,198.08999633789062,194.41000366210938,194.77000427246094,188.47210693359375,1174700
2019-06-18,194.9600067138672,196.83999633789062,194.7899932861328,195.82000732421875,189.48817443847656,1364700
2019-06-19,195.80999755859375,197.72999572753906,195.3000030517578,197.32000732421875,190.93966674804688,1071300
2019-06-20,198.8300018310547,199.97999572753906,196.5500030517578,198.82000732421875,192.3911590576172,1163700
2019-06-21,197.8699951171875,200.94000244140625,197.22000122070312,197.4600067138672,191.0751495361328,2699900
2019-06-24,197.99000549316406,199.16000366210938,197.47999572753906,198.4199981689453,192.0040740966797,1200800
2019-06-25,198.91000366210938,199.11000061035156,197.36000061035156,198.32000732421875,191.9073486328125,1174200
