Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,39.290000915527344,42.400001525878906,39.08000183105469,42.2400016784668,40.782405853271484,4692200
2019-01-03,42.400001525878906,42.849998474121094,40.599998474121094,42.38999938964844,40.92723083496094,6034500
2019-01-04,43.5,45.86000061035156,43.0,45.689998626708984,44.11335372924805,9819300
2019-01-07,45.810001373291016,48.16999816894531,45.099998474121094,47.880001068115234,46.227783203125,7827100
2019-01-08,48.70000076293945,48.790000915527344,47.540000915527344,48.47999954223633,46.80707550048828,5405900
2019-01-09,49.150001525878906,50.560001373291016,48.599998474121094,50.15999984741211,48.429107666015625,6525800
2019-01-10,49.68000030517578,52.040000915527344,49.11000061035156,51.95000076293945,50.1573371887207,8692500
2019-01-11,51.0099983215332,51.33000183105469,50.20000076293945,51.27000045776367,49.500797271728516,4236700
2019-01-14,50.400001525878906,51.380001068115234,50.209999084472656,50.810001373291016,49.056678771972656,3986300
2019-01-15,51.599998474121094,52.40999984741211,51.41999816894531,51.81999969482422,50.031822204589844,5974600
2019-01-16,51.849998474121094,52.099998474121094,51.150001525878906,51.279998779296875,49.51045608520508,4309600
2019-01-17,50.709999084472656,52.40999984741211,50.560001373291016,51.84000015258789,50.05112838745117,2964200
2019-01-18,52.5099983215332,52.95000076293945,51.790000915527344,52.810001373291016,50.98766326904297,5504600
2019-01-22,51.93000030517578,52.59000015258789,51.5,51.869998931884766,50.08009719848633,4486200
2019-01-23,52.349998474121094,52.349998474121094,50.08000183105469,51.04999923706055,49.288394927978516,3562600
2019-01-24,50.900001525878906,51.88999938964844,50.369998931884766,51.0,49.24011993408203,4396400
2019-01-25,51.540000915527344,53.630001068115234,51.470001220703125,53.099998474121094,51.26765060424805,5046700
2019-01-28,51.560001373291016,52.11000061035156,51.04999923706055,51.72999954223633,49.94491958618164,4012400
2019-01-29,52.25,52.56999969482422,51.689998626708984,51.869998931884766,50.08009719848633,4688000
2019-01-30,52.91999816894531,54.04999923706055,51.279998779296875,53.93000030517578,52.06901550292969,4999800
2019-01-31,54.040000915527344,55.380001068115234,53.86000061035156,54.0,52.1365966796875,7623100
2019-02-01,54.599998474121094,56.619998931884766,54.40999984741211,55.65999984741211,53.73931121826172,5369500
2019-02-04,54.77000045776367,55.79999923706055,54.25,55.66999816894531,53.748966217041016,2592200
2019-02-05,55.400001525878906,55.869998931884766,54.290000915527344,54.40999984741211,52.53244400024414,3209200
2019-02-06,54.70000076293945,55.15999984741211,54.130001068115234,54.939998626708984,53.044158935546875,4075600
2019-02-07,54.20000076293945,54.47999954223633,52.0099983215332,52.400001525878906,50.5918083190918,3740500
2019-02-08,52.310001373291016,52.58000183105469,51.099998474121094,52.470001220703125,50.65938949584961,3398800
2019-02-11,51.83000183105469,53.689998626708984,51.34000015258789,53.58000183105469,51.7310905456543,2469000
2019-02-12,54.81999969482422,55.529998779296875,54.540000915527344,55.13999938964844,53.23725509643555,4035600
2019-02-13,55.36000061035156,57.65999984741211,55.36000061035156,56.0,54.06758117675781,3762900
2019-02-14,55.709999084472656,57.61000061035156,55.54999923706055,57.06999969482422,55.10066223144531,2994500
2019-02-15,57.7599983215332,58.22999954223633,57.290000915527344,57.58000183105469,55.59306335449219,2604400
2019-02-19,57.0099983215332,57.72999954223633,56.54999923706055,57.59000015258789,55.60271453857422,2918900
2019-02-20,57.369998931884766,58.91999816894531,57.349998474121094,58.63999938964844,56.61647415161133,2388200
