Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,155.32000732421875,157.4600067138672,153.82000732421875,157.25999450683594,149.29885864257812,1276200
2019-01-03,156.0,156.72999572753906,152.44000244140625,153.3699951171875,145.60574340820312,1436000
2019-01-04,155.35000610351562,157.8300018310547,154.1199951171875,157.77000427246094,149.78302001953125,1840000
2019-01-07,157.6300048828125,159.6699981689453,155.92999267578125,158.64999389648438,150.61846923828125,1047400
2019-01-08,159.2899932861328,159.9199981689453,156.75,158.66000366210938,150.62794494628906,1350300
2019-01-09,159.25999450683594,161.50999450683594,159.16000366210938,160.89999389648438,152.75454711914062,1483800
2019-01-10,160.27000427246094,162.5500030517578,159.3699951171875,162.42999267578125,154.20709228515625,1131600
2019-01-11,161.27999877929688,163.85000610351562,160.89999389648438,163.80999755859375,155.5172576904297,1239200
2019-01-14,162.3000030517578,164.94000244140625,162.24000549316406,164.52999877929688,156.2007598876953,1368000
2019-01-15,164.85000610351562,165.38999938964844,162.38999938964844,163.13999938964844,154.8811798095703,1906800
2019-01-16,162.7899932861328,164.67999267578125,162.69000244140625,163.60000610351562,155.31788635253906,1090800
2019-01-17,162.0,166.8300018310547,161.75,165.72000122070312,158.2300262451172,976400
2019-01-18,167.0,170.1300048828125,166.24000549316406,168.5800018310547,160.9607696533203,1665800
2019-01-22,167.64999389648438,168.7899932861328,165.55999755859375,167.22000122070312,159.66224670410156,1298100
2019-01-23,168.47999572753906,169.91000366210938,166.13999938964844,168.80999755859375,161.18035888671875,1199800
2019-01-24,169.19000244140625,172.5,169.19000244140625,170.82000732421875,163.0995635986328,1329700
2019-01-25,172.64999389648438,172.89999389648438,170.8000030517578,171.22000122070312,163.48146057128906,1192100
2019-01-28,169.67999267578125,172.25999450683594,169.22000122070312,172.19000244140625,164.40762329101562,1285000
2019-01-29,172.72999572753906,176.16000366210938,172.72999572753906,176.0,168.04539489746094,1573700
2019-01-30,169.83999633789062,171.35000610351562,165.02000427246094,170.91000366210938,163.18544006347656,4073400
2019-01-31,169.17999267578125,173.3000030517578,169.0800018310547,171.1699981689453,163.43370056152344,2162600
2019-02-01,171.3800048828125,172.0,168.25,169.02999877929688,161.3904266357422,1716700
2019-02-04,169.3800048828125,174.61000061035156,169.22000122070312,174.61000061035156,166.71824645996094,1664700
2019-02-05,174.61000061035156,174.9499969482422,171.99000549316406,172.22000122070312,164.43624877929688,1583300
2019-02-06,171.97999572753906,174.52999877929688,171.97999572753906,172.75999450683594,164.9518585205078,1180300
2019-02-07,172.1199951171875,173.63999938964844,170.4499969482422,173.58999633789062,165.7443389892578,1538300
2019-02-08,172.86000061035156,173.27000427246094,171.3000030517578,172.1199951171875,164.34075927734375,2255600
2019-02-11,172.47000122070312,172.89999389648438,170.67999267578125,170.92999267578125,163.2045440673828,1159700
2019-02-12,171.6300048828125,173.19000244140625,171.3800048828125,172.75999450683594,164.9518585205078,1303400
2019-02-13,173.44000244140625,174.3800048828125,173.00999450683594,173.47999572753906,165.63931274414062,1053600
