Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,38.5,40.880001068115234,38.380001068115234,40.5,39.32435607910156,2280700
2019-01-03,40.939998626708984,40.95000076293945,39.709999084472656,39.869998931884766,38.712642669677734,1504200
2019-01-04,40.290000915527344,42.5,40.209999084472656,42.31999969482422,41.091529846191406,4292800
2019-01-07,42.41999816894531,44.560001373291016,42.20000076293945,44.029998779296875,42.751888275146484,1928500
2019-01-08,44.470001220703125,45.029998779296875,43.650001525878906,44.91999816894531,43.61604309082031,2783000
2019-01-09,44.630001068115234,44.70000076293945,43.04999923706055,44.20000076293945,42.91695022583008,2192300
2019-01-10,43.689998626708984,44.81999969482422,43.349998474121094,43.900001525878906,42.62566375732422,1552700
2019-01-11,43.97999954223633,45.63999938964844,43.310001373291016,45.34000015258789,44.023860931396484,1869700
2019-01-14,44.880001068115234,46.119998931884766,44.75,45.720001220703125,44.39282989501953,1216800
2019-01-15,45.93000030517578,46.06999969482422,44.959999084472656,45.20000076293945,43.88792419433594,1331100
2019-01-16,45.369998931884766,45.619998931884766,44.5099983215332,44.52000045776367,43.2276611328125,1499300
2019-01-17,44.22999954223633,45.06999969482422,44.0,44.869998931884766,43.567501068115234,1321200
2019-01-18,44.869998931884766,46.08000183105469,44.72999954223633,45.970001220703125,44.63557434082031,1411800
2019-01-22,45.380001068115234,45.380001068115234,44.33000183105469,44.939998626708984,43.635467529296875,1205200
2019-01-23,44.90999984741211,45.540000915527344,44.38999938964844,44.970001220703125,43.664608001708984,1294900
2019-01-24,44.66999816894531,45.0,44.290000915527344,44.869998931884766,43.567501068115234,1211300
2019-01-25,45.33000183105469,46.060001373291016,44.869998931884766,45.900001525878906,44.567604064941406,1060000
2019-01-28,46.13999938964844,46.209999084472656,44.86000061035156,45.439998626708984,44.12095642089844,1337300
2019-01-29,46.380001068115234,46.52000045776367,45.08000183105469,45.7400016784668,44.41225051879883,886400
2019-01-30,45.790000915527344,46.11000061035156,44.810001373291016,46.099998474121094,44.76179885864258,1447000
2019-01-31,46.459999084472656,47.25,46.209999084472656,46.45000076293945,45.10164260864258,1656800
2019-02-01,45.95000076293945,46.79999923706055,44.970001220703125,46.31999969482422,44.97541046142578,1771700
2019-02-04,46.189998626708984,46.5099983215332,45.7599983215332,46.20000076293945,44.85889434814453,1342600
2019-02-05,46.459999084472656,47.45000076293945,46.099998474121094,46.83000183105469,45.47060775756836,1230600
2019-02-06,47.0,47.459999084472656,46.61000061035156,47.400001525878906,46.02406311035156,1449400
2019-02-07,47.290000915527344,48.0,46.43000030517578,46.540000915527344,45.189029693603516,1528900
2019-02-08,46.09000015258789,47.65999984741211,45.650001525878906,47.630001068115234,46.24739074707031,1545400
2019-02-11,47.849998474121094,47.900001525878906,46.5,47.0,45.63567352294922,1409100
2019-02-12,47.33000183105469,48.61000061035156,47.27000045776367,48.41999816894531,47.01445388793945,827100
