Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,221.97000122070312,223.00999450683594,218.22000122070312,220.0800018310547,215.2259979248047,1176800
2019-01-03,218.08999633789062,218.75,210.72000122070312,211.1999969482422,206.54185485839844,1890000
2019-01-04,213.3000030517578,218.58999633789062,213.3000030517578,216.99000549316406,212.20416259765625,1974800
2019-01-07,216.82000732421875,222.74000549316406,216.33999633789062,218.63999938964844,213.8177490234375,1660500
2019-01-08,220.22000122070312,223.00999450683594,219.85000610351562,222.6999969482422,217.78819274902344,1132000
2019-01-09,224.25999450683594,229.00999450683594,223.82000732421875,227.4499969482422,222.43345642089844,1185900
2019-01-10,226.3300018310547,229.69000244140625,225.33999633789062,229.4499969482422,224.3893280029297,841100
2019-01-11,228.3800048828125,229.52999877929688,226.5800018310547,228.8699951171875,223.82212829589844,937400
2019-01-14,227.39999389648438,229.17999267578125,226.35000610351562,226.3800048828125,221.38705444335938,946600
2019-01-15,227.00999450683594,231.13999938964844,227.00999450683594,230.77999877929688,225.69000244140625,845700
2019-01-16,231.60000610351562,232.97000122070312,230.14999389648438,231.27000427246094,226.16920471191406,776000
2019-01-17,235.08999633789062,237.11000061035156,232.0,236.11000061035156,230.90245056152344,1651400
2019-01-18,237.30999755859375,242.25,236.3000030517578,242.0800018310547,236.7407684326172,1351400
2019-01-22,240.72000122070312,241.7100067138672,237.5500030517578,239.19000244140625,233.91452026367188,1060600
2019-01-23,239.0500030517578,240.9199981689453,236.02999877929688,239.13999938964844,233.86561584472656,723400
2019-01-24,238.63999938964844,241.02000427246094,237.58999633789062,240.72000122070312,235.41078186035156,818800
2019-01-25,242.0,244.77999877929688,240.9199981689453,243.05999755859375,237.6991424560547,1232700
2019-01-28,241.1199951171875,242.1999969482422,239.6999969482422,241.83999633789062,236.50607299804688,740700
2019-01-29,241.8800048828125,244.77999877929688,241.72999572753906,242.4499969482422,237.1026153564453,994100
2019-01-30,242.9499969482422,246.39999389648438,241.82000732421875,245.47999572753906,240.0657958984375,858700
2019-01-31,244.75999450683594,249.8699951171875,243.3800048828125,249.4600067138672,243.95802307128906,1555100
2019-02-01,249.27000427246094,250.11000061035156,245.5,247.4199981689453,241.96299743652344,1002200
2019-02-04,246.99000549316406,248.0,244.1699981689453,247.16000366210938,241.708740234375,982000
2019-02-05,248.0,254.0,241.38999938964844,242.41000366210938,237.0635223388672,2125000
2019-02-06,242.24000549316406,245.44000244140625,241.8800048828125,243.07000732421875,237.7089385986328,1250900
2019-02-07,241.25,243.22000122070312,239.9499969482422,241.55999755859375,236.23223876953125,960900
2019-02-08,240.6699981689453,242.25999450683594,237.75,242.2100067138672,236.86793518066406,981900
2019-02-11,242.97000122070312,244.80999755859375,241.75,242.77999877929688,237.4253387451172,766400
2019-02-12,243.7100067138672,246.52000427246094,242.3699951171875,246.25999450683594,240.82858276367188,1095500
2019-02-13,247.25,247.72999572753906,244.72999572753906,245.0500030517578,239.64527893066406,874600
2019-02-14,244.3000030517578,245.9499969482422,243.0,244.50999450683594,239.11717224121094,867100
2019-02-15,246.91000366210938,248.38999938964844,245.0,248.33999633789062,242.86268615722656,1477600
2019-02-19,247.64999389648438,248.60000610351562,246.99000549316406,248.0399932861328,242.56932067871094,730300
2019-02-20,247.67999267578125,249.19000244140625,246.9199981689453,249.05999755859375,243.56683349609375,861300
2019-02-21,249.0500030517578,249.0500030517578,246.38999938964844,247.69000244140625,242.22705078125,697000
2019-02-22,248.17999267578125,249.85000610351562,247.8699951171875,249.66000366210938,244.15357971191406,671600
2019-02-25,250.5800018310547,252.0,249.99000549316406,250.27999877929688,244.7599334716797,1043700
2019-02-26,250.22000122070312,250.58999633789062,248.07000732421875,249.11000061035156,243.61572265625,786800
2019-02-27,247.9499969482422,250.32000732421875,247.7899932861328,250.2899932861328,244.76971435546875,704600
2019-02-28,250.2100067138672,251.8300018310547,248.6199951171875,248.7899932861328,243.30279541015625,1214900
2019-03-01,250.52999877929688,254.47000122070312,249.89999389648438,254.3699951171875,248.7597198486328,978600
2019-03-04,255.44000244140625,255.6199951171875,249.86000061035156,252.86000061035156,247.28305053710938,822400
2019-03-05,252.85000610351562,252.8699951171875,250.1300048828125,252.22999572753906,246.6669158935547,574100
2019-03-06,252.50999450683594,252.69000244140625,247.42999267578125,248.5800018310547,243.097412109375,845300
2019-03-07,247.94000244140625,248.27999877929688,245.47000122070312,246.6699981689453,241.97909545898438,719200
2019-03-08,245.6199951171875,247.00999450683594,243.5800018310547,246.72000122070312,242.02813720703125,804900
2019-03-11,247.89999389648438,249.97000122070312,247.72999572753906,249.94000244140625,245.18690490722656,639500
2019-03-12,250.8000030517578,252.35000610351562,250.05999755859375,250.5800018310547,245.8147430419922,825300
2019-03-13,251.7899932861328,254.94000244140625,251.2899932861328,253.6300048828125,248.80673217773438,801500
