Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,67.56999969482422,70.0,67.45999908447266,69.73999786376953,63.65976333618164,1523400
2019-01-03,69.66000366210938,70.4000015258789,69.05999755859375,69.27999877929688,63.239864349365234,1760900
2019-01-04,70.58000183105469,71.83000183105469,70.29000091552734,71.5,65.26631927490234,2682200
2019-01-07,71.25,72.87000274658203,70.80999755859375,72.12999725341797,65.84140014648438,1617800
2019-01-08,72.62999725341797,72.87999725341797,71.0,72.31999969482422,66.01482391357422,1529000
2019-01-09,72.76000213623047,73.68000030517578,72.2699966430664,73.22000122070312,66.83636474609375,1254700
2019-01-10,73.12999725341797,73.45999908447266,72.2699966430664,73.08000183105469,66.70858001708984,1118200
2019-01-11,72.3499984741211,73.63999938964844,71.87999725341797,73.30999755859375,66.91851043701172,1561700
2019-01-14,72.6500015258789,74.44999694824219,72.44000244140625,73.94999694824219,67.50272369384766,3054100
2019-01-15,73.87999725341797,74.20999908447266,72.75,74.04000091552734,67.5848617553711,2070400
2019-01-16,75.5199966430664,78.5,75.44999694824219,78.12999725341797,71.31828308105469,3569500
2019-01-17,78.12000274658203,79.80000305175781,77.44999694824219,79.69999694824219,72.75140380859375,2386200
2019-01-18,80.18000030517578,81.2300033569336,79.33999633789062,81.19000244140625,74.11151123046875,2390000
2019-01-22,80.70999908447266,81.16999816894531,79.75,80.16999816894531,73.18042755126953,2500100
2019-01-23,80.69999694824219,81.61000061035156,80.16000366210938,81.12999725341797,74.05671691894531,2461200
2019-01-24,80.5999984741211,81.95999908447266,80.5999984741211,81.69000244140625,74.56790924072266,2316800
2019-01-25,82.33000183105469,82.4800033569336,81.48999786376953,82.06999969482422,74.91478729248047,2088900
2019-01-28,81.63999938964844,82.61000061035156,81.19000244140625,82.30999755859375,75.13385772705078,1598700
2019-01-29,82.26000213623047,82.80999755859375,81.91000366210938,82.01000213623047,74.86002349853516,1324700
2019-01-30,82.44000244140625,82.55000305175781,80.79000091552734,80.91999816894531,73.86504364013672,2203100
2019-01-31,80.5,80.73999786376953,77.68000030517578,78.73999786376953,71.87510681152344,4039200
2019-02-01,78.98999786376953,79.5999984741211,78.26000213623047,78.95999908447266,72.07592010498047,2188400
2019-02-04,78.94000244140625,79.66999816894531,78.58999633789062,79.52999877929688,72.59622955322266,1182000
2019-02-05,79.56999969482422,79.94999694824219,78.94000244140625,79.58000183105469,72.6418685913086,1727100
2019-02-06,79.31999969482422,79.98999786376953,79.1500015258789,79.5999984741211,72.66011810302734,1381200
2019-02-07,83.87999725341797,85.06999969482422,82.80000305175781,83.44999694824219,76.17446899414062,5675000
2019-02-08,82.91000366210938,83.22000122070312,81.20999908447266,82.33999633789062,75.16123962402344,2171900
2019-02-11,82.44999694824219,83.19999694824219,82.13999938964844,83.05999755859375,75.81847381591797,1833300
2019-02-12,83.97000122070312,84.77999877929688,83.61000061035156,84.26000213623047,76.91384887695312,1885200
2019-02-13,84.52999877929688,85.08000183105469,84.1500015258789,84.47000122070312,77.10553741455078,2093600
2019-02-14,83.33000183105469,84.13999938964844,82.25,83.66000366210938,76.36615753173828,1589800
2019-02-15,84.55999755859375,86.44999694824219,84.51000213623047,86.37000274658203,78.83988952636719,1720200
2019-02-19,86.0,87.7699966430664,86.0,87.44000244140625,79.81658935546875,1950700
2019-02-20,87.2699966430664,88.47000122070312,86.86000061035156,88.30999755859375,80.61075592041016,1697100
2019-02-21,88.30999755859375,88.80999755859375,87.26000213623047,87.73999786376953,80.09043884277344,1306000
2019-02-22,87.80000305175781,88.23999786376953,87.47000122070312,88.0999984741211,80.41905212402344,1109900
2019-02-25,88.69999694824219,88.95999908447266,86.94999694824219,87.12000274658203,79.52450561523438,1595000
2019-02-26,86.8499984741211,87.55000305175781,85.87000274658203,86.37000274658203,78.83988952636719,1212700
2019-02-27,86.69999694824219,87.83999633789062,86.30999755859375,87.81999969482422,80.16346740722656,1268800
2019-02-28,88.05000305175781,88.16999816894531,86.98999786376953,87.11000061035156,79.51537322998047,1794100
2019-03-01,87.66999816894531,88.3499984741211,86.1500015258789,86.86000061035156,79.28717041015625,1640800
2019-03-04,86.81999969482422,87.80000305175781,85.7300033569336,86.5199966430664,78.976806640625,1457200
2019-03-05,86.02999877929688,86.75,85.12000274658203,86.37999725341797,78.8490219116211,1687700
2019-03-06,85.51000213623047,86.18000030517578,84.27999877929688,84.54000091552734,77.16943359375,1806700
2019-03-07,84.27999877929688,84.38999938964844,82.19000244140625,82.80000305175781,75.58114624023438,2771800
2019-03-08,82.08000183105469,83.5199966430664,81.87000274658203,83.47000122070312,76.1927261352539,2003400
2019-03-11,83.0,83.37999725341797,82.0,82.48999786376953,75.29815673828125,3114100
2019-03-12,82.83999633789062,83.13999938964844,81.70999908447266,82.2300033569336,75.06083679199219,2487700
2019-03-13,82.08000183105469,82.80000305175781,81.4000015258789,82.44000244140625,75.25251770019531,2038200
2019-03-14,81.88999938964844,82.83000183105469,81.88999938964844,82.16000366210938,75.61144256591797,1620500
2019-03-15,81.94999694824219,82.80999755859375,81.73999786376953,82.2699966430664,75.71266174316406,3062600
2019-03-18,82.66000366210938,83.43000030517578,82.5199966430664,82.9000015258789,76.2924575805664,1717100
2019-03-19,83.54000091552734,83.72000122070312,80.66000366210938,80.80000305175781,74.3598403930664,2321100
2019-03-20,80.4000015258789,80.55000305175781,77.23999786376953,77.25,71.09278869628906,3206600
2019-03-21,76.76000213623047,76.87999725341797,75.22000122070312,75.36000061035156,69.35343933105469,2831900
2019-03-22,74.5999984741211,74.5999984741211,71.38999938964844,72.06999969482422,66.32565307617188,2509700
2019-03-25,72.18000030517578,73.02999877929688,71.18000030517578,71.79000091552734,66.06797790527344,2244300
2019-03-26,72.26000213623047,73.0199966430664,71.55000305175781,72.83999633789062,67.03428649902344,2338000
2019-03-27,72.75,73.30000305175781,71.5,72.26000213623047,66.50051879882812,1833300
2019-03-28,72.44000244140625,73.16999816894531,72.01000213623047,73.0999984741211,67.27357482910156,1584900
2019-03-29,73.73999786376953,74.18000030517578,72.8499984741211,73.31999969482422,67.47602081298828,1678800
2019-04-01,73.87999725341797,76.25,73.86000061035156,76.08000183105469,70.01604461669922,2311200
2019-04-02,75.80999755859375,77.55999755859375,75.52999877929688,76.93000030517578,70.79829406738281,2282400
2019-04-03,78.13999938964844,78.97000122070312,76.5999984741211,76.88999938964844,70.761474609375,1904400
2019-04-04,75.29000091552734,78.05000305175781,75.29000091552734,77.45999908447266,71.28604888916016,2197000
2019-04-05,77.55999755859375,78.11000061035156,76.54000091552734,77.62999725341797,71.44249725341797,2283000
2019-04-08,77.58999633789062,78.5999984741211,77.44000244140625,78.2300033569336,71.99467468261719,1837600
2019-04-09,77.75,77.9800033569336,76.66000366210938,77.13999938964844,70.9915542602539,1347300
2019-04-10,77.16000366210938,77.58999633789062,76.08999633789062,77.47000122070312,71.29524993896484,1924200
2019-04-11,77.77999877929688,78.94999694824219,77.4000015258789,78.08000183105469,71.85662841796875,2159200
2019-04-12,79.48999786376953,80.62000274658203,78.66000366210938,80.33000183105469,73.92729949951172,2358200
2019-04-15,80.0,80.31999969482422,78.66999816894531,78.94999694824219,72.65728759765625,2218500
2019-04-16,77.38999938964844,79.94000244140625,76.23999786376953,79.38999938964844,73.06221771240234,3417700
2019-04-17,79.29000091552734,79.66999816894531,78.41999816894531,79.26000213623047,72.94257354736328,1802800
2019-04-18,79.31999969482422,79.4800033569336,78.04000091552734,78.25,72.0130844116211,2017600
2019-04-22,78.2699966430664,78.91000366210938,77.81999969482422,78.30999755859375,72.06829071044922,1277500
