Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,61.9900016784668,64.11000061035156,61.86000061035156,63.93000030517578,60.3177490234375,2420500
2019-01-03,63.369998931884766,63.369998931884766,61.68000030517578,61.849998474121094,58.35527038574219,3935400
2019-01-04,63.099998474121094,64.23999786376953,62.529998779296875,64.19000244140625,60.56305694580078,4080600
2019-01-07,63.81999969482422,65.58999633789062,63.150001525878906,64.98999786376953,61.31785583496094,4119900
2019-01-08,66.0,66.3499984741211,64.2300033569336,65.2699966430664,61.58203125,2784000
2019-01-09,65.58000183105469,67.23999786376953,65.36000061035156,66.77999877929688,63.006710052490234,2882800
2019-01-10,66.30999755859375,67.08999633789062,66.05000305175781,66.51000213623047,62.75196838378906,2699900
2019-01-11,66.25,67.47000122070312,65.68000030517578,67.01000213623047,63.22371292114258,1840600
2019-01-14,66.94999694824219,68.98999786376953,66.54000091552734,68.45999908447266,64.59178924560547,3020200
2019-01-15,68.45999908447266,68.88999938964844,67.91000366210938,68.66000366210938,64.78048706054688,2201900
2019-01-16,69.2699966430664,70.94999694824219,69.0199966430664,70.47000122070312,66.48821258544922,2990100
2019-01-17,69.69000244140625,71.44999694824219,69.38999938964844,71.05000305175781,67.03544616699219,4718300
2019-01-18,75.5,77.0,69.87999725341797,71.30000305175781,67.27131652832031,10251700
2019-01-22,69.30000305175781,70.5999984741211,68.75,70.58999633789062,66.6014404296875,4663200
2019-01-23,70.7699966430664,71.18000030517578,69.80999755859375,70.81999969482422,66.81843566894531,2470200
2019-01-24,70.72000122070312,72.08000183105469,70.61000061035156,71.31999969482422,67.2901840209961,2977300
2019-01-25,72.12999725341797,73.08999633789062,72.0999984741211,72.63999938964844,68.53559875488281,2003100
2019-01-28,71.87000274658203,72.33000183105469,71.41999816894531,71.52999877929688,67.48831176757812,3198200
2019-01-29,71.37999725341797,71.97000122070312,70.58999633789062,70.62999725341797,66.63916015625,2931800
2019-01-30,70.72000122070312,71.55000305175781,69.77999877929688,71.0199966430664,67.00713348388672,3053000
2019-01-31,70.58999633789062,71.2699966430664,70.38999938964844,70.9000015258789,66.8939208984375,3851300
2019-02-01,71.18000030517578,71.73999786376953,70.81999969482422,71.16999816894531,67.14864349365234,2856700
2019-02-04,71.41000366210938,71.69000244140625,70.80000305175781,71.0999984741211,67.08261108398438,3758400
2019-02-05,71.22000122070312,71.41000366210938,70.48999786376953,70.91000366210938,66.90336608886719,1874100
2019-02-06,70.63999938964844,71.16999816894531,69.98999786376953,70.23999786376953,66.2712173461914,3692100
2019-02-07,70.08000183105469,70.44999694824219,69.16000366210938,69.76000213623047,65.8183364868164,4183200
2019-02-08,69.38999938964844,69.62999725341797,67.9000015258789,68.95999908447266,65.06353759765625,2686200
2019-02-11,69.25,69.41999816894531,68.61000061035156,68.79000091552734,64.90313720703125,3035200
2019-02-12,69.37000274658203,70.20999908447266,69.31999969482422,69.51000213623047,65.58245849609375,4201800
2019-02-13,69.93000030517578,70.05999755859375,69.45999908447266,69.48999786376953,65.56358337402344,3827300
2019-02-14,68.77999877929688,69.0999984741211,67.27999877929688,68.66000366210938,64.78048706054688,2352800
2019-02-15,69.26000213623047,71.2300033569336,69.16000366210938,70.66000366210938,66.66748809814453,3620600
2019-02-19,69.63999938964844,71.62000274658203,69.44999694824219,71.37000274658203,67.33735656738281,2308600
2019-02-20,71.31999969482422,72.4000015258789,71.19999694824219,72.23999786376953,68.15819549560547,2366300
2019-02-21,72.12000274658203,72.37999725341797,71.63999938964844,72.18000030517578,68.10159301757812,2256200
2019-02-22,72.44999694824219,72.69000244140625,71.91999816894531,72.4000015258789,68.30916595458984,2482500
2019-02-25,72.12999725341797,73.06999969482422,72.12999725341797,72.47000122070312,68.37521362304688,3278800
2019-02-26,72.43000030517578,73.33000183105469,72.23999786376953,72.6500015258789,68.54503631591797,2633100
2019-02-27,72.7300033569336,72.86000061035156,72.20999908447266,72.44000244140625,68.34689331054688,1700700
2019-02-28,72.55000305175781,72.56999969482422,71.5999984741211,71.87000274658203,67.80911254882812,1806200
2019-03-01,72.44999694824219,73.36000061035156,72.20999908447266,72.80000305175781,68.68656158447266,2362700
2019-03-04,73.0,73.6500015258789,71.23999786376953,71.48999786376953,67.4505844116211,1840100
2019-03-05,71.43000030517578,71.77999877929688,70.25,71.52999877929688,67.48831176757812,1583700
2019-03-06,71.61000061035156,71.91000366210938,70.37000274658203,70.5,66.51651763916016,1166900
2019-03-07,70.16000366210938,70.23999786376953,68.05999755859375,68.37999725341797,64.51630401611328,3059700
2019-03-08,67.83000183105469,68.23999786376953,67.05999755859375,68.0999984741211,64.25212860107422,2059500
2019-03-11,68.44999694824219,68.81999969482422,68.02999877929688,68.69000244140625,64.80879974365234,1853100
2019-03-12,68.98999786376953,69.3499984741211,68.83000183105469,69.0,65.10127258300781,1926200
2019-03-13,69.4800033569336,70.11000061035156,68.79000091552734,69.8499984741211,65.90324401855469,1620700
2019-03-14,69.87999725341797,70.72000122070312,69.7699966430664,70.29000091552734,66.31838989257812,1918200
2019-03-15,69.23999786376953,70.41999816894531,68.70999908447266,70.0999984741211,66.13911437988281,4438300
2019-03-18,70.47000122070312,71.08999633789062,70.25,70.81999969482422,66.81843566894531,1946400
2019-03-19,71.37999725341797,71.63999938964844,69.93000030517578,70.16000366210938,66.19572448730469,1484600
2019-03-20,69.91000366210938,69.91999816894531,68.23999786376953,68.26000213623047,64.4030990600586,2863400
2019-03-21,67.75,68.52999877929688,66.81999969482422,68.08000183105469,64.2332534790039,1936900
2019-03-22,67.25,67.43000030517578,64.62999725341797,65.0,61.32728576660156,3144900
2019-03-25,65.08000183105469,65.7699966430664,64.45999908447266,64.87999725341797,61.21406173706055,1855200
2019-03-26,65.52999877929688,66.22000122070312,65.27999877929688,66.18000030517578,62.440616607666016,1397800
2019-03-27,66.25,66.4000015258789,65.1500015258789,65.5199966430664,61.81790542602539,1782200
2019-03-28,65.63999938964844,66.30999755859375,65.38999938964844,66.2699966430664,62.52552032470703,1549000
2019-03-29,66.43000030517578,66.72000122070312,65.69999694824219,65.80999755859375,62.53502655029297,2106200
2019-04-01,66.45999908447266,67.97000122070312,66.36000061035156,67.58999633789062,64.2264404296875,2491600
2019-04-02,67.4800033569336,68.2699966430664,67.08999633789062,67.20999908447266,63.865352630615234,1322900
2019-04-03,67.91000366210938,68.5,67.66000366210938,68.02999877929688,64.64454650878906,1179300
2019-04-04,68.2300033569336,69.2300033569336,67.9800033569336,68.63999938964844,65.22419738769531,1000300
2019-04-05,68.9000015258789,69.13999938964844,68.22000122070312,68.56999969482422,65.15766906738281,1125700
2019-04-08,68.5999984741211,69.18000030517578,68.30999755859375,69.1500015258789,65.70880889892578,970600
2019-04-09,68.70999908447266,68.75,67.69000244140625,68.43000030517578,65.02465057373047,1358800
2019-04-10,68.0,69.05999755859375,67.7300033569336,69.0,65.5662841796875,1477300
2019-04-11,69.4000015258789,70.36000061035156,69.11000061035156,69.5199966430664,66.06040954589844,1285000
2019-04-12,70.86000061035156,72.0,70.44000244140625,71.02999877929688,67.49525451660156,1626800
2019-04-15,70.9000015258789,71.4800033569336,69.94999694824219,70.12000274658203,66.63054656982422,1163500
2019-04-16,70.47000122070312,71.79000091552734,70.4000015258789,71.70999908447266,68.14142608642578,1103100
2019-04-17,70.30999755859375,70.36000061035156,68.8499984741211,69.62999725341797,66.16493225097656,2361400
2019-04-18,69.51000213623047,70.36000061035156,69.16999816894531,69.95999908447266,66.47850799560547,1799100
2019-04-22,69.9000015258789,70.33000183105469,69.2699966430664,69.9000015258789,66.42150115966797,2216800
2019-04-23,68.0,68.30000305175781,64.66000366210938,66.86000061035156,63.532779693603516,6216900
2019-04-24,66.4800033569336,66.94000244140625,65.54000091552734,66.12999725341797,62.83910369873047,2561100
2019-04-25,65.86000061035156,67.70999908447266,65.48999786376953,67.08999633789062,63.7513313293457,2477300
2019-04-26,67.0,67.20999908447266,65.95999908447266,67.13999938964844,63.79883575439453,1512300
2019-04-29,67.2699966430664,68.87000274658203,67.13999938964844,68.4000015258789,64.99613952636719,2136400
2019-04-30,68.45999908447266,68.69000244140625,66.83999633789062,67.66000366210938,64.29296875,1961000
