Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,121.79969024658203,7631700
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,119.86424255371094,8654500
2019-01-04,127.12000274658203,128.64999389648438,126.7300033569336,127.83000183105469,121.87596893310547,8831700
2019-01-07,127.62999725341797,128.35000610351562,126.80000305175781,127.01000213623047,121.09415435791016,8404700
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,123.9067611694336,9351600
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,122.92471313476562,7403500
2019-01-10,127.69000244140625,129.88999938964844,127.69000244140625,129.7100067138672,123.66839599609375,6224400
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,123.70652770996094,5300400
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,122.30500793457031,7374400
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,123.3346939086914,5194400
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,122.076171875,6264200
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,123.0772705078125,7632000
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,124.60274505615234,10593000
2019-01-22,128.1999969482422,129.5,127.01000213623047,128.8000030517578,122.80078125,10568100
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,122.80078125,9267800
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,121.11322784423828,9917000
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,122.25732421875,7585100
2019-01-28,127.80999755859375,129.14999389648438,127.29000091552734,128.99000549316406,122.98193359375,6927700
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,124.25951385498047,6669300
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,125.50851440429688,7299300
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,126.88143920898438,17298100
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,127.94925689697266,9575200
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,126.69073486328125,7759000
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,126.69073486328125,6449800
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,126.80516052246094,5066100
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,125.89942169189453,6085300
