Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,85.66000366210938,91.26000213623047,85.19999694824219,90.61000061035156,87.76329040527344,3863000
2019-01-03,90.5999984741211,91.22000122070312,88.26000213623047,89.97000122070312,87.14340209960938,2961700
2019-01-04,91.69999694824219,94.30000305175781,91.08000183105469,93.91999816894531,90.96929931640625,3874200
2019-01-07,94.48999786376953,96.41000366210938,92.22000122070312,94.51000213623047,91.540771484375,4453100
2019-01-08,95.66000366210938,96.11000061035156,94.33999633789062,95.5199966430664,92.51903533935547,3437800
2019-01-09,96.77999877929688,99.51000213623047,96.11000061035156,99.19000244140625,96.07373046875,4739600
2019-01-10,98.0199966430664,99.31999969482422,97.27999877929688,99.12000274658203,96.00594329833984,3480400
2019-01-11,97.86000061035156,98.01000213623047,95.95999908447266,96.87000274658203,93.82661437988281,3206100
2019-01-14,95.66000366210938,99.01000213623047,95.27999877929688,98.51000213623047,95.41509246826172,3504800
2019-01-15,98.97000122070312,99.94000244140625,98.0,98.58999633789062,95.49256134033203,2452700
2019-01-16,98.55000305175781,99.41999816894531,97.44000244140625,98.66999816894531,95.7838134765625,2800500
2019-01-17,98.36000061035156,99.3499984741211,97.11000061035156,99.05000305175781,96.15269470214844,2670800
2019-01-18,100.30000305175781,101.37000274658203,99.11000061035156,101.05000305175781,98.09419250488281,3299500
2019-01-22,99.76000213623047,100.05999755859375,96.62999725341797,96.86000061035156,94.0267562866211,4390200
2019-01-23,97.6500015258789,98.41999816894531,96.12999725341797,96.56999969482422,93.74523162841797,2679100
2019-01-24,96.5199966430664,98.05000305175781,95.79000091552734,97.23999786376953,94.39563751220703,3128900
2019-01-25,98.19000244140625,100.30000305175781,98.05000305175781,99.0999984741211,96.20121765136719,2417700
2019-01-28,97.43000030517578,98.25,96.48999786376953,98.0999984741211,95.23048400878906,2953000
2019-01-29,98.5999984741211,99.75,98.08999633789062,98.87000274658203,95.97795104980469,2873300
2019-01-30,99.69000244140625,99.9000015258789,98.37000274658203,99.44999694824219,96.5409927368164,3000600
2019-01-31,99.94000244140625,100.8499984741211,98.58999633789062,99.19999694824219,96.29830169677734,2500700
2019-02-01,99.87000274658203,100.48999786376953,98.55000305175781,98.8499984741211,95.95854187011719,2614700
2019-02-04,97.75,99.4000015258789,96.70999908447266,99.37999725341797,96.47303771972656,1788400
2019-02-05,99.2300033569336,99.6500015258789,97.87000274658203,98.3499984741211,95.4731674194336,1978000
2019-02-06,97.48999786376953,97.61000061035156,96.05999755859375,96.18000030517578,93.36663818359375,2723700
2019-02-07,95.45999908447266,95.7699966430664,91.7300033569336,92.98999786376953,90.26995849609375,3459000
2019-02-08,92.66999816894531,93.2699966430664,89.94000244140625,92.5,89.7942886352539,3073000
2019-02-11,91.62999725341797,94.3499984741211,91.61000061035156,94.20999908447266,91.45426940917969,2625700
2019-02-12,95.77999877929688,97.12000274658203,95.19999694824219,95.62999725341797,92.83273315429688,3072400
2019-02-13,96.1500015258789,97.79000091552734,95.73999786376953,96.75,93.91996002197266,3469200
2019-02-14,96.33000183105469,97.83000183105469,96.25,96.95999908447266,94.12382507324219,2654700
2019-02-15,98.22000122070312,100.26000213623047,97.91000366210938,100.25,97.31758880615234,3038600
2019-02-19,99.0,100.27999877929688,98.41000366210938,99.70999908447266,96.79338073730469,2791500
2019-02-20,99.58000183105469,99.80999755859375,98.41999816894531,98.77999877929688,95.89059448242188,3456300
2019-02-21,98.33999633789062,98.66999816894531,94.56999969482422,95.3499984741211,92.56092834472656,3836800
