Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,49.15999984741211,49.2400016784668,47.95000076293945,48.220001220703125,46.04186248779297,4476100
2019-01-03,48.27000045776367,48.68000030517578,47.869998931884766,48.029998779296875,45.86044692993164,5287600
2019-01-04,47.70000076293945,48.56999969482422,47.70000076293945,48.5,46.30922317504883,5535600
2019-01-07,48.2599983215332,48.58000183105469,47.95000076293945,48.290000915527344,46.108707427978516,4208100
2019-01-08,48.2599983215332,48.88999938964844,48.09000015258789,48.849998474121094,46.643409729003906,3128300
2019-01-09,48.869998931884766,49.0099983215332,48.2599983215332,48.459999084472656,46.271026611328125,3625600
2019-01-10,48.380001068115234,49.31999969482422,48.2400016784668,49.27000045776367,47.0444450378418,3903700
2019-01-11,49.150001525878906,49.33000183105469,48.810001373291016,49.290000915527344,47.063533782958984,3491900
2019-01-14,49.0,49.16999816894531,48.290000915527344,48.93000030517578,46.71979904174805,4068400
2019-01-15,48.93000030517578,50.08000183105469,48.83000183105469,49.88999938964844,47.63642501831055,3072400
2019-01-16,49.75,50.290000915527344,49.439998626708984,50.25,47.980167388916016,3397100
2019-01-17,50.439998626708984,50.72999954223633,50.16999816894531,50.689998626708984,48.40028762817383,3164500
2019-01-18,50.900001525878906,51.0099983215332,50.5099983215332,50.70000076293945,48.40984344482422,3451000
2019-01-22,50.77000045776367,51.189998626708984,50.13999938964844,50.650001525878906,48.36210250854492,6609100
2019-01-23,50.630001068115234,51.150001525878906,50.5099983215332,51.130001068115234,48.82041931152344,2956100
2019-01-24,51.150001525878906,51.43000030517578,50.599998474121094,51.38999938964844,49.06867218017578,2887300
2019-01-25,51.31999969482422,51.58000183105469,50.439998626708984,50.540000915527344,48.25707244873047,3463100
2019-01-28,50.540000915527344,50.810001373291016,50.099998474121094,50.45000076293945,48.17113494873047,2412000
2019-01-29,50.709999084472656,50.93000030517578,50.40999984741211,50.63999938964844,48.35255432128906,3156000
2019-01-30,50.38999938964844,51.33000183105469,50.38999938964844,50.91999816894531,48.619903564453125,3221500
2019-01-31,50.95000076293945,52.58000183105469,50.599998474121094,52.36000061035156,49.99485778808594,6841500
2019-02-01,52.27000045776367,52.5,51.529998779296875,52.13999938964844,49.78479766845703,3570900
2019-02-04,51.959999084472656,52.38999938964844,51.56999969482422,52.380001068115234,50.013954162597656,2968900
2019-02-05,52.40999984741211,52.5099983215332,52.02000045776367,52.400001525878906,50.03305435180664,2775700
2019-02-06,52.36000061035156,52.66999816894531,52.08000183105469,52.43000030517578,50.06169509887695,1904700
2019-02-07,52.060001373291016,53.15999984741211,52.060001373291016,53.130001068115234,50.730079650878906,2313800
2019-02-08,53.11000061035156,53.5,52.7400016784668,53.47999954223633,51.064266204833984,2075200
2019-02-11,53.4900016784668,53.72999954223633,53.34000015258789,53.56999969482422,51.150203704833984,2413400
2019-02-12,53.68000030517578,53.90999984741211,53.189998626708984,53.47999954223633,51.064266204833984,3126600
2019-02-13,53.45000076293945,53.5099983215332,53.029998779296875,53.27000045776367,50.86375045776367,2533600
2019-02-14,53.29999923706055,53.7599983215332,53.040000915527344,53.27000045776367,50.86375045776367,6425400
2019-02-15,53.65999984741211,53.70000076293945,53.27000045776367,53.459999084472656,51.045169830322266,2859800
2019-02-19,53.56999969482422,53.84000015258789,53.349998474121094,53.790000915527344,51.360260009765625,3388000
2019-02-20,53.77000045776367,54.189998626708984,53.439998626708984,54.099998474121094,51.6562614440918,5765600
2019-02-21,53.959999084472656,54.900001525878906,53.7400016784668,54.779998779296875,52.305545806884766,2946500
2019-02-22,54.970001220703125,55.27000045776367,54.59000015258789,55.27000045776367,52.77341842651367,2650400
