Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,97.5,99.37000274658203,96.5999984741211,97.58999633789062,95.83759307861328,1062000
2019-01-03,98.48999786376953,98.94999694824219,95.30999755859375,96.58999633789062,94.85555267333984,972900
2019-01-04,98.12000274658203,101.94999694824219,98.12000274658203,101.52999877929688,99.70685577392578,1146300
2019-01-07,101.08000183105469,104.45999908447266,101.08000183105469,103.55000305175781,101.69058227539062,1177800
2019-01-08,104.66000366210938,105.0,101.26000213623047,103.13999938964844,101.2879409790039,973400
2019-01-09,103.80000305175781,105.16000366210938,102.1500015258789,103.41999816894531,101.56291198730469,887300
2019-01-10,103.06999969482422,103.9800033569336,102.25,103.02999877929688,101.17991638183594,775600
2019-01-11,101.80999755859375,102.5,100.8499984741211,101.62000274658203,99.79523468017578,667800
2019-01-14,100.7699966430664,103.4000015258789,100.70999908447266,102.0199966430664,100.18804931640625,1090600
2019-01-15,101.55000305175781,102.18000030517578,99.19000244140625,100.41000366210938,98.60697174072266,744400
2019-01-16,100.38999938964844,101.54000091552734,99.76000213623047,100.22000122070312,98.42037200927734,1025900
2019-01-17,99.7699966430664,102.29000091552734,99.5,101.19000244140625,99.37296295166016,870500
2019-01-18,102.12000274658203,105.37999725341797,101.9800033569336,103.61000061035156,101.74950408935547,1499600
2019-01-22,103.06999969482422,103.19999694824219,99.4800033569336,101.83999633789062,100.01128387451172,723400
2019-01-23,101.6500015258789,101.6500015258789,97.44999694824219,99.47000122070312,97.683837890625,1440600
2019-01-24,99.31999969482422,100.76000213623047,99.31999969482422,100.04000091552734,98.24361419677734,1322900
2019-01-25,100.80999755859375,101.69000244140625,100.0999984741211,100.7699966430664,98.96049499511719,868000
2019-01-28,100.04000091552734,102.66999816894531,100.04000091552734,102.6500015258789,100.8067398071289,758300
2019-01-29,102.55999755859375,103.68000030517578,101.72000122070312,101.95999908447266,100.1291275024414,1191600
2019-01-30,102.37999725341797,102.91999816894531,100.54000091552734,101.0,99.18637084960938,1348900
2019-01-31,100.76000213623047,102.75,98.93000030517578,101.6500015258789,99.82471466064453,1538300
2019-02-01,102.20999908447266,104.69999694824219,101.66000366210938,104.41000366210938,102.5351333618164,1937800
2019-02-04,104.26000213623047,105.08999633789062,103.87000274658203,104.19999694824219,102.32890319824219,1239400
2019-02-05,104.87999725341797,105.3499984741211,103.76000213623047,105.29000091552734,103.39933013916016,1694400
2019-02-06,105.62999725341797,105.66999816894531,101.11000061035156,101.2699966430664,99.45152282714844,1636600
2019-02-07,101.0999984741211,102.86000061035156,100.5,101.86000061035156,100.03092193603516,1329900
2019-02-08,101.86000061035156,103.68000030517578,101.30000305175781,103.47000122070312,101.61203002929688,1226300
2019-02-11,104.12999725341797,106.0199966430664,103.47000122070312,105.61000061035156,103.71357727050781,1992300
2019-02-12,105.62999725341797,108.20999908447266,105.43000030517578,106.76000213623047,104.84294128417969,1858400
2019-02-13,107.62000274658203,108.41000366210938,105.62000274658203,105.88999938964844,103.98857116699219,1646800
2019-02-14,113.62000274658203,114.72000122070312,109.55999755859375,112.69000244140625,110.66644287109375,4241300
2019-02-15,113.68000030517578,115.41999816894531,112.01000213623047,113.13999938964844,111.10836029052734,1653200
2019-02-19,113.0,114.95999908447266,112.26000213623047,113.16000366210938,111.12802124023438,1181000
2019-02-20,113.80999755859375,115.30999755859375,113.44000244140625,114.2699966430664,112.21807861328125,1657900
2019-02-21,113.30999755859375,114.75,112.87000274658203,112.98999786376953,111.26290130615234,765800
