Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,101.66000366210938,102.16999816894531,99.97000122070312,100.5,99.68558502197266,2397100
2019-01-03,99.97000122070312,101.48999786376953,96.44000244140625,97.62000274658203,96.82892608642578,3219100
2019-01-04,98.5999984741211,101.37000274658203,98.5999984741211,100.44999694824219,99.635986328125,2556700
2019-01-07,100.7300033569336,101.6500015258789,100.30000305175781,100.86000061035156,100.04267883300781,2356200
2019-01-08,101.7300033569336,103.4800033569336,101.45999908447266,103.43000030517578,102.59184265136719,3649200
2019-01-09,104.08000183105469,105.31999969482422,103.7300033569336,104.36000061035156,103.51431274414062,3015600
2019-01-10,104.04000091552734,105.43000030517578,103.20999908447266,105.36000061035156,104.50621032714844,1675400
2019-01-11,104.58000183105469,105.29000091552734,104.19999694824219,105.26000213623047,104.40701293945312,1547700
2019-01-14,104.36000061035156,104.9800033569336,103.9800033569336,104.08999633789062,103.24649810791016,1563400
2019-01-15,104.26000213623047,105.4800033569336,104.04000091552734,105.04000091552734,104.18879699707031,2071100
2019-01-16,105.29000091552734,105.75,104.16000366210938,104.48999786376953,103.64325714111328,2804500
2019-01-17,104.48999786376953,105.91999816894531,104.44999694824219,105.56999969482422,104.7145004272461,3092100
2019-01-18,106.41000366210938,107.69000244140625,106.02999877929688,107.44999694824219,106.57926177978516,3153000
2019-01-22,106.83000183105469,106.9000015258789,105.31999969482422,106.41000366210938,105.54769134521484,2683300
2019-01-23,106.2300033569336,106.97000122070312,104.94999694824219,106.12999725341797,105.26996612548828,1899700
2019-01-24,106.0999984741211,106.5,105.22000122070312,106.05000305175781,105.19061279296875,1660800
2019-01-25,106.77999877929688,107.6500015258789,105.94000244140625,106.33000183105469,105.4683609008789,2800500
2019-01-28,105.54000091552734,106.04000091552734,104.95999908447266,106.02999877929688,105.17076873779297,2100500
2019-01-29,106.19000244140625,107.80000305175781,104.5,105.2699966430664,104.41693115234375,3633100
2019-01-30,106.05000305175781,109.4800033569336,105.58999633789062,109.01000213623047,108.12662506103516,3522900
2019-01-31,108.63999938964844,111.0999984741211,108.08000183105469,110.91999816894531,110.02114868164062,2888400
2019-02-01,110.93000030517578,111.0,108.9800033569336,109.30000305175781,108.4142837524414,2588100
2019-02-04,109.19999694824219,109.58999633789062,108.52999877929688,109.58999633789062,108.70191955566406,1930600
2019-02-05,110.0,110.69000244140625,109.02999877929688,109.51000213623047,108.62259674072266,2569900
2019-02-06,109.27999877929688,109.93000030517578,109.05999755859375,109.66000366210938,108.7713623046875,1597700
2019-02-07,108.87000274658203,109.69999694824219,107.83000183105469,108.58999633789062,107.71003723144531,1706400
2019-02-08,107.91999816894531,109.36000061035156,107.55999755859375,109.25,108.36468505859375,1259500
2019-02-11,109.55999755859375,109.93000030517578,109.08000183105469,109.68000030517578,108.79119110107422,1649100
2019-02-12,110.5,111.5,109.97000122070312,111.37000274658203,110.46751403808594,1773300
2019-02-13,111.6500015258789,111.79000091552734,110.5999984741211,111.22000122070312,110.31871795654297,1962000
2019-02-14,110.97000122070312,111.08999633789062,110.29000091552734,110.36000061035156,109.4656982421875,2248000
2019-02-15,111.36000061035156,111.58999633789062,110.62999725341797,111.23999786376953,110.33854675292969,4048900
2019-02-19,111.3499984741211,111.81999969482422,110.9000015258789,111.31999969482422,110.41790771484375,2366000
2019-02-20,111.01000213623047,112.2300033569336,110.66000366210938,112.19999694824219,111.29077911376953,1703600
2019-02-21,111.83000183105469,112.47000122070312,111.30000305175781,112.43000030517578,111.51891326904297,1821700
2019-02-22,112.55000305175781,113.62999725341797,112.36000061035156,113.4800033569336,112.56040954589844,1855800
2019-02-25,123.94000244140625,124.0999984741211,121.33000183105469,123.1500015258789,122.15203857421875,8804800
2019-02-26,122.43000030517578,123.41000366210938,121.30999755859375,123.20999908447266,122.21155548095703,6666000
2019-02-27,125.37999725341797,127.52999877929688,125.02999877929688,126.38999938964844,125.36579132080078,15512100
2019-02-28,126.11000061035156,127.83999633789062,125.80000305175781,127.0199966430664,125.99066925048828,6231300
2019-03-01,127.55000305175781,128.2100067138672,126.43000030517578,127.7699966430664,126.7345962524414,3627800
2019-03-04,127.79000091552734,128.38999938964844,124.8499984741211,125.88999938964844,124.86983489990234,4505800
2019-03-05,125.41999816894531,126.61000061035156,125.04000091552734,125.3499984741211,124.3342056274414,3358400
2019-03-06,125.01000213623047,125.2699966430664,123.7699966430664,124.63999938964844,123.62996673583984,3794200
2019-03-07,124.44000244140625,125.0,123.63999938964844,124.45999908447266,123.45142364501953,2840300
2019-03-08,123.73999786376953,125.1500015258789,123.5,125.04000091552734,124.02672576904297,2369100
2019-03-11,125.31999969482422,126.80999755859375,125.0199966430664,126.33000183105469,125.30628204345703,3282300
2019-03-12,126.58999633789062,127.80000305175781,126.41000366210938,127.44000244140625,126.40727233886719,2484800
2019-03-13,127.75,128.9499969482422,127.5999984741211,128.1300048828125,127.0916976928711,2156200
2019-03-14,128.0,128.25999450683594,127.54000091552734,128.11000061035156,127.07184600830078,2280600
2019-03-15,128.1300048828125,129.4199981689453,128.02999877929688,128.69000244140625,127.64713287353516,5489400
2019-03-18,128.80999755859375,129.19000244140625,127.33999633789062,128.07000732421875,127.03218078613281,2853100
2019-03-19,128.52999877929688,129.94000244140625,128.38999938964844,129.86000061035156,128.8076934814453,3165200
2019-03-20,129.35000610351562,130.17999267578125,129.07000732421875,129.74000549316406,128.68862915039062,3180000
2019-03-21,128.7899932861328,132.42999267578125,128.7899932861328,132.2899932861328,131.21795654296875,3006200
2019-03-22,131.52999877929688,132.60000610351562,129.66000366210938,129.69000244140625,128.63902282714844,2942900
2019-03-25,129.3699951171875,130.22000122070312,128.85000610351562,129.4600067138672,128.41091918945312,1750300
2019-03-26,130.69000244140625,132.0500030517578,130.4199981689453,131.0800018310547,130.01779174804688,1902400
2019-03-27,130.85000610351562,131.16000366210938,128.8300018310547,129.74000549316406,128.68862915039062,2945300
2019-03-28,130.0,130.22000122070312,129.02000427246094,129.83999633789062,128.956787109375,1458100
2019-03-29,130.44000244140625,132.1699981689453,130.07000732421875,132.02000427246094,131.12197875976562,3211100
2019-04-01,133.14999389648438,134.5,131.30999755859375,131.82000732421875,130.92332458496094,2384400
2019-04-02,132.0,132.02000427246094,131.4199981689453,131.6199951171875,130.7246856689453,2069100
2019-04-03,132.07000732421875,132.07000732421875,130.85000610351562,130.97000122070312,130.07911682128906,2349100
2019-04-04,131.25999450683594,131.6300048828125,130.19000244140625,130.47000122070312,129.58251953125,2266400
2019-04-05,130.82000732421875,131.77000427246094,130.42999267578125,131.58999633789062,130.6949005126953,2703000
2019-04-08,131.64999389648438,132.0399932861328,130.27999877929688,131.9499969482422,131.05242919921875,2123800
2019-04-09,131.22999572753906,132.52999877929688,131.02999877929688,131.8300018310547,130.93325805664062,2063400
2019-04-10,131.94000244140625,132.4499969482422,131.35000610351562,131.5,130.6055145263672,1634200
2019-04-11,131.75999450683594,131.88999938964844,130.85000610351562,131.42999267578125,130.53598022460938,1451900
2019-04-12,131.64999389648438,132.52000427246094,131.02000427246094,131.6300048828125,130.734619140625,2187500
2019-04-15,131.61000061035156,131.92999267578125,129.67999267578125,130.5,129.6123046875,2447700
2019-04-16,131.4199981689453,131.6999969482422,127.81999969482422,128.17999267578125,127.3080825805664,3125800
2019-04-17,129.11000061035156,129.7899932861328,124.01000213623047,124.87999725341797,124.03053283691406,5906300
2019-04-18,128.24000549316406,129.7100067138672,125.29000091552734,126.7699966430664,125.9076919555664,5793700
